2.63209	-4.6413	2.63209	-4.6413
3.34949	-3.21842	3.34949	-3.21842
9.46083	1.6101	9.46083	1.6101
5.66113	-1.08121	5.66113	-1.08121
1.17176	5.55642	1.17176	5.55642
2.93644	4.11508	2.93644	4.11508
7.26801	2.80748	7.26801	2.80748
3.75276	3.04223	3.75276	3.04223
-1.62598	1.87635	-1.62598	1.87635
4.74808	6.43714	4.74808	6.43714
2.98822	1.64718	2.98822	1.64718
1.23703	4.89816	1.23703	4.89816
0.504633	-0.490355	0.504633	-0.490355
1.33803	1.34363	1.33803	1.34363
1.75711	4.74185	1.75711	4.74185
-3.0817	0.715108	-3.0817	0.715108
2.82723	-2.11349	2.82723	-2.11349
-0.270533	5.27086	-0.270533	5.27086
5.67894	1.53212	5.67894	1.53212
-0.96391	5.56511	-0.96391	5.56511
-3.09795	-0.675746	-3.09795	-0.675746
1.77862	2.6966	1.77862	2.6966
4.07769	1.46864	4.07769	1.46864
3.51715	2.69396	3.51715	2.69396
5.02176	1.67421	5.02176	1.67421
5.02335	1.22544	5.02335	1.22544
2.1067	2.42516	2.1067	2.42516
-3.59737	-4.9546	-3.59737	-4.9546
3.85592	1.18658	3.85592	1.18658
4.61572	-0.451083	4.61572	-0.451083
-0.858187	5.20453	-0.858187	5.20453
-0.587089	5.54614	-0.587089	5.54614
2.43946	-1.09924	2.43946	-1.09924
1.26845	-1.15567	1.26845	-1.15567
5.1041	1.81023	5.1041	1.81023
1.88284	-4.01181	1.88284	-4.01181
4.79786	-0.363274	4.79786	-0.363274
-2.40019	1.50202	-2.40019	1.50202
3.6409	0.601573	3.6409	0.601573
5.5959	1.88912	5.5959	1.88912
6.28799	5.53821	6.28799	5.53821
2.68289	4.49197	2.68289	4.49197
-1.13326	4.8327	-1.13326	4.8327
5.0876	-0.956646	5.0876	-0.956646
0.0311089	5.30983	0.0311089	5.30983
4.26955	-0.537358	4.26955	-0.537358
1.65337	4.95889	1.65337	4.95889
3.69267	1.15069	3.69267	1.15069
3.01407	-2.65272	3.01407	-2.65272
3.49151	1.92752	3.49151	1.92752
1.74679	-1.75286	1.74679	-1.75286
-1.46046	-6.76954	-1.46046	-6.76954
5.68922	2.53211	5.68922	2.53211
-1.67215	2.65906	-1.67215	2.65906
0.315178	4.94618	0.315178	4.94618
7.33283	-0.745095	7.33283	-0.745095
1.70357	3.30395	1.70357	3.30395
5.28316	2.73251	5.28316	2.73251
1.32837	7.14004	1.32837	7.14004
0.878623	-4.37698	0.878623	-4.37698
2.89965	4.17205	2.89965	4.17205
4.16973	2.16838	4.16973	2.16838
3.3395	-0.00672626	3.3395	-0.00672626
0.891017	4.97965	0.891017	4.97965
1.61602	4.49144	1.61602	4.49144
4.46946	1.46734	4.46946	1.46734
6.35674	0.141376	6.35674	0.141376
4.90398	-3.13011	4.90398	-3.13011
-0.106712	1.31578	-0.106712	1.31578
5.97857	1.31515	5.97857	1.31515
4.10698	1.57579	4.10698	1.57579
3.788	1.40387	3.788	1.40387
2.4209	1.22501	2.4209	1.22501
2.91156	-2.7842	2.91156	-2.7842
3.68432	2.71696	3.68432	2.71696
4.37457	0.697302	4.37457	0.697302
5.38025	0.208052	5.38025	0.208052
3.99548	0.323709	3.99548	0.323709
-1.77524	-0.274908	-1.77524	-0.274908
4.85617	2.25553	4.85617	2.25553
0.401385	4.89842	0.401385	4.89842
-1.78245	6.72699	-1.78245	6.72699
6.85509	2.85047	6.85509	2.85047
3.35825	1.75696	3.35825	1.75696
0.630587	5.23556	0.630587	5.23556
0.262624	-4.66453	0.262624	-4.66453
0.82556	4.0423	0.82556	4.0423
1.5608	0.22298	1.5608	0.22298
0.287319	1.92776	0.287319	1.92776
4.36583	-4.15107	4.36583	-4.15107
2.80418	0.043982	2.80418	0.043982
2.52582	-1.80774	2.52582	-1.80774
5.71963	-0.921536	5.71963	-0.921536
6.55515	3.94787	6.55515	3.94787
3.25475	1.76184	3.25475	1.76184
-2.00848	4.77597	-2.00848	4.77597
0.861747	3.29798	0.861747	3.29798
4.42527	3.52914	4.42527	3.52914
3.56474	1.17775	3.56474	1.17775
-0.677105	-4.32088	-0.677105	-4.32088
2.94132	4.85067	2.94132	4.85067
3.19726	3.39955	3.19726	3.39955
-1.51406	-1.33182	-1.51406	-1.33182
0.604645	4.92177	0.604645	4.92177
0.998488	4.45071	0.998488	4.45071
-0.486699	2.76892	-0.486699	2.76892
0.213242	-5.41745	0.213242	-5.41745
1.34333	3.0344	1.34333	3.0344
4.45209	4.942	4.45209	4.942
2.91907	2.13918	2.91907	2.13918
-5.16317	4.88392	-5.16317	4.88392
1.4639	2.99904	1.4639	2.99904
1.18013	1.36039	1.18013	1.36039
3.54508	-0.656126	3.54508	-0.656126
1.608	4.00803	1.608	4.00803
0.264786	5.83717	0.264786	5.83717
1.07185	-5.41265	1.07185	-5.41265
5.22675	-1.94629	5.22675	-1.94629
-1.28612	4.14728	-1.28612	4.14728
6.94949	3.57453	6.94949	3.57453
1.88089	3.92891	1.88089	3.92891
2.23788	3.64685	2.23788	3.64685
4.95641	-0.933134	4.95641	-0.933134
-0.429245	3.71868	-0.429245	3.71868
2.59719	-1.1695	2.59719	-1.1695
4.17948	0.677962	4.17948	0.677962
1.55429	0.973595	1.55429	0.973595
2.57338	5.84148	2.57338	5.84148
6.15053	-1.27915	6.15053	-1.27915
-0.310178	-3.44921	-0.310178	-3.44921
1.41587	3.98523	1.41587	3.98523
1.46836	1.91484	1.46836	1.91484
4.91425	-0.376696	4.91425	-0.376696
2.85604	2.69246	2.85604	2.69246
-2.59491	1.8142	-2.59491	1.8142
4.52876	-1.39254	4.52876	-1.39254
0.239606	7.64022	0.239606	7.64022
3.22855	-0.0911055	3.22855	-0.0911055
3.51459	2.24988	3.51459	2.24988
3.07611	4.13434	3.07611	4.13434
4.6397	0.321423	4.6397	0.321423
0.767365	0.354982	0.767365	0.354982
3.77338	1.05798	3.77338	1.05798
5.52937	3.51355	5.52937	3.51355
4.37646	-0.970329	4.37646	-0.970329
2.57084	0.495196	2.57084	0.495196
4.22107	-1.18392	4.22107	-1.18392
3.91436	5.6573	3.91436	5.6573
1.31939	-4.61675	1.31939	-4.61675
3.31031	0.848584	3.31031	0.848584
-1.33199	5.31087	-1.33199	5.31087
6.73193	1.41208	6.73193	1.41208
2.31174	2.85269	2.31174	2.85269
5.16212	-0.260001	5.16212	-0.260001
1.27153	4.89933	1.27153	4.89933
4.90815	-0.429246	4.90815	-0.429246
1.83213	4.3403	1.83213	4.3403
3.95006	-2.2061	3.95006	-2.2061
1.08204	-3.96808	1.08204	-3.96808
-0.258211	0.127828	-0.258211	0.127828
7.34908	3.1712	7.34908	3.1712
2.48262	-0.794847	2.48262	-0.794847
3.54614	3.28943	3.54614	3.28943
2.91639	-3.44805	2.91639	-3.44805
3.313	2.51505	3.313	2.51505
2.69018	1.10538	2.69018	1.10538
5.72415	1.08966	5.72415	1.08966
3.53138	-1.9789	3.53138	-1.9789
2.23724	6.66875	2.23724	6.66875
1.36262	4.61195	1.36262	4.61195
2.07018	-0.680465	2.07018	-0.680465
4.65683	4.5922	4.65683	4.5922
4.32847	-0.462211	4.32847	-0.462211
1.98728	4.30427	1.98728	4.30427
3.99409	1.94386	3.99409	1.94386
4.52268	1.85863	4.52268	1.85863
-2.90499	2.94886	-2.90499	2.94886
0.79468	6.34563	0.79468	6.34563
3.59433	-3.08047	3.59433	-3.08047
0.689405	1.20462	0.689405	1.20462
4.08783	2.7038	4.08783	2.7038
-0.182744	2.70759	-0.182744	2.70759
2.29882	1.48956	2.29882	1.48956
4.0076	1.39353	4.0076	1.39353
-0.736838	5.71428	-0.736838	5.71428
2.74245	3.81478	2.74245	3.81478
-0.0496447	5.30604	-0.0496447	5.30604
3.17949	-1.94954	3.17949	-1.94954
4.51686	-1.88697	4.51686	-1.88697
2.17914	0.159497	2.17914	0.159497
0.637934	5.02038	0.637934	5.02038
6.43227	2.29685	6.43227	2.29685
3.04894	3.88546	3.04894	3.88546
3.16946	4.96948	3.16946	4.96948
2.97522	3.62362	2.97522	3.62362
2.92616	5.39292	2.92616	5.39292
4.93823	1.89512	4.93823	1.89512
0.668983	4.74897	0.668983	4.74897
3.16458	3.44602	3.16458	3.44602
3.83827	3.17277	3.83827	3.17277
3.98832	4.75519	3.98832	4.75519
-0.291606	7.16952	-0.291606	7.16952
2.81482	4.23284	2.81482	4.23284
5.90076	1.80675	5.90076	1.80675
3.4642	2.79471	3.4642	2.79471
1.76614	-4.41838	1.76614	-4.41838
3.94915	3.95007	3.94915	3.95007
2.13096	-4.13628	2.13096	-4.13628
-0.528152	-0.335101	-0.528152	-0.335101
-0.651541	1.39685	-0.651541	1.39685
2.42716	3.08999	2.42716	3.08999
4.59823	0.0560924	4.59823	0.0560924
2.99765	-0.197205	2.99765	-0.197205
1.54714	5.3422	1.54714	5.3422
1.57579	4.04452	1.57579	4.04452
4.71764	-1.88829	4.71764	-1.88829
-0.205538	-1.78732	-0.205538	-1.78732
1.34201	4.9746	1.34201	4.9746
4.61476	0.586456	4.61476	0.586456
6.19441	2.7815	6.19441	2.7815
3.07914	6.28116	3.07914	6.28116
2.29186	3.9549	2.29186	3.9549
-0.784298	0.95884	-0.784298	0.95884
0.945478	4.74704	0.945478	4.74704
5.00962	4.50256	5.00962	4.50256
4.03234	1.17753	4.03234	1.17753
0.878065	-4.96015	0.878065	-4.96015
2.22069	3.55156	2.22069	3.55156
-0.635659	-1.85882	-0.635659	-1.85882
-2.09635	4.11478	-2.09635	4.11478
3.85449	-1.62385	3.85449	-1.62385
4.44726	-0.240216	4.44726	-0.240216
1.67233	1.53096	1.67233	1.53096
3.63462	1.58092	3.63462	1.58092
-0.375519	-5.17697	-0.375519	-5.17697
4.59594	-2.9679	4.59594	-2.9679
3.51439	2.19916	3.51439	2.19916
3.01137	1.3293	3.01137	1.3293
4.82246	1.94192	4.82246	1.94192
2.71583	1.87533	2.71583	1.87533
0.406259	6.48058	0.406259	6.48058
1.47805	3.53729	1.47805	3.53729
5.11374	3.44172	5.11374	3.44172
5.0467	2.08546	5.0467	2.08546
1.05952	5.41346	1.05952	5.41346
-2.06541	-0.264576	-2.06541	-0.264576
5.34813	3.30626	5.34813	3.30626
4.05369	0.455541	4.05369	0.455541
4.67193	-0.892137	4.67193	-0.892137
3.76148	0.802803	3.76148	0.802803
5.69878	2.58232	5.69878	2.58232
-0.538282	5.24773	-0.538282	5.24773
-1.15828	2.17734	-1.15828	2.17734
0.241152	0.884295	0.241152	0.884295
-0.395893	5.4323	-0.395893	5.4323
-0.518501	5.10901	-0.518501	5.10901
5.58655	2.7363	5.58655	2.7363
4.19176	-3.23114	4.19176	-3.23114
2.89672	1.01448	2.89672	1.01448
3.43394	2.09909	3.43394	2.09909
3.99627	-0.915052	3.99627	-0.915052
2.82003	4.05182	2.82003	4.05182
6.91337	3.33235	6.91337	3.33235
2.17728	3.28221	2.17728	3.28221
2.5294	2.56974	2.5294	2.56974
4.96392	-0.646312	4.96392	-0.646312
4.20554	3.31679	4.20554	3.31679
2.50841	5.29373	2.50841	5.29373
5.27832	1.85128	5.27832	1.85128
1.09008	0.331159	1.09008	0.331159
-0.633325	2.76958	-0.633325	2.76958
-0.417366	1.62141	-0.417366	1.62141
4.7868	2.23961	4.7868	2.23961
-3.72454	-6.91934	-3.72454	-6.91934
5.59173	1.8553	5.59173	1.8553
3.0562	3.68546	3.0562	3.68546
-1.53664	3.61985	-1.53664	3.61985
2.40971	3.44931	2.40971	3.44931
2.52686	-0.604095	2.52686	-0.604095
1.40664	5.69185	1.40664	5.69185
1.41788	4.46314	1.41788	4.46314
0.0406909	2.77785	0.0406909	2.77785
-2.88883	-0.574588	-2.88883	-0.574588
2.68931	1.78471	2.68931	1.78471
2.94267	3.86775	2.94267	3.86775
1.3126	4.40856	1.3126	4.40856
1.95877	4.79455	1.95877	4.79455
4.14714	0.684929	4.14714	0.684929
1.73491	2.70438	1.73491	2.70438
3.77726	1.37665	3.77726	1.37665
4.04582	1.86592	4.04582	1.86592
2.93792	3.23705	2.93792	3.23705
6.44319	0.733346	6.44319	0.733346
0.783786	-0.707405	0.783786	-0.707405
3.60438	-1.75799	3.60438	-1.75799
2.99494	4.66374	2.99494	4.66374
4.14082	0.36516	4.14082	0.36516
0.714884	-4.20471	0.714884	-4.20471
-2.86436	2.9891	-2.86436	2.9891
2.13957	-3.48148	2.13957	-3.48148
2.48327	3.60277	2.48327	3.60277
0.862426	5.08181	0.862426	5.08181
1.56156	2.89111	1.56156	2.89111
-1.29879	3.62407	-1.29879	3.62407
3.7218	1.58325	3.7218	1.58325
4.20337	0.60448	4.20337	0.60448
7.16326	1.49629	7.16326	1.49629
6.3187	-2.78378	6.3187	-2.78378
3.08322	3.22587	3.08322	3.22587
1.68853	3.2324	1.68853	3.2324
3.86559	0.806875	3.86559	0.806875
1.91171	4.84928	1.91171	4.84928
4.45405	2.06747	4.45405	2.06747
1.94841	3.59329	1.94841	3.59329
-2.19641	1.7639	-2.19641	1.7639
-0.945247	4.67709	-0.945247	4.67709
3.55262	2.32839	3.55262	2.32839
4.60958	-0.255925	4.60958	-0.255925
0.859451	-0.449996	0.859451	-0.449996
-4.71912	0.0167317	-4.71912	0.0167317
5.19078	0.946074	5.19078	0.946074
-0.844666	5.45198	-0.844666	5.45198
4.3522	-2.34966	4.3522	-2.34966
2.58601	2.59328	2.58601	2.59328
5.54063	0.754122	5.54063	0.754122
-0.502452	-0.887712	-0.502452	-0.887712
1.79098	1.48693	1.79098	1.48693
5.13862	2.55641	5.13862	2.55641
3.41938	-3.01355	3.41938	-3.01355
4.65222	-3.16984	4.65222	-3.16984
4.57828	-2.695	4.57828	-2.695
-1.3143	0.456765	-1.3143	0.456765
0.78833	3.93897	0.78833	3.93897
-3.74633	4.03745	-3.74633	4.03745
1.51342	5.21607	1.51342	5.21607
3.20604	2.53501	3.20604	2.53501
3.54641	-0.113962	3.54641	-0.113962
4.61923	2.50545	4.61923	2.50545
2.80443	3.87326	2.80443	3.87326
4.28488	1.13333	4.28488	1.13333
2.6096	2.16087	2.6096	2.16087
7.07517	0.946879	7.07517	0.946879
1.1393	5.03505	1.1393	5.03505
-0.423172	-5.09089	-0.423172	-5.09089
0.341116	5.21536	0.341116	5.21536
2.98521	3.09315	2.98521	3.09315
2.95139	4.16982	2.95139	4.16982
-0.692488	5.38365	-0.692488	5.38365
5.43001	2.79724	5.43001	2.79724
0.061152	-5.39092	0.061152	-5.39092
-2.08484	3.75943	-2.08484	3.75943
7.99949	-2.99885	7.99949	-2.99885
0.526039	3.56935	0.526039	3.56935
6.29972	4.71567	6.29972	4.71567
2.24881	4.72027	2.24881	4.72027
3.71595	2.3803	3.71595	2.3803
4.01051	0.536455	4.01051	0.536455
2.69594	-2.98836	2.69594	-2.98836
4.99811	1.41231	4.99811	1.41231
3.41797	2.54913	3.41797	2.54913
1.2164	1.47015	1.2164	1.47015
-0.311973	3.47995	-0.311973	3.47995
5.58412	0.159617	5.58412	0.159617
2.56876	-3.8378	2.56876	-3.8378
4.63403	-0.85664	4.63403	-0.85664
3.38538	2.53303	3.38538	2.53303
3.73899	1.25937	3.73899	1.25937
3.5068	0.101357	3.5068	0.101357
0.537561	-3.84868	0.537561	-3.84868
2.83368	3.15921	2.83368	3.15921
1.2295	-5.47869	1.2295	-5.47869
3.53801	1.66739	3.53801	1.66739
4.32587	0.951413	4.32587	0.951413
3.30224	2.43856	3.30224	2.43856
0.865662	4.98149	0.865662	4.98149
3.67287	4.59679	3.67287	4.59679
1.52146	4.08801	1.52146	4.08801
3.22622	3.08503	3.22622	3.08503
2.33684	1.50737	2.33684	1.50737
-5.37015	1.3957	-5.37015	1.3957
2.92097	-3.28244	2.92097	-3.28244
4.22423	2.35928	4.22423	2.35928
-0.146347	4.98542	-0.146347	4.98542
1.92379	-3.23374	1.92379	-3.23374
0.468596	0.35893	0.468596	0.35893
4.94987	1.65559	4.94987	1.65559
0.137672	3.48879	0.137672	3.48879
1.97643	4.71338	1.97643	4.71338
-1.28706	-6.70884	-1.28706	-6.70884
3.87404	0.344997	3.87404	0.344997
2.44162	4.72805	2.44162	4.72805
6.73636	-0.543835	6.73636	-0.543835
4.69542	4.90311	4.69542	4.90311
3.71497	3.03957	3.71497	3.03957
4.02388	-2.10282	4.02388	-2.10282
1.64455	1.60715	1.64455	1.60715
2.60763	-3.11668	2.60763	-3.11668
4.98312	0.766821	4.98312	0.766821
2.38617	4.42706	2.38617	4.42706
4.03123	2.44722	4.03123	2.44722
0.528396	5.23454	0.528396	5.23454
-3.49482	0.389001	-3.49482	0.389001
5.53072	2.09832	5.53072	2.09832
4.8412	0.0544374	4.8412	0.0544374
3.51498	-0.578533	3.51498	-0.578533
2.28232	3.53164	2.28232	3.53164
6.29272	-1.396	6.29272	-1.396
2.37649	0.777371	2.37649	0.777371
-0.0401459	-3.37708	-0.0401459	-3.37708
1.89683	-2.19759	1.89683	-2.19759
2.33268	1.08085	2.33268	1.08085
-0.923639	0.669142	-0.923639	0.669142
-1.78928	-1.45654	-1.78928	-1.45654
1.30743	-0.713118	1.30743	-0.713118
-1.74161	-1.8459	-1.74161	-1.8459
5.43231	1.75633	5.43231	1.75633
1.66256	4.28991	1.66256	4.28991
-0.148947	1.88841	-0.148947	1.88841
4.30458	0.82426	4.30458	0.82426
2.07057	3.42825	2.07057	3.42825
1.73259	-0.320568	1.73259	-0.320568
-2.28959	1.59112	-2.28959	1.59112
1.04059	4.51411	1.04059	4.51411
3.45888	3.51701	3.45888	3.51701
2.47029	3.66617	2.47029	3.66617
1.86309	0.145439	1.86309	0.145439
2.78145	4.16989	2.78145	4.16989
-3.50612	4.33516	-3.50612	4.33516
2.9891	0.0774078	2.9891	0.0774078
2.24803	3.6469	2.24803	3.6469
1.66358	4.51896	1.66358	4.51896
3.52312	3.59003	3.52312	3.59003
2.52436	5.94767	2.52436	5.94767
3.12316	0.968634	3.12316	0.968634
5.01356	2.98325	5.01356	2.98325
1.62108	3.76811	1.62108	3.76811
3.08052	-5.10934	3.08052	-5.10934
1.07598	5.93527	1.07598	5.93527
-1.7105	2.05565	-1.7105	2.05565
3.6846	4.07633	3.6846	4.07633
3.62741	1.74194	3.62741	1.74194
2.44136	3.25751	2.44136	3.25751
1.66017	-0.145581	1.66017	-0.145581
4.76713	-0.838424	4.76713	-0.838424
3.18191	-0.045054	3.18191	-0.045054
4.47193	1.94033	4.47193	1.94033
5.18117	2.36181	5.18117	2.36181
1.94512	4.22619	1.94512	4.22619
2.36888	-3.99116	2.36888	-3.99116
2.40169	5.54271	2.40169	5.54271
0.716418	3.04716	0.716418	3.04716
2.58158	2.81099	2.58158	2.81099
-0.765525	-4.94463	-0.765525	-4.94463
4.37351	-0.0839202	4.37351	-0.0839202
5.30739	-3.04964	5.30739	-3.04964
0.903739	5.33117	0.903739	5.33117
2.82727	2.93885	2.82727	2.93885
3.41487	3.00287	3.41487	3.00287
1.76047	3.88743	1.76047	3.88743
3.42197	-1.24719	3.42197	-1.24719
4.61248	0.356843	4.61248	0.356843
0.367343	2.39277	0.367343	2.39277
5.00226	2.36295	5.00226	2.36295
2.20219	4.28906	2.20219	4.28906
4.1866	1.91603	4.1866	1.91603
-1.01036	5.8363	-1.01036	5.8363
3.23901	3.78979	3.23901	3.78979
-2.74181	-2.51049	-2.74181	-2.51049
0.790676	5.08928	0.790676	5.08928
1.50529	2.22304	1.50529	2.22304
4.14938	4.68396	4.14938	4.68396
-0.432598	-0.245716	-0.432598	-0.245716
4.67241	-0.958012	4.67241	-0.958012
2.53682	-2.63956	2.53682	-2.63956
2.56369	0.152955	2.56369	0.152955
5.39728	0.344033	5.39728	0.344033
3.65561	0.86734	3.65561	0.86734
-1.16461	-2.90845	-1.16461	-2.90845
4.42243	2.39806	4.42243	2.39806
5.05419	-0.556995	5.05419	-0.556995
0.852339	5.84039	0.852339	5.84039
2.45014	3.66514	2.45014	3.66514
3.55934	1.49634	3.55934	1.49634
4.88729	-3.54329	4.88729	-3.54329
4.81967	1.57354	4.81967	1.57354
1.00381	2.85749	1.00381	2.85749
-1.73354	-3.19729	-1.73354	-3.19729
8.22532	0.393974	8.22532	0.393974
1.50121	3.50523	1.50121	3.50523
2.56985	4.00019	2.56985	4.00019
1.29223	-2.77579	1.29223	-2.77579
5.99983	0.0397941	5.99983	0.0397941
2.64811	3.17127	2.64811	3.17127
2.13092	2.44622	2.13092	2.44622
4.30476	1.70688	4.30476	1.70688
5.24303	1.34877	5.24303	1.34877
4.09871	3.45414	4.09871	3.45414
-4.31052	-1.58259	-4.31052	-1.58259
4.4978	-4.91431	4.4978	-4.91431
1.94605	-2.54488	1.94605	-2.54488
2.03226	4.32548	2.03226	4.32548
4.76335	2.29247	4.76335	2.29247
2.51873	-0.49744	2.51873	-0.49744
4.07454	2.32982	4.07454	2.32982
4.03066	1.85243	4.03066	1.85243
2.70766	2.96276	2.70766	2.96276
-0.157496	5.63551	-0.157496	5.63551
3.45614	2.28688	3.45614	2.28688
4.07033	1.37072	4.07033	1.37072
3.18277	0.896492	3.18277	0.896492
2.32783	0.47681	2.32783	0.47681
2.64016	-0.168031	2.64016	-0.168031
3.34585	0.317128	3.34585	0.317128
-0.91231	-2.23528	-0.91231	-2.23528
4.39664	1.84543	4.39664	1.84543
-2.05807	0.852428	-2.05807	0.852428
5.29026	1.0022	5.29026	1.0022
-3.10549	0.885195	-3.10549	0.885195
3.67521	4.04827	3.67521	4.04827
1.5485	5.72809	1.5485	5.72809
2.42291	3.91637	2.42291	3.91637
4.12397	2.52593	4.12397	2.52593
2.66504	-4.19249	2.66504	-4.19249
4.18539	1.55616	4.18539	1.55616
3.91668	4.24418	3.91668	4.24418
-0.718847	-0.096386	-0.718847	-0.096386
4.32708	0.0554834	4.32708	0.0554834
-0.643902	3.08207	-0.643902	3.08207
4.76736	-2.38723	4.76736	-2.38723
1.8288	1.79945	1.8288	1.79945
4.86702	-2.8605	4.86702	-2.8605
2.79382	3.08459	2.79382	3.08459
0.327732	7.45334	0.327732	7.45334
5.78062	-2.55311	5.78062	-2.55311
-0.0979533	-4.30388	-0.0979533	-4.30388
2.65918	4.51471	2.65918	4.51471
2.81081	3.67123	2.81081	3.67123
1.92976	2.56391	1.92976	2.56391
2.95443	7.072	2.95443	7.072
3.01813	2.74952	3.01813	2.74952
5.76223	-1.08789	5.76223	-1.08789
3.09776	3.76738	3.09776	3.76738
3.30419	-1.1758	3.30419	-1.1758
1.75324	0.238392	1.75324	0.238392
3.00297	-0.631999	3.00297	-0.631999
4.84738	0.377296	4.84738	0.377296
4.72499	0.982703	4.72499	0.982703
5.50508	3.38417	5.50508	3.38417
3.30112	4.044	3.30112	4.044
3.90773	1.12413	3.90773	1.12413
1.41187	1.67192	1.41187	1.67192
3.03372	-4.62382	3.03372	-4.62382
2.93312	-1.54285	2.93312	-1.54285
1.20189	4.51209	1.20189	4.51209
1.78018	2.13026	1.78018	2.13026
3.13866	3.27454	3.13866	3.27454
0.264923	3.18054	0.264923	3.18054
0.274692	4.02728	0.274692	4.02728
3.24493	2.22091	3.24493	2.22091
2.0857	5.82517	2.0857	5.82517
3.11859	2.61667	3.11859	2.61667
6.8742	-0.217782	6.8742	-0.217782
6.31827	2.94969	6.31827	2.94969
-0.165084	2.32274	-0.165084	2.32274
3.53207	-1.59904	3.53207	-1.59904
4.21054	0.717955	4.21054	0.717955
0.538995	4.67541	0.538995	4.67541
1.89685	5.12748	1.89685	5.12748
1.61283	2.21092	1.61283	2.21092
-1.80609	-1.05905	-1.80609	-1.05905
3.9264	1.78203	3.9264	1.78203
5.12674	-3.28528	5.12674	-3.28528
2.65232	1.6887	2.65232	1.6887
2.88218	1.7423	2.88218	1.7423
4.20731	3.5608	4.20731	3.5608
2.36958	3.56825	2.36958	3.56825
0.323372	6.30184	0.323372	6.30184
1.59783	3.11705	1.59783	3.11705
0.731561	-2.37558	0.731561	-2.37558
2.05709	4.82574	2.05709	4.82574
1.48381	1.83167	1.48381	1.83167
1.68173	-1.05471	1.68173	-1.05471
5.33745	-2.61963	5.33745	-2.61963
3.80114	3.16734	3.80114	3.16734
3.71164	3.07893	3.71164	3.07893
2.74375	-1.40505	2.74375	-1.40505
4.11612	1.53442	4.11612	1.53442
4.4767	1.16481	4.4767	1.16481
4.8481	-2.30765	4.8481	-2.30765
3.80963	1.46328	3.80963	1.46328
0.130385	6.04899	0.130385	6.04899
0.230165	1.51506	0.230165	1.51506
2.12422	4.14421	2.12422	4.14421
3.55493	2.19844	3.55493	2.19844
4.95426	-3.71185	4.95426	-3.71185
3.23507	2.71763	3.23507	2.71763
2.5405	2.42675	2.5405	2.42675
2.02335	5.18796	2.02335	5.18796
-2.3947	4.13539	-2.3947	4.13539
3.88817	3.62312	3.88817	3.62312
4.63478	0.125842	4.63478	0.125842
4.3105	2.01499	4.3105	2.01499
3.67335	2.85795	3.67335	2.85795
-3.18514	1.16041	-3.18514	1.16041
0.925117	-3.16738	0.925117	-3.16738
-0.959861	-0.624782	-0.959861	-0.624782
5.72279	-2.4221	5.72279	-2.4221
4.74423	0.945648	4.74423	0.945648
3.27798	2.04084	3.27798	2.04084
4.69772	1.33354	4.69772	1.33354
2.0143	3.70635	2.0143	3.70635
4.36359	-1.02769	4.36359	-1.02769
-4.17142	-4.18777	-4.17142	-4.18777
2.83348	-1.55822	2.83348	-1.55822
3.98081	-1.48393	3.98081	-1.48393
2.96837	2.57182	2.96837	2.57182
0.320436	2.71704	0.320436	2.71704
3.97305	2.0123	3.97305	2.0123
2.80328	3.38045	2.80328	3.38045
1.10651	-1.66086	1.10651	-1.66086
1.12123	1.4148	1.12123	1.4148
0.362147	-0.449759	0.362147	-0.449759
2.99239	2.74131	2.99239	2.74131
4.62585	-1.15826	4.62585	-1.15826
3.7684	-1.8237	3.7684	-1.8237
2.97831	3.51251	2.97831	3.51251
-1.4839	4.36117	-1.4839	4.36117
3.86409	4.10488	3.86409	4.10488
-6.79558	0.936828	-6.79558	0.936828
1.72347	0.338976	1.72347	0.338976
6.69885	-2.31589	6.69885	-2.31589
4.43318	-0.112153	4.43318	-0.112153
4.77723	1.22351	4.77723	1.22351
1.83762	-0.425654	1.83762	-0.425654
3.85198	2.85426	3.85198	2.85426
-0.435699	-0.446941	-0.435699	-0.446941
3.30464	2.12799	3.30464	2.12799
2.2851	2.14306	2.2851	2.14306
3.27389	-1.48397	3.27389	-1.48397
2.02347	-0.385752	2.02347	-0.385752
4.92206	3.19414	4.92206	3.19414
2.32761	3.41328	2.32761	3.41328
2.24056	-0.735653	2.24056	-0.735653
4.14116	-1.15599	4.14116	-1.15599
1.57793	0.404515	1.57793	0.404515
3.70701	2.74521	3.70701	2.74521
1.32418	0.904257	1.32418	0.904257
4.97038	-1.28542	4.97038	-1.28542
3.18323	3.48816	3.18323	3.48816
3.58471	0.389068	3.58471	0.389068
2.45801	3.66838	2.45801	3.66838
2.60205	1.83598	2.60205	1.83598
3.31334	-1.2228	3.31334	-1.2228
6.53755	-0.336269	6.53755	-0.336269
5.19751	-0.868156	5.19751	-0.868156
2.36194	3.61144	2.36194	3.61144
0.337313	1.54817	0.337313	1.54817
3.60534	1.93593	3.60534	1.93593
0.631169	3.09342	0.631169	3.09342
2.95818	5.18369	2.95818	5.18369
2.77966	3.35486	2.77966	3.35486
2.69957	0.616636	2.69957	0.616636
3.83934	1.41845	3.83934	1.41845
-0.953725	4.88364	-0.953725	4.88364
-4.26549	2.49586	-4.26549	2.49586
2.50254	-4.4889	2.50254	-4.4889
3.61723	5.06172	3.61723	5.06172
4.91538	0.19376	4.91538	0.19376
2.0953	-4.84403	2.0953	-4.84403
0.715747	3.09023	0.715747	3.09023
5.45212	1.01976	5.45212	1.01976
