6.78718	-1.08987	6.78718	-1.08987
4.68758	2.40477	4.68758	2.40477
-0.914881	-4.87143	-0.914881	-4.87143
9.22643	-8.31125	9.22643	-8.31125
4.87138	-1.80922	4.87138	-1.80922
10.0872	-4.06321	10.0872	-4.06321
4.31484	-6.89849	4.31484	-6.89849
-3.5527	2.50192	-3.5527	2.50192
3.21783	2.87035	3.21783	2.87035
6.36746	0.190678	6.36746	0.190678
1.2876	3.14152	1.2876	3.14152
4.07672	1.99164	4.07672	1.99164
1.53327	4.33498	1.53327	4.33498
4.09566	0.095263	4.09566	0.095263
-1.99003	-3.40515	-1.99003	-3.40515
8.18514	-9.40407	8.18514	-9.40407
4.95296	-1.27556	4.95296	-1.27556
6.16227	-1.74758	6.16227	-1.74758
3.19756	-0.19313	3.19756	-0.19313
4.28395	-0.338439	4.28395	-0.338439
-3.73868	4.4465	-3.73868	4.4465
11.2344	-6.91555	11.2344	-6.91555
4.59489	-0.577447	4.59489	-0.577447
7.05184	-1.52451	7.05184	-1.52451
1.04528	-4.08088	1.04528	-4.08088
-3.92605	3.45621	-3.92605	3.45621
3.44829	1.51164	3.44829	1.51164
5.31955	0.398614	5.31955	0.398614
2.69943	2.72226	2.69943	2.72226
-0.816652	0.339108	-0.816652	0.339108
6.25078	0.64473	6.25078	0.64473
4.33048	0.748093	4.33048	0.748093
4.02525	0.276026	4.02525	0.276026
7.38558	-0.397653	7.38558	-0.397653
3.16916	0.64121	3.16916	0.64121
2.7681	-2.12747	2.7681	-2.12747
4.41298	-6.65406	4.41298	-6.65406
5.83511	1.9419	5.83511	1.9419
3.70296	-2.75942	3.70296	-2.75942
10.212	-6.09694	10.212	-6.09694
-0.155773	1.64918	-0.155773	1.64918
0.819238	1.17155	0.819238	1.17155
-0.330207	-6.69578	-0.330207	-6.69578
4.31159	-11.6096	4.31159	-11.6096
1.82604	0.055994	1.82604	0.055994
3.63518	-3.74992	3.63518	-3.74992
5.29843	2.53137	5.29843	2.53137
3.96387	-5.2218	3.96387	-5.2218
2.78644	5.53851	2.78644	5.53851
-3.40854	-0.226061	-3.40854	-0.226061
-0.518653	-1.68563	-0.518653	-1.68563
4.19575	3.23624	4.19575	3.23624
3.83108	-6.88839	3.83108	-6.88839
5.9203	-4.19972	5.9203	-4.19972
-1.79766	-0.3872	-1.79766	-0.3872
1.92228	2.1544	1.92228	2.1544
3.72889	-2.36411	3.72889	-2.36411
-2.8457	3.28338	-2.8457	3.28338
5.13432	-1.56815	5.13432	-1.56815
10.3775	-7.88215	10.3775	-7.88215
8.75664	-6.15384	8.75664	-6.15384
2.24347	4.6858	2.24347	4.6858
14.74	-9.22711	14.74	-9.22711
4.28894	0.123231	4.28894	0.123231
5.66501	0.57445	5.66501	0.57445
8.35652	-8.5303	8.35652	-8.5303
5.02007	3.49917	5.02007	3.49917
2.14788	4.64369	2.14788	4.64369
5.69894	0.591424	5.69894	0.591424
3.86599	-6.61736	3.86599	-6.61736
4.46336	-9.68929	4.46336	-9.68929
7.40493	-6.18922	7.40493	-6.18922
9.02316	-3.49259	9.02316	-3.49259
7.23088	-1.68212	7.23088	-1.68212
5.09765	3.55584	5.09765	3.55584
1.21111	-7.59559	1.21111	-7.59559
7.03033	-2.05131	7.03033	-2.05131
10.252	-4.43941	10.252	-4.43941
6.03757	2.12809	6.03757	2.12809
8.72626	-4.44455	8.72626	-4.44455
8.82426	-8.51793	8.82426	-8.51793
7.41495	-3.37701	7.41495	-3.37701
4.75188	-11.7105	4.75188	-11.7105
2.97515	-4.42673	2.97515	-4.42673
5.72015	-14.1028	5.72015	-14.1028
8.769	-6.98404	8.769	-6.98404
10.819	-6.92695	10.819	-6.92695
4.83511	-3.25685	4.83511	-3.25685
6.21135	-2.16358	6.21135	-2.16358
7.09126	-13.4763	7.09126	-13.4763
6.81601	-4.38071	6.81601	-4.38071
0.827679	-7.60615	0.827679	-7.60615
7.6327	-1.10276	7.6327	-1.10276
10.7631	-4.36627	10.7631	-4.36627
8.14395	-5.60342	8.14395	-5.60342
3.17813	3.12151	3.17813	3.12151
0.552487	-15.3972	0.552487	-15.3972
12.1372	-7.22757	12.1372	-7.22757
4.6649	-1.99237	4.6649	-1.99237
5.44338	-5.40168	5.44338	-5.40168
3.63128	3.59672	3.63128	3.59672
4.52941	2.85078	4.52941	2.85078
1.5484	-0.848582	1.5484	-0.848582
1.90262	-0.83418	1.90262	-0.83418
3.38122	4.63232	3.38122	4.63232
11.2838	-7.29045	11.2838	-7.29045
1.77452	4.89458	1.77452	4.89458
4.30972	3.41781	4.30972	3.41781
7.58428	-5.10348	7.58428	-5.10348
4.20394	0.196994	4.20394	0.196994
3.07107	4.08549	3.07107	4.08549
-4.11222	8.80779	-4.11222	8.80779
4.43815	0.730031	4.43815	0.730031
13.3683	-7.2933	13.3683	-7.2933
0.849461	2.82759	0.849461	2.82759
2.80047	4.40853	2.80047	4.40853
-0.858949	5.18314	-0.858949	5.18314
6.63439	-9.61734	6.63439	-9.61734
4.98093	2.89247	4.98093	2.89247
7.73475	-2.99791	7.73475	-2.99791
4.92706	0.407136	4.92706	0.407136
8.96961	-7.89366	8.96961	-7.89366
0.439208	-6.46575	0.439208	-6.46575
2.29911	-1.53189	2.29911	-1.53189
0.228821	7.65518	0.228821	7.65518
1.36031	-12.3854	1.36031	-12.3854
9.09564	-6.89312	9.09564	-6.89312
-3.95221	3.93052	-3.95221	3.93052
2.51699	5.8216	2.51699	5.8216
-2.07592	5.01144	-2.07592	5.01144
7.22909	-0.361324	7.22909	-0.361324
11.6553	-8.23832	11.6553	-8.23832
6.4399	0.810364	6.4399	0.810364
-1.85386	5.71499	-1.85386	5.71499
5.16384	-1.40081	5.16384	-1.40081
0.134173	2.86116	0.134173	2.86116
-3.21939	8.24305	-3.21939	8.24305
-6.50939	5.79646	-6.50939	5.79646
2.45007	2.97557	2.45007	2.97557
1.83825	4.77646	1.83825	4.77646
13.3766	-12.0946	13.3766	-12.0946
7.25362	-5.2776	7.25362	-5.2776
-1.80441	-2.89988	-1.80441	-2.89988
2.8245	-4.36168	2.8245	-4.36168
7.39013	-2.94684	7.39013	-2.94684
7.05939	-1.88069	7.05939	-1.88069
11.2767	-8.66047	11.2767	-8.66047
7.10712	-2.28944	7.10712	-2.28944
-0.0358891	-16.2709	-0.0358891	-16.2709
0.087049	6.88007	0.087049	6.88007
4.36151	-1.74004	4.36151	-1.74004
7.39098	-5.11969	7.39098	-5.11969
3.53639	-2.86272	3.53639	-2.86272
7.37021	-3.52943	7.37021	-3.52943
5.53156	2.1226	5.53156	2.1226
2.30864	4.03491	2.30864	4.03491
6.65186	0.275712	6.65186	0.275712
4.05126	3.93052	4.05126	3.93052
0.75243	3.22188	0.75243	3.22188
7.41312	-2.34232	7.41312	-2.34232
10.3721	-3.66474	10.3721	-3.66474
9.32867	-9.4156	9.32867	-9.4156
12.8052	-7.4205	12.8052	-7.4205
8.23055	-18.1333	8.23055	-18.1333
2.46791	3.66511	2.46791	3.66511
7.77468	-0.839262	7.77468	-0.839262
0.234768	4.75151	0.234768	4.75151
-1.47352	-8.98871	-1.47352	-8.98871
1.55088	3.40225	1.55088	3.40225
3.69781	2.37359	3.69781	2.37359
6.13026	-1.05235	6.13026	-1.05235
-0.891336	5.0154	-0.891336	5.0154
5.53312	-0.394436	5.53312	-0.394436
4.79831	2.64483	4.79831	2.64483
2.82189	3.62694	2.82189	3.62694
0.114361	-3.8243	0.114361	-3.8243
8.57563	-2.34411	8.57563	-2.34411
-0.279707	7.65512	-0.279707	7.65512
2.918	3.37595	2.918	3.37595
-0.2827	4.4825	-0.2827	4.4825
4.0235	3.11478	4.0235	3.11478
-0.38177	-3.67455	-0.38177	-3.67455
1.45454	5.00325	1.45454	5.00325
7.72564	-0.947813	7.72564	-0.947813
9.46033	-6.62985	9.46033	-6.62985
3.4626	-6.07437	3.4626	-6.07437
3.49221	3.15868	3.49221	3.15868
7.42583	-1.82811	7.42583	-1.82811
8.15012	-13.9139	8.15012	-13.9139
6.60657	-5.70379	6.60657	-5.70379
2.06636	2.77709	2.06636	2.77709
2.19832	-5.48502	2.19832	-5.48502
7.57173	-8.20548	7.57173	-8.20548
6.64198	-1.29085	6.64198	-1.29085
10.2381	-4.21535	10.2381	-4.21535
11.5407	-9.17246	11.5407	-9.17246
3.22075	1.57657	3.22075	1.57657
7.20665	-7.05479	7.20665	-7.05479
5.21908	1.96476	5.21908	1.96476
9.65722	-12.0407	9.65722	-12.0407
-1.52123	4.34761	-1.52123	4.34761
5.28005	-2.93667	5.28005	-2.93667
5.2705	0.0150251	5.2705	0.0150251
5.04465	-1.30632	5.04465	-1.30632
3.87683	2.70105	3.87683	2.70105
8.2143	-1.41332	8.2143	-1.41332
4.96173	2.38883	4.96173	2.38883
5.56726	-7.08467	5.56726	-7.08467
5.06562	0.00356245	5.06562	0.00356245
3.78851	-4.04072	3.78851	-4.04072
1.98245	-0.321754	1.98245	-0.321754
5.91847	-0.534365	5.91847	-0.534365
-3.49833	2.85647	-3.49833	2.85647
7.87817	-1.44544	7.87817	-1.44544
8.04636	-2.4478	8.04636	-2.4478
4.10239	-7.25837	4.10239	-7.25837
12.5184	-14.8039	12.5184	-14.8039
4.7425	-0.869658	4.7425	-0.869658
4.78889	0.326459	4.78889	0.326459
3.01902	7.67802	3.01902	7.67802
1.36904	-5.80903	1.36904	-5.80903
8.85714	-7.9623	8.85714	-7.9623
3.4706	6.52699	3.4706	6.52699
4.95539	-7.81362	4.95539	-7.81362
6.38662	-5.07026	6.38662	-5.07026
-1.14388	0.417518	-1.14388	0.417518
4.20994	-3.10125	4.20994	-3.10125
3.5875	-4.99576	3.5875	-4.99576
1.9828	3.99424	1.9828	3.99424
3.5812	-5.88442	3.5812	-5.88442
5.01786	-5.38017	5.01786	-5.38017
2.05689	6.24185	2.05689	6.24185
-1.49131	5.68793	-1.49131	5.68793
13.1823	-13.9625	13.1823	-13.9625
0.467886	-2.07609	0.467886	-2.07609
5.89382	0.761239	5.89382	0.761239
3.31719	-6.74665	3.31719	-6.74665
7.4765	-3.81485	7.4765	-3.81485
2.24929	-0.248175	2.24929	-0.248175
0.685649	-4.48714	0.685649	-4.48714
2.90645	4.74222	2.90645	4.74222
3.30836	-9.26291	3.30836	-9.26291
9.21808	-5.03903	9.21808	-5.03903
4.12335	5.43583	4.12335	5.43583
9.74261	-6.13078	9.74261	-6.13078
10.2911	-12.7126	10.2911	-12.7126
-0.407538	-15.5497	-0.407538	-15.5497
12.4712	-6.50593	12.4712	-6.50593
5.34557	1.25496	5.34557	1.25496
3.29557	3.4154	3.29557	3.4154
1.45359	3.15757	1.45359	3.15757
5.29794	-3.09186	5.29794	-3.09186
-0.573607	-3.6572	-0.573607	-3.6572
4.94517	4.08196	4.94517	4.08196
2.46974	3.23822	2.46974	3.23822
3.20125	3.03094	3.20125	3.03094
7.37536	-6.56896	7.37536	-6.56896
8.66595	-5.49636	8.66595	-5.49636
-5.48612	8.05227	-5.48612	8.05227
5.74357	-8.51456	5.74357	-8.51456
0.44091	-12.9396	0.44091	-12.9396
7.04441	-1.11556	7.04441	-1.11556
11.554	-4.65087	11.554	-4.65087
6.91913	-0.826413	6.91913	-0.826413
5.68757	-5.36725	5.68757	-5.36725
-6.03048	12.3082	-6.03048	12.3082
6.93034	-2.85367	6.93034	-2.85367
3.78577	3.67569	3.78577	3.67569
3.842	-7.08426	3.842	-7.08426
6.36331	0.141908	6.36331	0.141908
6.22794	-16.4441	6.22794	-16.4441
8.12382	-5.32327	8.12382	-5.32327
2.81905	3.81757	2.81905	3.81757
2.68804	-6.38534	2.68804	-6.38534
4.61069	1.87378	4.61069	1.87378
8.83934	-9.41192	8.83934	-9.41192
5.56248	-3.0991	5.56248	-3.0991
7.9941	-10.6895	7.9941	-10.6895
3.22823	2.58151	3.22823	2.58151
2.93091	2.54293	2.93091	2.54293
4.80681	0.469259	4.80681	0.469259
0.919304	4.54547	0.919304	4.54547
10.6062	-5.33542	10.6062	-5.33542
3.30624	-1.04489	3.30624	-1.04489
4.69008	2.67107	4.69008	2.67107
-2.20726	7.00798	-2.20726	7.00798
3.48554	-4.15113	3.48554	-4.15113
4.19625	-8.87905	4.19625	-8.87905
2.57605	1.22955	2.57605	1.22955
9.78556	-2.93122	9.78556	-2.93122
3.90242	-3.53822	3.90242	-3.53822
3.47513	-5.90283	3.47513	-5.90283
2.82903	-12.9268	2.82903	-12.9268
1.39992	0.505805	1.39992	0.505805
4.78763	2.25776	4.78763	2.25776
-0.934083	-16.894	-0.934083	-16.894
5.68011	3.14125	5.68011	3.14125
6.24896	0.347637	6.24896	0.347637
6.0572	0.171391	6.0572	0.171391
2.44955	-5.17174	2.44955	-5.17174
-1.44403	4.18227	-1.44403	4.18227
-1.59117	2.34112	-1.59117	2.34112
3.8821	-5.65531	3.8821	-5.65531
3.16377	1.85112	3.16377	1.85112
6.69452	-8.96177	6.69452	-8.96177
16.5924	-16.0976	16.5924	-16.0976
2.35718	-1.04934	2.35718	-1.04934
4.64724	3.19816	4.64724	3.19816
7.91684	-7.67333	7.91684	-7.67333
3.71925	-18.0122	3.71925	-18.0122
3.86447	-9.09901	3.86447	-9.09901
2.32792	5.05671	2.32792	5.05671
3.42315	-4.10725	3.42315	-4.10725
6.06146	-2.81332	6.06146	-2.81332
2.95319	-7.38196	2.95319	-7.38196
7.30229	-9.02093	7.30229	-9.02093
4.79696	4.89461	4.79696	4.89461
3.66007	3.971	3.66007	3.971
3.24925	-7.17048	3.24925	-7.17048
3.34949	-3.21842	3.34949	-3.21842
9.46083	1.6101	9.46083	1.6101
7.86967	-2.55542	7.86967	-2.55542
2.93644	4.11508	2.93644	4.11508
7.34891	-7.19108	7.34891	-7.19108
4.61057	-1.43587	4.61057	-1.43587
7.26801	2.80748	7.26801	2.80748
6.90983	-5.9505	6.90983	-5.9505
2.69048	-4.66753	2.69048	-4.66753
-1.62598	1.87635	-1.62598	1.87635
9.44147	-7.96927	9.44147	-7.96927
9.17484	-7.6911	9.17484	-7.6911
8.14961	-11.3749	8.14961	-11.3749
4.74808	6.43714	4.74808	6.43714
2.98822	1.64718	2.98822	1.64718
12.3165	-7.4863	12.3165	-7.4863
0.504633	-0.490355	0.504633	-0.490355
5.50816	-13.5728	5.50816	-13.5728
4.31984	-3.27211	4.31984	-3.27211
1.33803	1.34363	1.33803	1.34363
8.29478	-8.07359	8.29478	-8.07359
5.02013	-5.27931	5.02013	-5.27931
4.60646	-10.2154	4.60646	-10.2154
7.61882	-2.59038	7.61882	-2.59038
-3.0817	0.715108	-3.0817	0.715108
2.82723	-2.11349	2.82723	-2.11349
-0.236843	5.81	-0.236843	5.81
5.67894	1.53212	5.67894	1.53212
5.80432	-5.32129	5.80432	-5.32129
5.36253	1.52353	5.36253	1.52353
5.47407	0.538322	5.47407	0.538322
-3.09795	-0.675746	-3.09795	-0.675746
1.77862	2.6966	1.77862	2.6966
5.39762	0.318882	5.39762	0.318882
2.1067	2.42516	2.1067	2.42516
7.55715	-3.00934	7.55715	-3.00934
-3.59737	-4.9546	-3.59737	-4.9546
17.8677	-12.3877	17.8677	-12.3877
3.43623	-7.60785	3.43623	-7.60785
-0.858187	5.20453	-0.858187	5.20453
2.43946	-1.09924	2.43946	-1.09924
1.26845	-1.15567	1.26845	-1.15567
9.27662	-3.70743	9.27662	-3.70743
1.88284	-4.01181	1.88284	-4.01181
5.03099	0.986025	5.03099	0.986025
-2.40019	1.50202	-2.40019	1.50202
3.6409	0.601573	3.6409	0.601573
5.31696	-3.95605	5.31696	-3.95605
-5.16322	-15.8443	-5.16322	-15.8443
7.76375	-1.19633	7.76375	-1.19633
5.5959	1.88912	5.5959	1.88912
2.82962	-9.33846	2.82962	-9.33846
6.28799	5.53821	6.28799	5.53821
6.20468	-0.641038	6.20468	-0.641038
2.68289	4.49197	2.68289	4.49197
-1.13326	4.8327	-1.13326	4.8327
-1.27528	6.0478	-1.27528	6.0478
5.42787	-1.65995	5.42787	-1.65995
6.58038	0.387382	6.58038	0.387382
7.85908	-5.41064	7.85908	-5.41064
6.10648	-0.649673	6.10648	-0.649673
3.01407	-2.65272	3.01407	-2.65272
1.74679	-1.75286	1.74679	-1.75286
-1.46046	-6.76954	-1.46046	-6.76954
5.68922	2.53211	5.68922	2.53211
-1.67215	2.65906	-1.67215	2.65906
3.90137	-8.15827	3.90137	-8.15827
5.5896	0.903108	5.5896	0.903108
1.70357	3.30395	1.70357	3.30395
6.71986	-8.10456	6.71986	-8.10456
2.65761	4.20073	2.65761	4.20073
3.90501	0.6545	3.90501	0.6545
4.96414	-5.70927	4.96414	-5.70927
5.24046	-2.877	5.24046	-2.877
5.28316	2.73251	5.28316	2.73251
-2.49265	8.25429	-2.49265	8.25429
1.32837	7.14004	1.32837	7.14004
8.28096	-1.91098	8.28096	-1.91098
0.878623	-4.37698	0.878623	-4.37698
8.20186	-3.46703	8.20186	-3.46703
2.89965	4.17205	2.89965	4.17205
3.3395	-0.00672626	3.3395	-0.00672626
4.10226	-2.48049	4.10226	-2.48049
3.87318	-4.07442	3.87318	-4.07442
11.9968	-12.1351	11.9968	-12.1351
5.33725	-1.23741	5.33725	-1.23741
2.90022	-4.2205	2.90022	-4.2205
4.55028	-5.60609	4.55028	-5.60609
6.57216	-7.23842	6.57216	-7.23842
-2.4687	6.01391	-2.4687	6.01391
4.95831	-0.331464	4.95831	-0.331464
-0.106712	1.31578	-0.106712	1.31578
5.97857	1.31515	5.97857	1.31515
2.4209	1.22501	2.4209	1.22501
7.28803	-0.839281	7.28803	-0.839281
2.91156	-2.7842	2.91156	-2.7842
3.95135	-5.85632	3.95135	-5.85632
1.61935	4.10138	1.61935	4.10138
1.84906	5.09352	1.84906	5.09352
7.60266	-16.8511	7.60266	-16.8511
1.29804	4.59112	1.29804	4.59112
2.1943	-15.416	2.1943	-15.416
-1.77524	-0.274908	-1.77524	-0.274908
11.4353	-12.1502	11.4353	-12.1502
4.22926	2.28584	4.22926	2.28584
4.85617	2.25553	4.85617	2.25553
5.31702	-3.5425	5.31702	-3.5425
6.7665	-0.135453	6.7665	-0.135453
7.23257	-9.77485	7.23257	-9.77485
3.6304	-9.59909	3.6304	-9.59909
11.6348	-4.90892	11.6348	-4.90892
10.3015	-7.77165	10.3015	-7.77165
6.85509	2.85047	6.85509	2.85047
9.07176	-5.65637	9.07176	-5.65637
5.81726	-7.53406	5.81726	-7.53406
3.35825	1.75696	3.35825	1.75696
0.262624	-4.66453	0.262624	-4.66453
0.82556	4.0423	0.82556	4.0423
1.5608	0.22298	1.5608	0.22298
0.287319	1.92776	0.287319	1.92776
7.09656	-4.46138	7.09656	-4.46138
4.74741	-1.98323	4.74741	-1.98323
2.80418	0.043982	2.80418	0.043982
2.52582	-1.80774	2.52582	-1.80774
6.55515	3.94787	6.55515	3.94787
4.16634	-1.89973	4.16634	-1.89973
3.25475	1.76184	3.25475	1.76184
-2.00848	4.77597	-2.00848	4.77597
5.75886	-7.46829	5.75886	-7.46829
0.861747	3.29798	0.861747	3.29798
1.97918	4.97581	1.97918	4.97581
4.42527	3.52914	4.42527	3.52914
3.56474	1.17775	3.56474	1.17775
-0.677105	-4.32088	-0.677105	-4.32088
2.94132	4.85067	2.94132	4.85067
8.53679	-1.91178	8.53679	-1.91178
-1.51406	-1.33182	-1.51406	-1.33182
-0.486699	2.76892	-0.486699	2.76892
0.213242	-5.41745	0.213242	-5.41745
11.0197	-7.41537	11.0197	-7.41537
1.34333	3.0344	1.34333	3.0344
4.45209	4.942	4.45209	4.942
2.91907	2.13918	2.91907	2.13918
-5.16317	4.88392	-5.16317	4.88392
1.4639	2.99904	1.4639	2.99904
1.18013	1.36039	1.18013	1.36039
7.85305	-2.39215	7.85305	-2.39215
13.0333	-8.91044	13.0333	-8.91044
3.54508	-0.656126	3.54508	-0.656126
4.34937	-1.99933	4.34937	-1.99933
1.07185	-5.41265	1.07185	-5.41265
-1.28612	4.14728	-1.28612	4.14728
6.94949	3.57453	6.94949	3.57453
-1.48665	6.91176	-1.48665	6.91176
3.88362	-12.0821	3.88362	-12.0821
-0.429245	3.71868	-0.429245	3.71868
4.87715	1.26563	4.87715	1.26563
2.59719	-1.1695	2.59719	-1.1695
1.55429	0.973595	1.55429	0.973595
1.50051	4.93942	1.50051	4.93942
4.20912	-6.82499	4.20912	-6.82499
2.57338	5.84148	2.57338	5.84148
-0.310178	-3.44921	-0.310178	-3.44921
5.47817	-9.10184	5.47817	-9.10184
1.41587	3.98523	1.41587	3.98523
1.46836	1.91484	1.46836	1.91484
5.73112	0.368652	5.73112	0.368652
-2.59491	1.8142	-2.59491	1.8142
0.788357	-8.30565	0.788357	-8.30565
5.54177	-1.39037	5.54177	-1.39037
4.83296	1.99383	4.83296	1.99383
7.42385	-2.9684	7.42385	-2.9684
0.239606	7.64022	0.239606	7.64022
7.17641	-4.46527	7.17641	-4.46527
3.94675	-5.99868	3.94675	-5.99868
3.22855	-0.0911055	3.22855	-0.0911055
3.07611	4.13434	3.07611	4.13434
5.39399	-3.04699	5.39399	-3.04699
3.30963	-5.64419	3.30963	-5.64419
0.767365	0.354982	0.767365	0.354982
4.8431	2.03494	4.8431	2.03494
5.52937	3.51355	5.52937	3.51355
3.42505	-7.97084	3.42505	-7.97084
8.55405	-4.90539	8.55405	-4.90539
7.03948	-10.5444	7.03948	-10.5444
4.53562	-6.83187	4.53562	-6.83187
2.57084	0.495196	2.57084	0.495196
3.91436	5.6573	3.91436	5.6573
1.31939	-4.61675	1.31939	-4.61675
3.31031	0.848584	3.31031	0.848584
3.42877	-18.0636	3.42877	-18.0636
-5.16215	6.93561	-5.16215	6.93561
7.17567	-1.53031	7.17567	-1.53031
5.48528	-4.92767	5.48528	-4.92767
-1.20958	5.79281	-1.20958	5.79281
5.16799	0.720142	5.16799	0.720142
-1.33199	5.31087	-1.33199	5.31087
3.71405	1.37254	3.71405	1.37254
6.73193	1.41208	6.73193	1.41208
2.31174	2.85269	2.31174	2.85269
3.80951	1.04697	3.80951	1.04697
1.08204	-3.96808	1.08204	-3.96808
-0.258211	0.127828	-0.258211	0.127828
5.2392	0.996821	5.2392	0.996821
7.34908	3.1712	7.34908	3.1712
3.32127	-6.74902	3.32127	-6.74902
2.48262	-0.794847	2.48262	-0.794847
2.91639	-3.44805	2.91639	-3.44805
5.30969	0.455081	5.30969	0.455081
3.14949	-11.5794	3.14949	-11.5794
2.69018	1.10538	2.69018	1.10538
3.53138	-1.9789	3.53138	-1.9789
5.22622	-6.02271	5.22622	-6.02271
2.23724	6.66875	2.23724	6.66875
2.07018	-0.680465	2.07018	-0.680465
4.65683	4.5922	4.65683	4.5922
8.09906	-5.14009	8.09906	-5.14009
-2.90499	2.94886	-2.90499	2.94886
0.79468	6.34563	0.79468	6.34563
6.8022	-1.37307	6.8022	-1.37307
3.70709	2.94645	3.70709	2.94645
4.09947	-0.56214	4.09947	-0.56214
8.28606	-4.48796	8.28606	-4.48796
9.33752	-11.8433	9.33752	-11.8433
7.50333	-1.65124	7.50333	-1.65124
8.76325	-4.45495	8.76325	-4.45495
4.88738	-1.25014	4.88738	-1.25014
0.689405	1.20462	0.689405	1.20462
-0.182744	2.70759	-0.182744	2.70759
12.8132	-8.3339	12.8132	-8.3339
4.49546	-5.01072	4.49546	-5.01072
2.29882	1.48956	2.29882	1.48956
12.3612	-17.0612	12.3612	-17.0612
8.59037	-9.19906	8.59037	-9.19906
1.91072	5.06476	1.91072	5.06476
3.17949	-1.94954	3.17949	-1.94954
2.17914	0.159497	2.17914	0.159497
10.7845	-5.54774	10.7845	-5.54774
5.71578	0.315184	5.71578	0.315184
6.43227	2.29685	6.43227	2.29685
3.16946	4.96948	3.16946	4.96948
2.92616	5.39292	2.92616	5.39292
5.33703	0.415355	5.33703	0.415355
6.34601	0.241735	6.34601	0.241735
13.9929	-7.77281	13.9929	-7.77281
6.60406	-15.3751	6.60406	-15.3751
4.22557	0.168242	4.22557	0.168242
3.68622	-3.4738	3.68622	-3.4738
4.63873	-5.12515	4.63873	-5.12515
5.38834	-0.251302	5.38834	-0.251302
9.11106	-3.05603	9.11106	-3.05603
4.06319	0.654483	4.06319	0.654483
3.83827	3.17277	3.83827	3.17277
2.90169	-7.29143	2.90169	-7.29143
5.9032	-0.899231	5.9032	-0.899231
3.98832	4.75519	3.98832	4.75519
11.2713	-4.71162	11.2713	-4.71162
6.02489	-0.0618958	6.02489	-0.0618958
2.81482	4.23284	2.81482	4.23284
5.90076	1.80675	5.90076	1.80675
4.66329	-8.46152	4.66329	-8.46152
6.02378	-1.64999	6.02378	-1.64999
1.76614	-4.41838	1.76614	-4.41838
5.29412	-2.4278	5.29412	-2.4278
3.94915	3.95007	3.94915	3.95007
2.13096	-4.13628	2.13096	-4.13628
-0.528152	-0.335101	-0.528152	-0.335101
5.82286	-1.85488	5.82286	-1.85488
-0.651541	1.39685	-0.651541	1.39685
2.42716	3.08999	2.42716	3.08999
4.24321	-0.043889	4.24321	-0.043889
2.99765	-0.197205	2.99765	-0.197205
6.82249	-1.28122	6.82249	-1.28122
-0.205538	-1.78732	-0.205538	-1.78732
4.13009	-4.81933	4.13009	-4.81933
6.19441	2.7815	6.19441	2.7815
18.3967	-16.0411	18.3967	-16.0411
3.07914	6.28116	3.07914	6.28116
7.70988	-5.31055	7.70988	-5.31055
-0.784298	0.95884	-0.784298	0.95884
5.00962	4.50256	5.00962	4.50256
4.33961	0.479116	4.33961	0.479116
0.878065	-4.96015	0.878065	-4.96015
-0.635659	-1.85882	-0.635659	-1.85882
0.661657	6.0876	0.661657	6.0876
4.87962	-14.6139	4.87962	-14.6139
1.8999	4.86965	1.8999	4.86965
-2.09635	4.11478	-2.09635	4.11478
9.46552	-3.27521	9.46552	-3.27521
6.17033	-4.77486	6.17033	-4.77486
3.85449	-1.62385	3.85449	-1.62385
7.94512	-4.07651	7.94512	-4.07651
-2.08724	8.97512	-2.08724	8.97512
1.67233	1.53096	1.67233	1.53096
-0.375519	-5.17697	-0.375519	-5.17697
4.97631	0.564453	4.97631	0.564453
8.59831	-4.92182	8.59831	-4.92182
8.05292	-5.00413	8.05292	-5.00413
9.62566	-13.9499	9.62566	-13.9499
5.0994	-3.03347	5.0994	-3.03347
3.01137	1.3293	3.01137	1.3293
6.42601	-0.505285	6.42601	-0.505285
2.71583	1.87533	2.71583	1.87533
9.0049	-5.12202	9.0049	-5.12202
1.47805	3.53729	1.47805	3.53729
5.11374	3.44172	5.11374	3.44172
12.9187	-7.5338	12.9187	-7.5338
5.0467	2.08546	5.0467	2.08546
2.85809	-5.09602	2.85809	-5.09602
-2.06541	-0.264576	-2.06541	-0.264576
5.34813	3.30626	5.34813	3.30626
4.22996	-0.549065	4.22996	-0.549065
3.76148	0.802803	3.76148	0.802803
5.69878	2.58232	5.69878	2.58232
5.4477	-3.50889	5.4477	-3.50889
-1.15828	2.17734	-1.15828	2.17734
0.241152	0.884295	0.241152	0.884295
-0.518501	5.10901	-0.518501	5.10901
13.3588	-8.78489	13.3588	-8.78489
5.58655	2.7363	5.58655	2.7363
7.76	-3.37064	7.76	-3.37064
2.89672	1.01448	2.89672	1.01448
10.1846	-5.19582	10.1846	-5.19582
6.91337	3.33235	6.91337	3.33235
2.17728	3.28221	2.17728	3.28221
-2.32549	7.6024	-2.32549	7.6024
2.5294	2.56974	2.5294	2.56974
7.91443	-6.52948	7.91443	-6.52948
4.20554	3.31679	4.20554	3.31679
2.50841	5.29373	2.50841	5.29373
-11.1067	7.97647	-11.1067	7.97647
6.25283	-0.105333	6.25283	-0.105333
4.58106	2.13596	4.58106	2.13596
5.27832	1.85128	5.27832	1.85128
2.94618	-4.89814	2.94618	-4.89814
5.76609	-1.24226	5.76609	-1.24226
