5.22675	-1.94629	5.22675	-1.94629
-1.28612	4.14728	-1.28612	4.14728
6.94949	3.57453	6.94949	3.57453
4.95641	-0.933134	4.95641	-0.933134
-0.429245	3.71868	-0.429245	3.71868
2.59719	-1.1695	2.59719	-1.1695
1.55429	0.973595	1.55429	0.973595
2.57338	5.84148	2.57338	5.84148
6.15053	-1.27915	6.15053	-1.27915
-0.310178	-3.44921	-0.310178	-3.44921
1.41587	3.98523	1.41587	3.98523
1.46836	1.91484	1.46836	1.91484
4.91425	-0.376696	4.91425	-0.376696
-2.59491	1.8142	-2.59491	1.8142
0.239606	7.64022	0.239606	7.64022
3.22855	-0.0911055	3.22855	-0.0911055
3.07611	4.13434	3.07611	4.13434
4.6397	0.321423	4.6397	0.321423
0.767365	0.354982	0.767365	0.354982
5.52937	3.51355	5.52937	3.51355
2.57084	0.495196	2.57084	0.495196
3.91436	5.6573	3.91436	5.6573
1.31939	-4.61675	1.31939	-4.61675
3.31031	0.848584	3.31031	0.848584
-1.20958	5.79281	-1.20958	5.79281
-1.33199	5.31087	-1.33199	5.31087
3.71405	1.37254	3.71405	1.37254
6.73193	1.41208	6.73193	1.41208
2.31174	2.85269	2.31174	2.85269
5.16212	-0.260001	5.16212	-0.260001
4.90815	-0.429246	4.90815	-0.429246
3.80951	1.04697	3.80951	1.04697
1.08204	-3.96808	1.08204	-3.96808
-0.258211	0.127828	-0.258211	0.127828
7.34908	3.1712	7.34908	3.1712
2.48262	-0.794847	2.48262	-0.794847
3.54614	3.28943	3.54614	3.28943
2.91639	-3.44805	2.91639	-3.44805
2.69018	1.10538	2.69018	1.10538
5.72415	1.08966	5.72415	1.08966
3.53138	-1.9789	3.53138	-1.9789
2.23724	6.66875	2.23724	6.66875
2.07018	-0.680465	2.07018	-0.680465
4.65683	4.5922	4.65683	4.5922
4.52268	1.85863	4.52268	1.85863
-2.90499	2.94886	-2.90499	2.94886
0.79468	6.34563	0.79468	6.34563
4.09947	-0.56214	4.09947	-0.56214
0.689405	1.20462	0.689405	1.20462
4.08783	2.7038	4.08783	2.7038
-0.182744	2.70759	-0.182744	2.70759
2.29882	1.48956	2.29882	1.48956
2.74245	3.81478	2.74245	3.81478
3.17949	-1.94954	3.17949	-1.94954
2.17914	0.159497	2.17914	0.159497
6.43227	2.29685	6.43227	2.29685
3.04894	3.88546	3.04894	3.88546
3.16946	4.96948	3.16946	4.96948
2.97522	3.62362	2.97522	3.62362
2.92616	5.39292	2.92616	5.39292
4.93823	1.89512	4.93823	1.89512
4.22557	0.168242	4.22557	0.168242
3.68622	-3.4738	3.68622	-3.4738
3.16458	3.44602	3.16458	3.44602
4.06319	0.654483	4.06319	0.654483
3.83827	3.17277	3.83827	3.17277
3.98832	4.75519	3.98832	4.75519
-0.291606	7.16952	-0.291606	7.16952
2.81482	4.23284	2.81482	4.23284
5.90076	1.80675	5.90076	1.80675
1.76614	-4.41838	1.76614	-4.41838
3.94915	3.95007	3.94915	3.95007
2.13096	-4.13628	2.13096	-4.13628
-0.528152	-0.335101	-0.528152	-0.335101
-0.651541	1.39685	-0.651541	1.39685
2.42716	3.08999	2.42716	3.08999
4.24321	-0.043889	4.24321	-0.043889
2.99765	-0.197205	2.99765	-0.197205
1.54714	5.3422	1.54714	5.3422
4.71764	-1.88829	4.71764	-1.88829
-0.205538	-1.78732	-0.205538	-1.78732
1.34201	4.9746	1.34201	4.9746
4.61476	0.586456	4.61476	0.586456
6.19441	2.7815	6.19441	2.7815
3.07914	6.28116	3.07914	6.28116
-0.784298	0.95884	-0.784298	0.95884
5.00962	4.50256	5.00962	4.50256
4.33961	0.479116	4.33961	0.479116
0.878065	-4.96015	0.878065	-4.96015
-0.635659	-1.85882	-0.635659	-1.85882
-2.09635	4.11478	-2.09635	4.11478
3.85449	-1.62385	3.85449	-1.62385
1.67233	1.53096	1.67233	1.53096
-0.375519	-5.17697	-0.375519	-5.17697
4.59594	-2.9679	4.59594	-2.9679
3.01137	1.3293	3.01137	1.3293
4.82246	1.94192	4.82246	1.94192
2.71583	1.87533	2.71583	1.87533
0.406259	6.48058	0.406259	6.48058
1.47805	3.53729	1.47805	3.53729
5.11374	3.44172	5.11374	3.44172
5.0467	2.08546	5.0467	2.08546
1.05952	5.41346	1.05952	5.41346
-2.06541	-0.264576	-2.06541	-0.264576
5.34813	3.30626	5.34813	3.30626
4.22996	-0.549065	4.22996	-0.549065
4.67193	-0.892137	4.67193	-0.892137
3.76148	0.802803	3.76148	0.802803
5.69878	2.58232	5.69878	2.58232
-1.15828	2.17734	-1.15828	2.17734
0.241152	0.884295	0.241152	0.884295
-0.518501	5.10901	-0.518501	5.10901
5.58655	2.7363	5.58655	2.7363
4.19176	-3.23114	4.19176	-3.23114
2.89672	1.01448	2.89672	1.01448
2.82003	4.05182	2.82003	4.05182
6.91337	3.33235	6.91337	3.33235
2.17728	3.28221	2.17728	3.28221
2.5294	2.56974	2.5294	2.56974
4.96392	-0.646312	4.96392	-0.646312
4.20554	3.31679	4.20554	3.31679
2.50841	5.29373	2.50841	5.29373
5.27832	1.85128	5.27832	1.85128
1.09008	0.331159	1.09008	0.331159
-0.633325	2.76958	-0.633325	2.76958
-0.417366	1.62141	-0.417366	1.62141
3.66187	2.3663	3.66187	2.3663
4.7868	2.23961	4.7868	2.23961
-3.72454	-6.91934	-3.72454	-6.91934
5.59173	1.8553	5.59173	1.8553
3.0562	3.68546	3.0562	3.68546
-1.53664	3.61985	-1.53664	3.61985
2.52686	-0.604095	2.52686	-0.604095
1.40664	5.69185	1.40664	5.69185
0.0406909	2.77785	0.0406909	2.77785
-2.88883	-0.574588	-2.88883	-0.574588
2.68931	1.78471	2.68931	1.78471
2.94267	3.86775	2.94267	3.86775
4.48843	-1.74296	4.48843	-1.74296
1.95877	4.79455	1.95877	4.79455
1.73491	2.70438	1.73491	2.70438
6.44319	0.733346	6.44319	0.733346
0.783786	-0.707405	0.783786	-0.707405
3.60438	-1.75799	3.60438	-1.75799
2.99494	4.66374	2.99494	4.66374
0.714884	-4.20471	0.714884	-4.20471
-2.86436	2.9891	-2.86436	2.9891
2.13957	-3.48148	2.13957	-3.48148
1.56156	2.89111	1.56156	2.89111
-1.29879	3.62407	-1.29879	3.62407
7.16326	1.49629	7.16326	1.49629
6.3187	-2.78378	6.3187	-2.78378
1.68853	3.2324	1.68853	3.2324
1.91171	4.84928	1.91171	4.84928
-2.29515	6.24412	-2.29515	6.24412
4.45405	2.06747	4.45405	2.06747
1.94841	3.59329	1.94841	3.59329
-2.19641	1.7639	-2.19641	1.7639
-0.945247	4.67709	-0.945247	4.67709
0.859451	-0.449996	0.859451	-0.449996
-4.71912	0.0167317	-4.71912	0.0167317
5.19078	0.946074	5.19078	0.946074
2.58601	2.59328	2.58601	2.59328
5.54063	0.754122	5.54063	0.754122
-0.502452	-0.887712	-0.502452	-0.887712
1.79098	1.48693	1.79098	1.48693
5.13862	2.55641	5.13862	2.55641
3.41938	-3.01355	3.41938	-3.01355
4.65222	-3.16984	4.65222	-3.16984
4.57828	-2.695	4.57828	-2.695
-1.3143	0.456765	-1.3143	0.456765
0.78833	3.93897	0.78833	3.93897
-3.74633	4.03745	-3.74633	4.03745
1.51342	5.21607	1.51342	5.21607
3.54641	-0.113962	3.54641	-0.113962
4.61923	2.50545	4.61923	2.50545
2.80443	3.87326	2.80443	3.87326
2.6096	2.16087	2.6096	2.16087
7.07517	0.946879	7.07517	0.946879
1.1393	5.03505	1.1393	5.03505
-0.423172	-5.09089	-0.423172	-5.09089
2.95139	4.16982	2.95139	4.16982
5.43001	2.79724	5.43001	2.79724
0.061152	-5.39092	0.061152	-5.39092
-2.08484	3.75943	-2.08484	3.75943
3.85706	1.00661	3.85706	1.00661
7.99949	-2.99885	7.99949	-2.99885
0.526039	3.56935	0.526039	3.56935
6.29972	4.71567	6.29972	4.71567
2.24881	4.72027	2.24881	4.72027
2.69594	-2.98836	2.69594	-2.98836
4.99811	1.41231	4.99811	1.41231
4.45295	-1.09309	4.45295	-1.09309
1.2164	1.47015	1.2164	1.47015
1.58083	4.09336	1.58083	4.09336
3.83453	-3.42212	3.83453	-3.42212
-0.311973	3.47995	-0.311973	3.47995
5.58412	0.159617	5.58412	0.159617
2.56876	-3.8378	2.56876	-3.8378
3.5068	0.101357	3.5068	0.101357
0.537561	-3.84868	0.537561	-3.84868
1.2295	-5.47869	1.2295	-5.47869
3.67287	4.59679	3.67287	4.59679
4.31741	-2.16736	4.31741	-2.16736
2.33684	1.50737	2.33684	1.50737
-5.37015	1.3957	-5.37015	1.3957
2.92097	-3.28244	2.92097	-3.28244
4.22423	2.35928	4.22423	2.35928
-0.146347	4.98542	-0.146347	4.98542
1.92379	-3.23374	1.92379	-3.23374
0.468596	0.35893	0.468596	0.35893
4.94987	1.65559	4.94987	1.65559
0.137672	3.48879	0.137672	3.48879
1.97643	4.71338	1.97643	4.71338
4.11194	0.325495	4.11194	0.325495
-1.28706	-6.70884	-1.28706	-6.70884
3.87404	0.344997	3.87404	0.344997
3.77127	0.909696	3.77127	0.909696
4.04932	-3.17186	4.04932	-3.17186
2.44162	4.72805	2.44162	4.72805
6.73636	-0.543835	6.73636	-0.543835
4.69542	4.90311	4.69542	4.90311
3.71497	3.03957	3.71497	3.03957
1.64455	1.60715	1.64455	1.60715
2.60763	-3.11668	2.60763	-3.11668
4.98312	0.766821	4.98312	0.766821
2.38617	4.42706	2.38617	4.42706
2.96637	2.80679	2.96637	2.80679
4.45738	-1.37539	4.45738	-1.37539
4.03123	2.44722	4.03123	2.44722
-3.49482	0.389001	-3.49482	0.389001
5.53072	2.09832	5.53072	2.09832
4.8412	0.0544374	4.8412	0.0544374
3.51498	-0.578533	3.51498	-0.578533
4.04805	-0.852531	4.04805	-0.852531
6.29272	-1.396	6.29272	-1.396
2.37649	0.777371	2.37649	0.777371
-0.0401459	-3.37708	-0.0401459	-3.37708
1.89683	-2.19759	1.89683	-2.19759
2.33268	1.08085	2.33268	1.08085
-0.923639	0.669142	-0.923639	0.669142
-1.78928	-1.45654	-1.78928	-1.45654
1.30743	-0.713118	1.30743	-0.713118
-1.74161	-1.8459	-1.74161	-1.8459
5.43231	1.75633	5.43231	1.75633
-0.148947	1.88841	-0.148947	1.88841
2.07057	3.42825	2.07057	3.42825
1.73259	-0.320568	1.73259	-0.320568
-2.28959	1.59112	-2.28959	1.59112
3.45888	3.51701	3.45888	3.51701
1.86309	0.145439	1.86309	0.145439
2.78145	4.16989	2.78145	4.16989
-3.50612	4.33516	-3.50612	4.33516
2.9891	0.0774078	2.9891	0.0774078
2.08786	3.64353	2.08786	3.64353
3.83146	1.06641	3.83146	1.06641
3.52312	3.59003	3.52312	3.59003
2.52436	5.94767	2.52436	5.94767
3.12316	0.968634	3.12316	0.968634
5.01356	2.98325	5.01356	2.98325
1.62108	3.76811	1.62108	3.76811
-0.421741	5.30175	-0.421741	5.30175
3.08052	-5.10934	3.08052	-5.10934
1.07598	5.93527	1.07598	5.93527
-1.7105	2.05565	-1.7105	2.05565
3.6846	4.07633	3.6846	4.07633
2.57547	3.71893	2.57547	3.71893
4.05692	-3.22446	4.05692	-3.22446
1.66017	-0.145581	1.66017	-0.145581
0.424325	4.93388	0.424325	4.93388
2.88406	-4.81908	2.88406	-4.81908
4.15158	1.19191	4.15158	1.19191
4.76713	-0.838424	4.76713	-0.838424
3.18191	-0.045054	3.18191	-0.045054
4.47193	1.94033	4.47193	1.94033
5.18117	2.36181	5.18117	2.36181
2.36888	-3.99116	2.36888	-3.99116
2.40169	5.54271	2.40169	5.54271
0.716418	3.04716	0.716418	3.04716
2.58158	2.81099	2.58158	2.81099
-0.765525	-4.94463	-0.765525	-4.94463
3.37328	-4.35782	3.37328	-4.35782
5.30739	-3.04964	5.30739	-3.04964
0.903739	5.33117	0.903739	5.33117
3.41487	3.00287	3.41487	3.00287
3.42197	-1.24719	3.42197	-1.24719
4.61248	0.356843	4.61248	0.356843
0.367343	2.39277	0.367343	2.39277
5.00226	2.36295	5.00226	2.36295
2.20219	4.28906	2.20219	4.28906
4.1866	1.91603	4.1866	1.91603
3.23901	3.78979	3.23901	3.78979
-2.74181	-2.51049	-2.74181	-2.51049
1.50529	2.22304	1.50529	2.22304
4.14938	4.68396	4.14938	4.68396
-0.432598	-0.245716	-0.432598	-0.245716
4.67241	-0.958012	4.67241	-0.958012
2.53682	-2.63956	2.53682	-2.63956
2.56369	0.152955	2.56369	0.152955
5.39728	0.344033	5.39728	0.344033
3.65561	0.86734	3.65561	0.86734
-1.16461	-2.90845	-1.16461	-2.90845
4.42243	2.39806	4.42243	2.39806
5.05419	-0.556995	5.05419	-0.556995
0.852339	5.84039	0.852339	5.84039
4.88729	-3.54329	4.88729	-3.54329
4.81967	1.57354	4.81967	1.57354
1.00381	2.85749	1.00381	2.85749
-1.73354	-3.19729	-1.73354	-3.19729
8.22532	0.393974	8.22532	0.393974
1.50121	3.50523	1.50121	3.50523
2.56985	4.00019	2.56985	4.00019
1.29223	-2.77579	1.29223	-2.77579
5.99983	0.0397941	5.99983	0.0397941
2.13092	2.44622	2.13092	2.44622
4.30476	1.70688	4.30476	1.70688
5.24303	1.34877	5.24303	1.34877
4.1819	-1.08601	4.1819	-1.08601
4.09871	3.45414	4.09871	3.45414
-4.31052	-1.58259	-4.31052	-1.58259
4.4978	-4.91431	4.4978	-4.91431
1.94605	-2.54488	1.94605	-2.54488
0.188488	-6.45639	0.188488	-6.45639
4.09985	-0.21594	4.09985	-0.21594
4.76335	2.29247	4.76335	2.29247
2.51873	-0.49744	2.51873	-0.49744
4.07454	2.32982	4.07454	2.32982
3.18277	0.896492	3.18277	0.896492
2.32783	0.47681	2.32783	0.47681
2.64016	-0.168031	2.64016	-0.168031
3.34585	0.317128	3.34585	0.317128
3.48584	-3.76737	3.48584	-3.76737
-0.91231	-2.23528	-0.91231	-2.23528
4.39664	1.84543	4.39664	1.84543
-2.05807	0.852428	-2.05807	0.852428
5.29026	1.0022	5.29026	1.0022
-3.10549	0.885195	-3.10549	0.885195
3.67521	4.04827	3.67521	4.04827
1.5485	5.72809	1.5485	5.72809
4.12397	2.52593	4.12397	2.52593
2.66504	-4.19249	2.66504	-4.19249
3.91668	4.24418	3.91668	4.24418
4.30059	-1.57181	4.30059	-1.57181
-0.718847	-0.096386	-0.718847	-0.096386
-0.643902	3.08207	-0.643902	3.08207
4.76736	-2.38723	4.76736	-2.38723
1.8288	1.79945	1.8288	1.79945
4.86702	-2.8605	4.86702	-2.8605
0.327732	7.45334	0.327732	7.45334
5.78062	-2.55311	5.78062	-2.55311
-0.0979533	-4.30388	-0.0979533	-4.30388
3.36909	2.1366	3.36909	2.1366
2.65918	4.51471	2.65918	4.51471
1.92976	2.56391	1.92976	2.56391
2.95443	7.072	2.95443	7.072
5.76223	-1.08789	5.76223	-1.08789
3.09776	3.76738	3.09776	3.76738
3.30419	-1.1758	3.30419	-1.1758
1.75324	0.238392	1.75324	0.238392
3.00297	-0.631999	3.00297	-0.631999
3.76284	-3.33676	3.76284	-3.33676
-2.55213	6.04571	-2.55213	6.04571
4.84738	0.377296	4.84738	0.377296
4.72499	0.982703	4.72499	0.982703
5.50508	3.38417	5.50508	3.38417
3.30112	4.044	3.30112	4.044
3.19805	-4.06746	3.19805	-4.06746
1.41187	1.67192	1.41187	1.67192
2.93312	-1.54285	2.93312	-1.54285
1.78018	2.13026	1.78018	2.13026
0.264923	3.18054	0.264923	3.18054
0.274692	4.02728	0.274692	4.02728
0.951718	4.80995	0.951718	4.80995
3.91236	1.06681	3.91236	1.06681
2.0857	5.82517	2.0857	5.82517
6.8742	-0.217782	6.8742	-0.217782
6.31827	2.94969	6.31827	2.94969
-0.165084	2.32274	-0.165084	2.32274
3.70302	1.96097	3.70302	1.96097
3.53207	-1.59904	3.53207	-1.59904
0.538995	4.67541	0.538995	4.67541
1.89685	5.12748	1.89685	5.12748
1.91591	4.29557	1.91591	4.29557
1.61283	2.21092	1.61283	2.21092
-1.80609	-1.05905	-1.80609	-1.05905
5.12674	-3.28528	5.12674	-3.28528
2.65232	1.6887	2.65232	1.6887
2.88218	1.7423	2.88218	1.7423
4.20731	3.5608	4.20731	3.5608
2.45873	-4.69816	2.45873	-4.69816
0.323372	6.30184	0.323372	6.30184
1.59783	3.11705	1.59783	3.11705
0.731561	-2.37558	0.731561	-2.37558
2.05709	4.82574	2.05709	4.82574
1.48381	1.83167	1.48381	1.83167
1.68173	-1.05471	1.68173	-1.05471
5.33745	-2.61963	5.33745	-2.61963
3.80114	3.16734	3.80114	3.16734
3.71164	3.07893	3.71164	3.07893
2.74375	-1.40505	2.74375	-1.40505
4.4767	1.16481	4.4767	1.16481
4.8481	-2.30765	4.8481	-2.30765
3.99673	0.449866	3.99673	0.449866
0.130385	6.04899	0.130385	6.04899
0.230165	1.51506	0.230165	1.51506
3.73952	1.00688	3.73952	1.00688
4.95426	-3.71185	4.95426	-3.71185
4.32471	-0.342498	4.32471	-0.342498
2.5405	2.42675	2.5405	2.42675
2.02335	5.18796	2.02335	5.18796
-2.3947	4.13539	-2.3947	4.13539
3.88817	3.62312	3.88817	3.62312
4.63478	0.125842	4.63478	0.125842
4.3105	2.01499	4.3105	2.01499
3.67335	2.85795	3.67335	2.85795
-3.18514	1.16041	-3.18514	1.16041
0.925117	-3.16738	0.925117	-3.16738
-0.959861	-0.624782	-0.959861	-0.624782
5.72279	-2.4221	5.72279	-2.4221
4.74423	0.945648	4.74423	0.945648
4.69772	1.33354	4.69772	1.33354
-4.17142	-4.18777	-4.17142	-4.18777
2.83348	-1.55822	2.83348	-1.55822
0.320436	2.71704	0.320436	2.71704
1.10651	-1.66086	1.10651	-1.66086
1.12123	1.4148	1.12123	1.4148
0.362147	-0.449759	0.362147	-0.449759
3.87343	-3.53285	3.87343	-3.53285
3.7684	-1.8237	3.7684	-1.8237
-1.4839	4.36117	-1.4839	4.36117
3.86409	4.10488	3.86409	4.10488
-6.79558	0.936828	-6.79558	0.936828
1.72347	0.338976	1.72347	0.338976
6.69885	-2.31589	6.69885	-2.31589
4.77723	1.22351	4.77723	1.22351
1.83762	-0.425654	1.83762	-0.425654
3.85198	2.85426	3.85198	2.85426
-0.435699	-0.446941	-0.435699	-0.446941
2.2851	2.14306	2.2851	2.14306
3.27389	-1.48397	3.27389	-1.48397
2.02347	-0.385752	2.02347	-0.385752
4.92206	3.19414	4.92206	3.19414
2.24056	-0.735653	2.24056	-0.735653
1.57793	0.404515	1.57793	0.404515
3.70701	2.74521	3.70701	2.74521
1.32418	0.904257	1.32418	0.904257
4.97038	-1.28542	4.97038	-1.28542
3.18323	3.48816	3.18323	3.48816
4.03471	0.935095	4.03471	0.935095
3.58471	0.389068	3.58471	0.389068
2.57086	3.87993	2.57086	3.87993
2.60205	1.83598	2.60205	1.83598
3.31334	-1.2228	3.31334	-1.2228
3.96231	0.0188637	3.96231	0.0188637
6.53755	-0.336269	6.53755	-0.336269
5.19751	-0.868156	5.19751	-0.868156
0.337313	1.54817	0.337313	1.54817
0.631169	3.09342	0.631169	3.09342
2.95818	5.18369	2.95818	5.18369
1.38774	-5.66325	1.38774	-5.66325
2.69957	0.616636	2.69957	0.616636
-0.953725	4.88364	-0.953725	4.88364
-4.26549	2.49586	-4.26549	2.49586
3.61723	5.06172	3.61723	5.06172
4.35475	-0.725084	4.35475	-0.725084
4.91538	0.19376	4.91538	0.19376
2.0953	-4.84403	2.0953	-4.84403
0.715747	3.09023	0.715747	3.09023
5.45212	1.01976	5.45212	1.01976
2.11242	-2.5126	2.11242	-2.5126
4.28964	1.4137	4.28964	1.4137
-1.84427	1.68988	-1.84427	1.68988
4.39345	2.16248	4.39345	2.16248
4.39137	-2.29799	4.39137	-2.29799
4.366	4.78624	4.366	4.78624
2.9272	3.71361	2.9272	3.71361
-2.08436	1.79472	-2.08436	1.79472
3.52058	0.843667	3.52058	0.843667
2.04632	-2.01027	2.04632	-2.01027
-0.0176344	-0.398029	-0.0176344	-0.398029
-0.198944	5.56967	-0.198944	5.56967
3.24025	-3.90639	3.24025	-3.90639
1.60256	4.50213	1.60256	4.50213
1.66889	5.23466	1.66889	5.23466
5.05918	4.55847	5.05918	4.55847
2.45653	3.65879	2.45653	3.65879
3.94925	0.543945	3.94925	0.543945
5.6765	-0.801827	5.6765	-0.801827
6.66059	1.67188	6.66059	1.67188
4.3119	2.2666	4.3119	2.2666
-1.0427	2.61081	-1.0427	2.61081
-3.80826	3.84581	-3.80826	3.84581
5.3508	1.39928	5.3508	1.39928
3.13373	2.59869	3.13373	2.59869
4.37124	-3.45107	4.37124	-3.45107
-4.85042	0.92682	-4.85042	0.92682
2.36363	4.28865	2.36363	4.28865
5.884	-1.08958	5.884	-1.08958
2.46807	2.07487	2.46807	2.07487
2.34057	-0.514826	2.34057	-0.514826
6.63412	0.907735	6.63412	0.907735
4.69197	3.5629	4.69197	3.5629
1.01497	-0.379516	1.01497	-0.379516
1.79865	5.15055	1.79865	5.15055
-2.02154	2.87276	-2.02154	2.87276
-1.60946	-1.11804	-1.60946	-1.11804
2.66524	3.90069	2.66524	3.90069
1.38297	-3.70423	1.38297	-3.70423
4.98216	-1.6393	4.98216	-1.6393
3.86388	-2.35559	3.86388	-2.35559
1.37175	-3.34881	1.37175	-3.34881
4.91542	-1.42398	4.91542	-1.42398
1.34887	3.61146	1.34887	3.61146
-2.27868	0.109102	-2.27868	0.109102
0.264588	2.88343	0.264588	2.88343
1.9795	3.47073	1.9795	3.47073
2.8102	-4.63708	2.8102	-4.63708
3.05185	3.20798	3.05185	3.20798
2.87245	4.07203	2.87245	4.07203
4.98506	0.279277	4.98506	0.279277
1.43139	2.16121	1.43139	2.16121
0.535331	5.10603	0.535331	5.10603
-5.62433	-3.87583	-5.62433	-3.87583
1.66905	4.24429	1.66905	4.24429
-2.11748	5.08961	-2.11748	5.08961
2.48238	4.45942	2.48238	4.45942
5.04633	3.31586	5.04633	3.31586
1.79874	-0.545239	1.79874	-0.545239
-3.20906	-1.12882	-3.20906	-1.12882
5.18492	3.33946	5.18492	3.33946
2.38943	3.59815	2.38943	3.59815
2.65212	1.73075	2.65212	1.73075
4.52279	1.2027	4.52279	1.2027
2.58347	4.27486	2.58347	4.27486
2.69166	-0.162451	2.69166	-0.162451
1.98734	3.42914	1.98734	3.42914
4.60545	1.20193	4.60545	1.20193
1.87337	-5.27084	1.87337	-5.27084
3.59524	1.06446	3.59524	1.06446
-3.0462	0.890086	-3.0462	0.890086
-0.82787	-6.7606	-0.82787	-6.7606
2.31641	2.40806	2.31641	2.40806
1.69163	-0.410105	1.69163	-0.410105
3.75875	1.5775	3.75875	1.5775
4.58331	4.51786	4.58331	4.51786
2.49478	3.11937	2.49478	3.11937
-0.639271	4.17629	-0.639271	4.17629
3.90577	0.502293	3.90577	0.502293
-0.426134	5.39217	-0.426134	5.39217
5.17748	0.690379	5.17748	0.690379
0.805634	1.51956	0.805634	1.51956
3.0874	2.28581	3.0874	2.28581
3.09069	-0.93175	3.09069	-0.93175
0.00340939	2.08464	0.00340939	2.08464
1.84349	1.79084	1.84349	1.79084
5.14593	1.25651	5.14593	1.25651
2.33705	0.610952	2.33705	0.610952
-1.89445	-1.60702	-1.89445	-1.60702
3.7104	2.81022	3.7104	2.81022
3.63142	3.09553	3.63142	3.09553
0.612675	6.65132	0.612675	6.65132
2.72806	0.329039	2.72806	0.329039
1.9635	4.74593	1.9635	4.74593
-3.38895	0.873709	-3.38895	0.873709
5.06025	3.45888	5.06025	3.45888
3.6709	2.86878	3.6709	2.86878
-3.50634	5.26235	-3.50634	5.26235
6.04652	0.484819	6.04652	0.484819
1.62392	0.704255	1.62392	0.704255
1.64484	-5.71245	1.64484	-5.71245
4.00535	3.01815	4.00535	3.01815
2.15209	-3.27243	2.15209	-3.27243
2.48599	0.708428	2.48599	0.708428
4.22977	3.59365	4.22977	3.59365
1.55395	0.944741	1.55395	0.944741
1.44614	-2.59454	1.44614	-2.59454
-1.43149	1.60327	-1.43149	1.60327
4.1993	1.54617	4.1993	1.54617
2.62259	-1.95705	2.62259	-1.95705
1.89978	-1.21108	1.89978	-1.21108
1.13033	1.51912	1.13033	1.51912
2.09413	2.3402	2.09413	2.3402
1.68021	4.78559	1.68021	4.78559
3.33858	2.91094	3.33858	2.91094
-2.58626	2.69292	-2.58626	2.69292
3.21656	3.99446	3.21656	3.99446
3.93323	-2.69813	3.93323	-2.69813
6.26701	-0.188919	6.26701	-0.188919
3.75264	2.95362	3.75264	2.95362
6.18924	-1.55776	6.18924	-1.55776
2.65231	4.01208	2.65231	4.01208
3.12529	5.27962	3.12529	5.27962
4.37811	2.57785	4.37811	2.57785
-0.355585	-1.12547	-0.355585	-1.12547
3.73809	-2.69004	3.73809	-2.69004
0.73424	-5.48451	0.73424	-5.48451
-2.70112	-1.49164	-2.70112	-1.49164
2.2664	1.42302	2.2664	1.42302
3.63492	1.77964	3.63492	1.77964
1.63522	3.66013	1.63522	3.66013
3.95882	3.71221	3.95882	3.71221
2.99435	1.90952	2.99435	1.90952
0.778855	0.842642	0.778855	0.842642
2.53998	-0.335037	2.53998	-0.335037
0.454809	1.18329	0.454809	1.18329
3.24752	3.20101	3.24752	3.20101
3.06249	4.61119	3.06249	4.61119
2.10329	1.22258	2.10329	1.22258
1.22839	-3.19007	1.22839	-3.19007
3.75548	3.12227	3.75548	3.12227
-0.806218	-0.569253	-0.806218	-0.569253
-5.47645	0.140287	-5.47645	0.140287
-4.23439	2.90429	-4.23439	2.90429
-0.672783	-0.506229	-0.672783	-0.506229
4.1707	2.70482	4.1707	2.70482
-4.39639	-7.5103	-4.39639	-7.5103
1.50512	-3.37685	1.50512	-3.37685
3.343	3.44397	3.343	3.44397
4.64153	-1.11938	4.64153	-1.11938
1.96733	2.37282	1.96733	2.37282
3.08598	4.39941	3.08598	4.39941
4.05777	0.238186	4.05777	0.238186
2.85978	1.15735	2.85978	1.15735
2.5869	1.74974	2.5869	1.74974
2.80748	-2.78918	2.80748	-2.78918
1.97798	1.09404	1.97798	1.09404
4.04216	2.36378	4.04216	2.36378
-0.976656	-0.616359	-0.976656	-0.616359
5.11445	1.02243	5.11445	1.02243
2.03481	0.585142	2.03481	0.585142
-1.52349	3.49355	-1.52349	3.49355
-0.221598	-1.24081	-0.221598	-1.24081
-3.4602	3.13538	-3.4602	3.13538
2.27388	-0.932494	2.27388	-0.932494
1.16846	1.8178	1.16846	1.8178
3.91124	1.80686	3.91124	1.80686
4.13784	-1.85832	4.13784	-1.85832
4.54179	2.07382	4.54179	2.07382
2.47636	3.05061	2.47636	3.05061
2.44366	5.89558	2.44366	5.89558
-1.64189	0.912353	-1.64189	0.912353
2.79009	-4.53243	2.79009	-4.53243
3.74849	-0.421174	3.74849	-0.421174
0.964417	3.81874	0.964417	3.81874
4.94444	3.01014	4.94444	3.01014
3.57713	1.05328	3.57713	1.05328
0.96299	5.59478	0.96299	5.59478
4.41951	2.2653	4.41951	2.2653
3.42256	-2.20432	3.42256	-2.20432
1.95279	4.60049	1.95279	4.60049
4.54131	2.35812	4.54131	2.35812
5.31407	6.95515	5.31407	6.95515
0.184121	3.65868	0.184121	3.65868
3.68249	3.11157	3.68249	3.11157
6.15581	1.04664	6.15581	1.04664
1.58103	-1.92428	1.58103	-1.92428
4.2542	1.87701	4.2542	1.87701
1.00378	0.0794134	1.00378	0.0794134
3.45164	1.42746	3.45164	1.42746
1.78368	1.89984	1.78368	1.89984
0.346853	-1.32215	0.346853	-1.32215
1.7918	2.3787	1.7918	2.3787
1.43815	3.74844	1.43815	3.74844
5.09406	1.6005	5.09406	1.6005
1.61475	4.04617	1.61475	4.04617
4.65389	0.583891	4.65389	0.583891
-2.60574	5.2748	-2.60574	5.2748
