5.74762	1.72297	5.74762	1.72297
2.29634	4.51549	2.29634	4.51549
5.9337	4.58166	5.9337	4.58166
3.92598	1.89684	3.92598	1.89684
4.52301	1.35116	4.52301	1.35116
4.76938	1.68813	4.76938	1.68813
3.5747	4.26734	3.5747	4.26734
3.38238	3.33505	3.38238	3.33505
4.81876	3.29826	4.81876	3.29826
4.16399	1.25858	4.16399	1.25858
1.07787	5.84324	1.07787	5.84324
4.06619	3.22662	4.06619	3.22662
2.67857	5.06291	2.67857	5.06291
0.663946	8.45552	0.663946	8.45552
4.00517	1.14654	4.00517	1.14654
5.09181	0.513532	5.09181	0.513532
3.41054	2.01553	3.41054	2.01553
4.56476	5.2663	4.56476	5.2663
2.90417	4.32671	2.90417	4.32671
5.23497	3.24791	5.23497	3.24791
1.09625	3.18737	1.09625	3.18737
3.34643	4.0866	3.34643	4.0866
4.21922	2.83603	4.21922	2.83603
5.13638	2.78865	5.13638	2.78865
4.33008	4.22643	4.33008	4.22643
4.05568	4.09895	4.05568	4.09895
2.08172	3.91379	2.08172	3.91379
2.28939	2.80681	2.28939	2.80681
4.4773	1.79049	4.4773	1.79049
6.24765	2.28655	6.24765	2.28655
2.2505	2.18088	2.2505	2.18088
3.28045	3.77139	3.28045	3.77139
4.04692	2.13631	4.04692	2.13631
4.77368	3.4244	4.77368	3.4244
2.86936	4.27773	2.86936	4.27773
4.19026	4.83674	4.19026	4.83674
3.43077	2.75175	3.43077	2.75175
4.35081	2.13407	4.35081	2.13407
2.63007	4.23739	2.63007	4.23739
4.97189	1.57458	4.97189	1.57458
3.71342	3.67769	3.71342	3.67769
4.6108	2.3965	4.6108	2.3965
1.45656	5.17353	1.45656	5.17353
4.79236	0.785416	4.79236	0.785416
2.72114	5.49203	2.72114	5.49203
1.08624	2.95425	1.08624	2.95425
3.64808	2.66269	3.64808	2.66269
5.89446	-0.0397806	5.89446	-0.0397806
5.35993	1.6921	5.35993	1.6921
2.4019	4.3962	2.4019	4.3962
2.09864	4.18748	2.09864	4.18748
3.98664	2.63381	3.98664	2.63381
1.13384	5.4245	1.13384	5.4245
1.2542	5.94112	1.2542	5.94112
2.48021	4.15891	2.48021	4.15891
3.76774	5.98849	3.76774	5.98849
4.10921	2.96483	4.10921	2.96483
3.41845	3.56088	3.41845	3.56088
1.85127	5.73316	1.85127	5.73316
-0.468061	4.79698	-0.468061	4.79698
4.41667	2.72442	4.41667	2.72442
1.27728	2.52994	1.27728	2.52994
2.95917	4.87371	2.95917	4.87371
4.81158	1.38481	4.81158	1.38481
2.23079	4.48859	2.23079	4.48859
3.8811	1.2873	3.8811	1.2873
4.89393	2.23535	4.89393	2.23535
3.02796	3.37181	3.02796	3.37181
7.47121	1.60663	7.47121	1.60663
4.62739	4.34874	4.62739	4.34874
2.56427	5.02701	2.56427	5.02701
3.80593	2.9083	3.80593	2.9083
3.57267	3.26076	3.57267	3.26076
3.17859	4.05074	3.17859	4.05074
2.0778	5.4111	2.0778	5.4111
4.33066	2.13493	4.33066	2.13493
