3.93907	-2.58114	3.93907	-2.58114
4.00589	2.93488	4.00589	2.93488
-0.703524	-1.37863	-0.703524	-1.37863
5.04051	-0.186116	5.04051	-0.186116
1.5307	2.12568	1.5307	2.12568
5.17123	2.34964	5.17123	2.34964
1.09502	-5.4469	1.09502	-5.4469
1.57233	-3.65415	1.57233	-3.65415
6.80071	2.65121	6.80071	2.65121
4.26607	2.57843	4.26607	2.57843
4.95508	1.11584	4.95508	1.11584
1.33124	-0.491762	1.33124	-0.491762
0.888229	5.7381	0.888229	5.7381
1.46961	-0.613797	1.46961	-0.613797
-1.2558	3.95453	-1.2558	3.95453
-1.38919	-1.09953	-1.38919	-1.09953
6.96372	3.06011	6.96372	3.06011
2.81365	2.24826	2.81365	2.24826
-1.62055	5.82284	-1.62055	5.82284
2.93093	0.210525	2.93093	0.210525
2.32918	4.16947	2.32918	4.16947
-8.07878	4.25734	-8.07878	4.25734
1.88107	6.35841	1.88107	6.35841
3.30616	6.19404	3.30616	6.19404
4.73641	-2.79972	4.73641	-2.79972
-2.88214	3.77034	-2.88214	3.77034
3.28672	4.25237	3.28672	4.25237
0.430464	0.904599	0.430464	0.904599
5.40097	-0.584841	5.40097	-0.584841
-2.86168	4.16796	-2.86168	4.16796
4.82881	-0.0121475	4.82881	-0.0121475
1.56584	-3.66114	1.56584	-3.66114
1.2881	5.15234	1.2881	5.15234
4.25942	2.2467	4.25942	2.2467
3.85294	-2.10172	3.85294	-2.10172
6.55624	-2.25955	6.55624	-2.25955
2.06655	4.43584	2.06655	4.43584
-0.134421	-1.67794	-0.134421	-1.67794
2.52727	6.37444	2.52727	6.37444
3.48244	3.88756	3.48244	3.88756
3.2872	1.3763	3.2872	1.3763
3.24572	1.04212	3.24572	1.04212
1.1167	4.71973	1.1167	4.71973
1.71185	-4.28811	1.71185	-4.28811
3.26517	0.105932	3.26517	0.105932
5.34116	2.70639	5.34116	2.70639
3.29754	4.20145	3.29754	4.20145
2.35384	4.0443	2.35384	4.0443
0.743759	-6.17971	0.743759	-6.17971
4.30663	2.39128	4.30663	2.39128
0.951417	-1.01662	0.951417	-1.01662
2.90946	-3.86954	2.90946	-3.86954
4.24856	-0.383779	4.24856	-0.383779
0.590563	4.65339	0.590563	4.65339
3.39663	4.95168	3.39663	4.95168
4.85209	1.37112	4.85209	1.37112
-0.71324	5.19918	-0.71324	5.19918
4.55417	0.596256	4.55417	0.596256
1.5968	-5.83753	1.5968	-5.83753
1.62772	1.16212	1.62772	1.16212
4.69041	1.47335	4.69041	1.47335
-4.47943	1.89472	-4.47943	1.89472
2.47663	4.16638	2.47663	4.16638
2.34517	3.27853	2.34517	3.27853
4.1178	3.57207	4.1178	3.57207
4.39543	1.88976	4.39543	1.88976
3.65123	-1.33497	3.65123	-1.33497
4.36414	2.57816	4.36414	2.57816
0.674214	-5.36408	0.674214	-5.36408
1.02698	0.902256	1.02698	0.902256
5.3767	6.23792	5.3767	6.23792
2.54824	2.34129	2.54824	2.34129
2.65959	4.20324	2.65959	4.20324
3.77211	2.65435	3.77211	2.65435
-6.19667	2.92619	-6.19667	2.92619
5.8091	-1.51154	5.8091	-1.51154
4.05146	3.06738	4.05146	3.06738
0.959355	1.98716	0.959355	1.98716
4.26305	1.50719	4.26305	1.50719
6.24132	0.833867	6.24132	0.833867
3.52653	1.65612	3.52653	1.65612
2.34787	4.65823	2.34787	4.65823
3.50321	0.248782	3.50321	0.248782
3.13205	4.23814	3.13205	4.23814
1.26115	0.752365	1.26115	0.752365
3.15399	4.60317	3.15399	4.60317
-6.89593	5.23542	-6.89593	5.23542
1.69142	4.83795	1.69142	4.83795
1.24733	5.45757	1.24733	5.45757
0.311646	7.79441	0.311646	7.79441
3.59738	3.77169	3.59738	3.77169
1.21147	-2.57409	1.21147	-2.57409
2.48585	-3.50772	2.48585	-3.50772
1.30438	0.862905	1.30438	0.862905
4.265	2.11197	4.265	2.11197
-3.79235	4.28673	-3.79235	4.28673
2.7299	4.24147	2.7299	4.24147
3.23342	3.23936	3.23342	3.23936
1.81663	3.95994	1.81663	3.95994
-3.16079	-4.60376	-3.16079	-4.60376
1.57714	3.26631	1.57714	3.26631
4.48312	-2.60749	4.48312	-2.60749
0.201122	3.52533	0.201122	3.52533
5.02708	2.23102	5.02708	2.23102
6.07648	0.21039	6.07648	0.21039
3.09984	0.84543	3.09984	0.84543
3.18435	3.6491	3.18435	3.6491
2.83984	4.01711	2.83984	4.01711
0.582415	-4.80177	0.582415	-4.80177
1.92154	4.50285	1.92154	4.50285
4.39894	2.40311	4.39894	2.40311
2.97508	0.922745	2.97508	0.922745
4.25279	3.43914	4.25279	3.43914
5.7212	-1.9879	5.7212	-1.9879
0.847247	-1.50742	0.847247	-1.50742
4.66448	2.48936	4.66448	2.48936
0.155271	3.81557	0.155271	3.81557
3.62088	-0.186572	3.62088	-0.186572
1.59805	-5.51242	1.59805	-5.51242
4.36537	3.49454	4.36537	3.49454
-1.40403	4.40179	-1.40403	4.40179
2.10805	4.42404	2.10805	4.42404
3.72488	-0.196216	3.72488	-0.196216
1.18062	-4.18898	1.18062	-4.18898
6.00293	0.549906	6.00293	0.549906
4.58117	1.45087	4.58117	1.45087
2.15736	1.86702	2.15736	1.86702
1.80513	1.19184	1.80513	1.19184
-0.0963693	-4.51697	-0.0963693	-4.51697
1.74354	-3.61885	1.74354	-3.61885
4.21436	3.42128	4.21436	3.42128
-1.78983	4.42553	-1.78983	4.42553
0.644991	6.38076	0.644991	6.38076
3.7415	0.423334	3.7415	0.423334
3.26965	-0.849015	3.26965	-0.849015
0.989887	1.19957	0.989887	1.19957
-4.35024	1.87541	-4.35024	1.87541
1.54103	-5.23155	1.54103	-5.23155
-1.1517	2.20675	-1.1517	2.20675
4.77262	0.580229	4.77262	0.580229
1.74946	0.584447	1.74946	0.584447
4.58589	3.11665	4.58589	3.11665
3.66455	-0.807709	3.66455	-0.807709
-1.52916	-4.85109	-1.52916	-4.85109
2.20085	-0.195506	2.20085	-0.195506
0.50132	1.74029	0.50132	1.74029
4.18804	-0.800698	4.18804	-0.800698
2.07126	-4.48959	2.07126	-4.48959
4.97196	-0.270531	4.97196	-0.270531
2.35607	1.62098	2.35607	1.62098
-3.21936	-1.37856	-3.21936	-1.37856
1.15237	4.21439	1.15237	4.21439
2.3897	3.06773	2.3897	3.06773
3.97409	4.0933	3.97409	4.0933
0.611828	5.8653	0.611828	5.8653
3.50074	3.08611	3.50074	3.08611
-1.39075	-4.7232	-1.39075	-4.7232
3.27678	0.12764	3.27678	0.12764
5.07586	2.11866	5.07586	2.11866
0.224355	1.64106	0.224355	1.64106
2.50963	3.64009	2.50963	3.64009
4.60729	0.817016	4.60729	0.817016
2.83818	0.920282	2.83818	0.920282
0.517119	3.6671	0.517119	3.6671
5.23769	3.70287	5.23769	3.70287
5.08972	2.94912	5.08972	2.94912
5.65103	1.1942	5.65103	1.1942
2.9551	-0.846037	2.9551	-0.846037
2.79064	3.20765	2.79064	3.20765
3.59888	-3.97453	3.59888	-3.97453
2.19513	1.58358	2.19513	1.58358
-2.17068	4.71023	-2.17068	4.71023
2.0515	5.26392	2.0515	5.26392
2.04609	-3.76081	2.04609	-3.76081
1.04486	5.67007	1.04486	5.67007
2.38848	1.5139	2.38848	1.5139
1.46944	4.01476	1.46944	4.01476
4.46193	1.87535	4.46193	1.87535
5.04751	-1.88509	5.04751	-1.88509
-3.49712	4.51662	-3.49712	4.51662
2.55427	4.87503	2.55427	4.87503
1.01606	0.323101	1.01606	0.323101
5.87596	2.31312	5.87596	2.31312
-2.83045	3.29008	-2.83045	3.29008
2.80019	4.0586	2.80019	4.0586
3.43866	4.1058	3.43866	4.1058
3.45321	3.43099	3.45321	3.43099
-0.84108	-1.55665	-0.84108	-1.55665
-0.462577	4.80401	-0.462577	4.80401
-1.16595	-0.783029	-1.16595	-0.783029
-5.85215	5.90577	-5.85215	5.90577
6.27982	0.251158	6.27982	0.251158
2.71633	-0.426355	2.71633	-0.426355
5.33007	0.215611	5.33007	0.215611
-0.607081	4.64448	-0.607081	4.64448
4.0465	3.37296	4.0465	3.37296
-2.78405	-2.6199	-2.78405	-2.6199
4.56344	1.23239	4.56344	1.23239
0.104829	4.95762	0.104829	4.95762
5.98312	3.81868	5.98312	3.81868
-0.406987	-2.9182	-0.406987	-2.9182
8.20325	2.08868	8.20325	2.08868
3.78709	0.675329	3.78709	0.675329
4.65771	3.44245	4.65771	3.44245
-3.83822	2.11856	-3.83822	2.11856
4.10204	-0.683528	4.10204	-0.683528
3.85761	2.57297	3.85761	2.57297
5.12222	1.25976	5.12222	1.25976
-1.5825	-3.41332	-1.5825	-3.41332
2.86882	1.42223	2.86882	1.42223
0.317405	5.46644	0.317405	5.46644
4.71391	-1.96905	4.71391	-1.96905
3.16408	3.01369	3.16408	3.01369
3.66037	1.78539	3.66037	1.78539
-3.44165	5.7023	-3.44165	5.7023
2.98047	1.98205	2.98047	1.98205
2.7111	4.93422	2.7111	4.93422
-4.57886	4.79223	-4.57886	4.79223
2.04929	1.3507	2.04929	1.3507
6.1072	1.12407	6.1072	1.12407
3.65975	5.83936	3.65975	5.83936
6.45286	1.30927	6.45286	1.30927
1.75081	1.93839	1.75081	1.93839
4.60095	1.84373	4.60095	1.84373
0.44737	-5.97587	0.44737	-5.97587
3.03773	-3.02075	3.03773	-3.02075
5.64276	1.28618	5.64276	1.28618
0.0718079	4.05123	0.0718079	4.05123
2.59481	2.15457	2.59481	2.15457
5.04897	5.73355	5.04897	5.73355
-0.468597	3.80039	-0.468597	3.80039
0.0273781	4.10491	0.0273781	4.10491
4.42566	3.61048	4.42566	3.61048
4.06741	2.88295	4.06741	2.88295
3.67215	5.03337	3.67215	5.03337
4.13476	4.59491	4.13476	4.59491
-2.03457	-4.9277	-2.03457	-4.9277
-0.979549	4.22547	-0.979549	4.22547
1.6425	3.12166	1.6425	3.12166
4.9126	1.22464	4.9126	1.22464
4.99738	4.91059	4.99738	4.91059
4.30095	2.16778	4.30095	2.16778
4.79983	-0.53596	4.79983	-0.53596
3.21291	-0.00547981	3.21291	-0.00547981
3.1937	4.47274	3.1937	4.47274
3.87687	4.65341	3.87687	4.65341
4.44579	2.75574	4.44579	2.75574
2.58898	3.11641	2.58898	3.11641
6.65818	0.651858	6.65818	0.651858
-0.815929	4.2492	-0.815929	4.2492
2.59281	3.74896	2.59281	3.74896
4.97345	4.22248	4.97345	4.22248
1.08347	3.06122	1.08347	3.06122
-0.374211	2.36759	-0.374211	2.36759
3.79988	1.16834	3.79988	1.16834
-1.67594	3.88262	-1.67594	3.88262
5.64275	3.44979	5.64275	3.44979
-2.91114	-0.478504	-2.91114	-0.478504
0.848352	6.3755	0.848352	6.3755
-1.15778	0.0374126	-1.15778	0.0374126
-1.42586	-4.30561	-1.42586	-4.30561
4.76805	1.79174	4.76805	1.79174
2.20864	5.77249	2.20864	5.77249
0.0148683	4.43469	0.0148683	4.43469
1.02861	5.36696	1.02861	5.36696
3.68464	3.63975	3.68464	3.63975
-0.192717	-3.83635	-0.192717	-3.83635
0.436249	1.60995	0.436249	1.60995
2.1135	4.20428	2.1135	4.20428
4.46091	3.5398	4.46091	3.5398
1.72539	3.499	1.72539	3.499
-1.27634	-3.14062	-1.27634	-3.14062
5.10929	0.483062	5.10929	0.483062
4.43676	3.27795	4.43676	3.27795
1.85951	3.94657	1.85951	3.94657
-1.50502	2.77957	-1.50502	2.77957
-0.381833	0.865953	-0.381833	0.865953
-1.08046	-1.67541	-1.08046	-1.67541
-0.559532	1.77555	-0.559532	1.77555
1.32848	4.14738	1.32848	4.14738
1.52178	-2.24758	1.52178	-2.24758
1.4424	4.98936	1.4424	4.98936
-0.422834	5.54619	-0.422834	5.54619
-0.86016	-3.46861	-0.86016	-3.46861
0.805992	5.10832	0.805992	5.10832
3.8831	3.79873	3.8831	3.79873
3.60619	-3.24087	3.60619	-3.24087
2.71959	-2.49097	2.71959	-2.49097
2.29993	-0.30858	2.29993	-0.30858
4.7832	4.03302	4.7832	4.03302
2.52725	-3.18672	2.52725	-3.18672
3.42745	-1.34863	3.42745	-1.34863
6.27114	-0.953774	6.27114	-0.953774
3.7997	2.49993	3.7997	2.49993
-0.606535	7.34855	-0.606535	7.34855
4.80939	0.623183	4.80939	0.623183
3.83971	2.18351	3.83971	2.18351
0.511646	7.48187	0.511646	7.48187
2.05025	-2.46759	2.05025	-2.46759
2.45361	4.57045	2.45361	4.57045
5.20131	2.26777	5.20131	2.26777
0.991237	5.27354	0.991237	5.27354
5.24539	1.56286	5.24539	1.56286
3.41848	2.99933	3.41848	2.99933
4.78149	1.60429	4.78149	1.60429
0.892992	-0.109221	0.892992	-0.109221
3.70224	0.0774031	3.70224	0.0774031
-1.29198	2.60714	-1.29198	2.60714
4.34267	0.671829	4.34267	0.671829
0.256813	1.86329	0.256813	1.86329
5.59587	0.575187	5.59587	0.575187
2.88657	0.738542	2.88657	0.738542
4.59853	1.09565	4.59853	1.09565
-3.50017	4.35365	-3.50017	4.35365
5.46608	-0.16808	5.46608	-0.16808
-0.776644	5.94549	-0.776644	5.94549
4.0639	-0.805031	4.0639	-0.805031
-1.17363	-6.55622	-1.17363	-6.55622
3.06033	5.16402	3.06033	5.16402
2.61638	-1.13661	2.61638	-1.13661
3.92846	6.89299	3.92846	6.89299
5.51749	0.77692	5.51749	0.77692
-1.82246	3.22039	-1.82246	3.22039
2.96916	5.64622	2.96916	5.64622
3.57524	-1.00509	3.57524	-1.00509
2.57542	4.33159	2.57542	4.33159
-0.284579	2.36355	-0.284579	2.36355
4.84838	-0.00372839	4.84838	-0.00372839
3.23156	0.934911	3.23156	0.934911
5.8976	-0.844865	5.8976	-0.844865
-1.97719	2.28175	-1.97719	2.28175
-2.9826	-6.45655	-2.9826	-6.45655
-0.369852	3.5059	-0.369852	3.5059
3.31982	-2.26919	3.31982	-2.26919
4.05847	1.79272	4.05847	1.79272
2.70842	-1.78366	2.70842	-1.78366
2.78513	-3.47138	2.78513	-3.47138
1.27863	3.86945	1.27863	3.86945
4.89286	3.78235	4.89286	3.78235
2.12377	-2.52614	2.12377	-2.52614
3.54437	3.47355	3.54437	3.47355
2.57068	3.14313	2.57068	3.14313
5.41415	3.85114	5.41415	3.85114
4.34054	0.889447	4.34054	0.889447
0.198296	2.94803	0.198296	2.94803
4.28787	-3.83104	4.28787	-3.83104
5.90092	1.01128	5.90092	1.01128
5.30094	1.09426	5.30094	1.09426
2.7931	4.16327	2.7931	4.16327
5.40779	2.05392	5.40779	2.05392
1.57771	-2.57601	1.57771	-2.57601
2.30598	-1.21648	2.30598	-1.21648
-0.533307	-1.44166	-0.533307	-1.44166
4.5358	2.21617	4.5358	2.21617
1.14146	4.7164	1.14146	4.7164
2.38745	5.21698	2.38745	5.21698
5.78069	2.69034	5.78069	2.69034
3.12862	0.85756	3.12862	0.85756
-1.41187	-3.3742	-1.41187	-3.3742
4.45268	1.72125	4.45268	1.72125
3.83132	-1.45466	3.83132	-1.45466
-1.14437	5.09655	-1.14437	5.09655
4.88567	2.4503	4.88567	2.4503
2.71191	0.777461	2.71191	0.777461
3.30783	3.38575	3.30783	3.38575
0.976175	-3.61517	0.976175	-3.61517
-2.17909	3.00246	-2.17909	3.00246
3.2388	-2.22443	3.2388	-2.22443
0.958565	-5.27735	0.958565	-5.27735
5.93445	-0.264912	5.93445	-0.264912
3.04741	0.454199	3.04741	0.454199
5.13761	-0.0839986	5.13761	-0.0839986
3.31982	4.83735	3.31982	4.83735
0.68208	-4.15168	0.68208	-4.15168
1.04904	1.36689	1.04904	1.36689
4.38845	-1.13821	4.38845	-1.13821
2.11036	2.58101	2.11036	2.58101
1.73107	5.72639	1.73107	5.72639
2.29793	2.06833	2.29793	2.06833
-0.108329	5.08293	-0.108329	5.08293
6.15529	1.209	6.15529	1.209
4.9207	1.92946	4.9207	1.92946
4.74896	3.34197	4.74896	3.34197
1.61214	-0.0218587	1.61214	-0.0218587
3.97083	4.56211	3.97083	4.56211
-0.6748	-2.25118	-0.6748	-2.25118
0.0943213	1.2401	0.0943213	1.2401
0.658181	5.34908	0.658181	5.34908
0.741509	5.86918	0.741509	5.86918
1.88313	-3.63655	1.88313	-3.63655
4.82245	1.38945	4.82245	1.38945
1.21927	5.11245	1.21927	5.11245
5.69938	0.671243	5.69938	0.671243
-2.58063	5.40345	-2.58063	5.40345
3.50982	1.47116	3.50982	1.47116
3.1053	4.28517	3.1053	4.28517
-2.01115	4.70872	-2.01115	4.70872
3.43685	3.14444	3.43685	3.14444
1.44846	5.79693	1.44846	5.79693
0.955739	0.676548	0.955739	0.676548
3.56952	0.345852	3.56952	0.345852
-0.395266	1.2003	-0.395266	1.2003
-0.769498	6.42316	-0.769498	6.42316
-0.0260677	2.41401	-0.0260677	2.41401
3.9224	2.60104	3.9224	2.60104
5.37118	1.91949	5.37118	1.91949
1.38212	-5.64883	1.38212	-5.64883
2.48446	-0.166036	2.48446	-0.166036
0.913331	5.34018	0.913331	5.34018
-1.42234	6.33943	-1.42234	6.33943
5.20513	3.3014	5.20513	3.3014
2.69681	-3.40226	2.69681	-3.40226
2.28736	4.52	2.28736	4.52
0.26126	0.569519	0.26126	0.569519
3.08288	0.715145	3.08288	0.715145
4.55484	-0.633254	4.55484	-0.633254
4.58189	4.27548	4.58189	4.27548
3.93639	2.05064	3.93639	2.05064
3.86608	4.20349	3.86608	4.20349
5.57215	0.688291	5.57215	0.688291
2.67683	4.59075	2.67683	4.59075
0.720928	1.04918	0.720928	1.04918
2.00824	3.53052	2.00824	3.53052
2.28494	-5.01387	2.28494	-5.01387
1.18117	2.44077	1.18117	2.44077
-2.79352	-3.15695	-2.79352	-3.15695
3.24945	1.35701	3.24945	1.35701
-0.942433	2.50815	-0.942433	2.50815
2.32227	5.1648	2.32227	5.1648
-1.3898	4.76475	-1.3898	4.76475
3.44797	3.57608	3.44797	3.57608
1.14526	-5.06098	1.14526	-5.06098
1.2094	-1.46044	1.2094	-1.46044
5.319	-1.10533	5.319	-1.10533
-3.39135	-6.23666	-3.39135	-6.23666
-0.583547	1.41526	-0.583547	1.41526
2.03779	5.02794	2.03779	5.02794
-0.656058	5.05913	-0.656058	5.05913
5.64033	0.295029	5.64033	0.295029
-1.46169	5.66436	-1.46169	5.66436
2.66898	0.058476	2.66898	0.058476
1.18771	3.00658	1.18771	3.00658
2.32968	-5.17547	2.32968	-5.17547
4.80224	3.68388	4.80224	3.68388
-0.451341	2.06579	-0.451341	2.06579
0.779896	-5.61228	0.779896	-5.61228
-0.906425	7.25734	-0.906425	7.25734
3.09409	-2.38616	3.09409	-2.38616
-1.04898	6.21312	-1.04898	6.21312
2.79252	3.60899	2.79252	3.60899
4.75907	4.70877	4.75907	4.70877
2.54941	5.07777	2.54941	5.07777
4.89706	4.26588	4.89706	4.26588
1.1598	-3.65822	1.1598	-3.65822
2.09847	4.07614	2.09847	4.07614
2.3481	4.63297	2.3481	4.63297
-1.51737	-3.07224	-1.51737	-3.07224
2.67544	2.77637	2.67544	2.77637
1.97877	5.30426	1.97877	5.30426
-5.49956	-5.65713	-5.49956	-5.65713
4.4585	0.512303	4.4585	0.512303
2.1461	-5.24317	2.1461	-5.24317
2.91511	2.38442	2.91511	2.38442
5.10656	1.12407	5.10656	1.12407
4.37938	-2.02816	4.37938	-2.02816
5.5934	2.15606	5.5934	2.15606
1.48564	-2.49377	1.48564	-2.49377
2.46303	-4.44687	2.46303	-4.44687
4.11362	4.28414	4.11362	4.28414
2.16479	-3.71259	2.16479	-3.71259
2.4989	4.27827	2.4989	4.27827
1.50756	4.67761	1.50756	4.67761
4.02914	2.1367	4.02914	2.1367
2.05514	-4.88973	2.05514	-4.88973
3.99902	2.46066	3.99902	2.46066
3.4175	-1.54236	3.4175	-1.54236
1.74765	5.42248	1.74765	5.42248
0.902308	3.96844	0.902308	3.96844
-0.449729	6.49541	-0.449729	6.49541
4.58916	2.71742	4.58916	2.71742
4.62638	4.67044	4.62638	4.67044
1.52378	-1.883	1.52378	-1.883
-0.539521	3.52681	-0.539521	3.52681
6.18385	1.16452	6.18385	1.16452
0.37263	4.67552	0.37263	4.67552
2.3206	-4.25994	2.3206	-4.25994
0.0115805	-0.000101089	0.0115805	-0.000101089
4.71336	0.934557	4.71336	0.934557
5.6337	0.951292	5.6337	0.951292
3.70817	2.8623	3.70817	2.8623
5.07469	-0.267575	5.07469	-0.267575
2.57913	5.58343	2.57913	5.58343
-1.06504	-2.17356	-1.06504	-2.17356
1.19094	0.721135	1.19094	0.721135
7.47026	4.30187	7.47026	4.30187
4.24074	-0.511302	4.24074	-0.511302
1.79257	-0.134941	1.79257	-0.134941
5.97017	-5.2761	5.97017	-5.2761
0.181374	2.37986	0.181374	2.37986
4.91512	-0.32063	4.91512	-0.32063
6.29168	2.1362	6.29168	2.1362
5.87897	3.09617	5.87897	3.09617
1.58121	4.85322	1.58121	4.85322
1.88093	3.86352	1.88093	3.86352
3.84168	2.37195	3.84168	2.37195
0.372062	-2.72446	0.372062	-2.72446
-3.39446	0.119452	-3.39446	0.119452
4.29399	2.36173	4.29399	2.36173
2.19409	4.35316	2.19409	4.35316
3.31951	0.35841	3.31951	0.35841
3.50864	-1.47718	3.50864	-1.47718
-0.527361	-0.0357466	-0.527361	-0.0357466
1.70095	-1.95936	1.70095	-1.95936
2.3412	-2.25578	2.3412	-2.25578
-3.42563	0.0105052	-3.42563	0.0105052
-4.71083	0.873028	-4.71083	0.873028
1.79721	4.20421	1.79721	4.20421
-0.845079	-2.99051	-0.845079	-2.99051
1.66827	4.73722	1.66827	4.73722
-1.21042	2.98535	-1.21042	2.98535
3.91428	2.95766	3.91428	2.95766
0.523284	4.12872	0.523284	4.12872
4.94053	3.43877	4.94053	3.43877
2.96624	-1.42305	2.96624	-1.42305
3.10505	-2.37327	3.10505	-2.37327
2.24739	4.18744	2.24739	4.18744
2.21694	2.39502	2.21694	2.39502
1.1636	-0.993153	1.1636	-0.993153
-0.201449	-3.29294	-0.201449	-3.29294
3.10583	5.70668	3.10583	5.70668
1.17252	-1.75841	1.17252	-1.75841
1.69486	5.10981	1.69486	5.10981
1.32044	4.324	1.32044	4.324
3.91431	5.99332	3.91431	5.99332
4.15666	-4.60082	4.15666	-4.60082
-1.34073	2.67976	-1.34073	2.67976
2.90194	0.913905	2.90194	0.913905
-0.0744705	-0.400152	-0.0744705	-0.400152
3.76672	-1.6073	3.76672	-1.6073
2.65784	6.51365	2.65784	6.51365
1.39063	-3.65678	1.39063	-3.65678
3.59695	0.217656	3.59695	0.217656
-2.15319	2.61609	-2.15319	2.61609
0.395721	-4.55856	0.395721	-4.55856
3.03496	0.94254	3.03496	0.94254
2.07037	3.50668	2.07037	3.50668
-0.348894	-1.68709	-0.348894	-1.68709
0.0818839	3.50969	0.0818839	3.50969
0.756678	5.66752	0.756678	5.66752
5.59422	4.55583	5.59422	4.55583
1.45088	-1.30267	1.45088	-1.30267
4.53751	1.0652	4.53751	1.0652
0.217701	0.0440249	0.217701	0.0440249
3.42431	-2.81234	3.42431	-2.81234
1.40011	-0.483965	1.40011	-0.483965
2.37275	-1.05295	2.37275	-1.05295
2.03749	4.41509	2.03749	4.41509
0.418154	5.90432	0.418154	5.90432
0.586927	0.994923	0.586927	0.994923
4.34071	-0.519059	4.34071	-0.519059
4.90929	0.730914	4.90929	0.730914
1.95602	6.13876	1.95602	6.13876
3.20828	-1.04941	3.20828	-1.04941
5.19828	1.13123	5.19828	1.13123
5.14221	-0.128117	5.14221	-0.128117
4.18362	5.99829	4.18362	5.99829
3.60217	3.92432	3.60217	3.92432
2.58123	1.04307	2.58123	1.04307
1.37582	-0.661407	1.37582	-0.661407
0.720155	-5.78285	0.720155	-5.78285
2.98117	-0.313693	2.98117	-0.313693
2.28117	-0.591749	2.28117	-0.591749
-2.31071	1.94831	-2.31071	1.94831
4.03326	-2.01886	4.03326	-2.01886
1.77483	-2.79702	1.77483	-2.79702
-0.164231	5.04102	-0.164231	5.04102
5.50203	2.79005	5.50203	2.79005
-2.97519	1.24716	-2.97519	1.24716
6.3987	0.260451	6.3987	0.260451
-2.45329	0.803439	-2.45329	0.803439
4.74676	3.10591	4.74676	3.10591
2.85826	-2.37056	2.85826	-2.37056
1.45686	-4.81315	1.45686	-4.81315
3.93925	4.76811	3.93925	4.76811
1.5064	-1.75795	1.5064	-1.75795
4.38674	0.136147	4.38674	0.136147
4.05581	-1.02142	4.05581	-1.02142
4.9082	-1.44963	4.9082	-1.44963
2.17897	3.40179	2.17897	3.40179
3.74748	-2.96198	3.74748	-2.96198
2.55373	0.594883	2.55373	0.594883
3.36436	3.73244	3.36436	3.73244
2.82832	2.27348	2.82832	2.27348
2.93553	6.83565	2.93553	6.83565
3.15721	-0.3642	3.15721	-0.3642
0.432007	-2.40909	0.432007	-2.40909
3.30505	-2.70858	3.30505	-2.70858
1.47212	-0.694164	1.47212	-0.694164
5.05016	2.44046	5.05016	2.44046
0.155976	-3.11881	0.155976	-3.11881
1.40284	-2.22647	1.40284	-2.22647
4.75431	0.92394	4.75431	0.92394
-1.37964	-1.75692	-1.37964	-1.75692
0.710306	0.73819	0.710306	0.73819
0.231416	3.04139	0.231416	3.04139
2.46923	-1.52151	2.46923	-1.52151
4.25698	1.35557	4.25698	1.35557
3.71122	2.69037	3.71122	2.69037
4.7896	0.252786	4.7896	0.252786
1.73946	4.1376	1.73946	4.1376
0.508043	0.352597	0.508043	0.352597
3.60607	4.15569	3.60607	4.15569
2.88436	2.70292	2.88436	2.70292
3.03627	1.34406	3.03627	1.34406
2.36262	2.20325	2.36262	2.20325
1.31685	5.41436	1.31685	5.41436
4.19848	1.79459	4.19848	1.79459
5.0677	2.71912	5.0677	2.71912
3.34006	-0.0901446	3.34006	-0.0901446
3.88244	-0.741013	3.88244	-0.741013
3.66446	2.7089	3.66446	2.7089
4.76863	-0.0758436	4.76863	-0.0758436
2.41337	-1.81208	2.41337	-1.81208
4.36668	-1.44466	4.36668	-1.44466
5.10522	0.276453	5.10522	0.276453
4.80949	2.18907	4.80949	2.18907
2.55056	5.44928	2.55056	5.44928
3.48121	3.51986	3.48121	3.51986
-4.48852	-3.95993	-4.48852	-3.95993
-0.915429	-1.2987	-0.915429	-1.2987
-0.979696	-2.74151	-0.979696	-2.74151
-0.675149	3.60321	-0.675149	3.60321
-2.53441	4.75561	-2.53441	4.75561
-1.56284	4.75993	-1.56284	4.75993
-1.26366	3.49959	-1.26366	3.49959
3.79853	3.65852	3.79853	3.65852
1.95979	-0.832339	1.95979	-0.832339
1.46018	2.42217	1.46018	2.42217
4.67036	0.16269	4.67036	0.16269
-1.27142	-3.84598	-1.27142	-3.84598
1.96474	6.54816	1.96474	6.54816
2.71475	2.86564	2.71475	2.86564
5.33877	-1.17394	5.33877	-1.17394
0.814868	6.2976	0.814868	6.2976
2.95968	3.83148	2.95968	3.83148
4.12817	0.310094	4.12817	0.310094
3.77037	2.7705	3.77037	2.7705
1.36301	1.80696	1.36301	1.80696
4.9769	2.81891	4.9769	2.81891
6.26481	2.88276	6.26481	2.88276
3.01056	0.0479822	3.01056	0.0479822
6.2298	1.42916	6.2298	1.42916
2.63089	-1.65845	2.63089	-1.65845
3.5769	-4.32897	3.5769	-4.32897
1.83046	-3.7198	1.83046	-3.7198
4.41609	-0.326659	4.41609	-0.326659
0.699567	2.62492	0.699567	2.62492
-0.72923	-1.385	-0.72923	-1.385
5.17178	0.912104	5.17178	0.912104
2.10165	4.16579	2.10165	4.16579
6.11668	-0.0645937	6.11668	-0.0645937
2.85611	4.96803	2.85611	4.96803
1.62207	1.06844	1.62207	1.06844
2.08651	-4.60018	2.08651	-4.60018
1.45976	5.34602	1.45976	5.34602
4.59752	-0.630444	4.59752	-0.630444
