1.11918	0.040435	6.82901	6.24403
1.28227	0.793184	8.38517	10.6468
1.71484	4.57394	1.73805	4.69339
4.07597	2.48244	5.07968	5.80431
-0.12756	2.77434	4.76333	9.02188
0.320122	1.79013	5.95394	10.2192
0.867982	-1.60276	4.54035	3.68673
1.18447	-0.890056	4.65961	8.89482
2.61193	-1.23282	6.84482	7.4913
2.81395	3.75743	8.2776	2.68726
1.59412	3.50375	5.912	1.93379
1.8998	0.254793	6.26036	4.57815
0.5094	-1.08293	9.09412	3.50254
4.18605	-1.33169	7.05926	3.85802
1.68448	0.428438	7.74944	2.53593
3.10416	1.47629	5.20519	6.35033
1.01251	-0.850645	3.03873	6.66678
1.87665	1.28753	3.75965	8.14398
2.80692	2.11423	8.64737	7.09664
3.7196	0.402533	0.266054	2.34143
3.79573	-1.15758	1.25098	5.25042
-0.564068	0.937955	7.90432	5.00043
-1.34637	-1.15382	5.19248	5.68732
1.81164	5.31033	4.62166	3.68195
1.88439	-0.0715462	7.65466	2.92138
-0.591528	3.347	5.98786	6.75055
4.20736	1.84991	3.56934	6.54526
4.05648	0.204773	7.27782	6.96641
-0.0259559	5.80634	6.23502	3.19462
-1.67018	1.51114	6.64646	8.40861
3.52424	-1.57135	3.4688	8.19212
-2.12466	4.05017	4.25358	9.124
0.0621177	0.124329	4.21526	7.81223
2.87492	3.37169	5.41143	6.17768
-1.1671	1.41892	6.60371	7.83487
1.28146	5.12535	0.689574	8.64605
0.793758	-0.185208	7.26074	8.14553
1.72554	3.16921	7.3552	1.91961
-0.0293788	-0.530677	2.03156	6.24988
3.59065	-0.199272	8.11052	3.94309
4.51967	2.9921	5.00203	7.47731
-0.526022	-0.557477	9.41342	7.92057
0.500935	2.05915	5.14954	7.25136
1.59451	-1.66354	9.31447	4.12
1.84335	0.573657	4.01792	3.01449
0.0890734	4.68499	3.27259	3.38751
1.20143	0.00126594	4.71732	6.56948
1.55001	1.40359	2.92505	8.01799
1.52692	0.870036	5.96449	3.82108
1.22462	2.30408	6.32458	6.94154
1.87076	1.08254	3.60681	3.95981
5.10221	-0.93395	7.60749	4.98194
1.12307	0.760787	8.76744	9.60258
4.19067	1.58959	1.75722	9.72793
2.12295	-0.480693	6.69856	4.73914
0.289373	3.38185	4.3599	5.57582
2.80246	2.0457	8.38247	7.0928
4.1159	2.20861	5.70615	5.74005
-2.27464	-2.83221	7.6092	5.08812
0.253188	1.91238	5.06322	3.90139
2.61883	0.235185	4.0934	5.56635
0.503404	-2.08308	5.14752	7.78988
-3.15927	1.08653	4.17236	6.77097
0.537139	-1.64785	4.94786	4.54071
1.51012	1.89624	7.91527	8.00455
-2.65345	-0.925161	7.2482	9.35997
0.299856	-3.39078	6.54682	6.59164
-0.523749	-0.663668	3.99821	4.33858
-0.00157368	1.33268	6.15466	5.63288
-1.55988	3.48756	5.4099	6.77926
0.388103	1.93661	5.13837	6.85562
0.597687	0.0927051	5.58257	5.35328
2.03812	1.44157	6.39622	0.948522
0.577085	1.01633	3.76715	2.53283
2.31063	2.54172	5.35116	6.8105
4.33115	0.488842	6.24273	9.42893
1.60694	0.888033	7.40261	5.47491
-1.27129	-0.475663	5.52816	10.7376
-0.657797	-2.28153	5.22911	10.3009
1.24812	-1.24247	6.78512	5.6679
3.29066	2.26334	4.13039	7.56153
-2.30326	2.73531	6.74211	7.02659
0.912295	-1.12801	6.26352	6.46528
-1.69097	1.54252	4.22319	4.75548
-0.308636	2.49338	10.4282	6.67591
0.28719	-0.452691	2.74435	8.90392
1.61015	0.629004	5.1417	7.86719
1.30751	0.36444	7.60088	3.76271
3.33415	2.7967	7.26647	5.19924
0.719768	1.13102	5.55171	1.75801
-0.896696	-0.502244	7.96221	7.9156
-3.07846	-2.10868	6.94262	8.11418
0.372603	1.4194	8.75557	5.69209
-0.115929	-1.41862	2.81776	3.09715
-2.50883	-0.811636	5.36339	6.72713
5.3614	1.79738	3.91898	5.40751
2.23236	-1.39677	7.43811	5.60264
0.912244	2.17824	7.9478	3.11312
0.260312	1.0911	3.86699	4.71731
-0.0249549	-0.164951	6.54036	8.46974
1.33161	1.93754	4.64165	5.81169
2.28681	0.170723	8.16148	6.25043
1.9601	4.69031	5.01961	7.40035
-0.340035	-0.117173	9.42284	7.89697
2.30301	-1.41021	2.20495	5.52784
-0.607643	1.05614	2.15977	4.70874
0.130152	1.23485	8.47522	5.93029
2.54038	1.98741	8.13276	5.8361
3.24442	3.37879	4.41167	7.67457
-1.13707	-0.616387	5.80216	6.24145
0.696398	4.84695	7.90099	3.98127
4.33968	0.464398	4.69129	7.00357
-0.981425	-2.45159	4.92853	7.08204
1.84667	-0.159294	7.25063	4.92401
-0.446327	2.5054	7.89549	7.13351
1.55378	1.88192	7.48088	5.94659
0.597174	1.96651	6.63054	5.78181
0.429357	3.9449	7.48296	4.62437
-2.03722	-2.29861	8.03212	4.11777
-1.03337	0.931287	8.67189	7.27567
-0.366811	-0.0666469	2.74034	8.87056
1.51802	3.86127	5.94942	5.36009
0.124131	-4.2999	7.85718	5.76895
-0.191397	-1.60992	8.64111	7.71891
-0.741937	-0.178317	3.08671	9.33311
-1.50472	3.66717	5.60954	7.85878
3.59621	0.226174	4.14023	6.47866
2.66258	0.820632	6.84711	3.00173
2.67188	0.0908566	7.54354	5.58966
3.07512	-0.252767	6.72452	5.43768
1.14218	1.99937	6.33926	8.35312
0.462273	-0.8405	4.38052	5.28497
-0.233326	0.0728257	5.5708	7.89887
0.538941	-2.46012	7.45911	5.42639
5.99594	3.80258	6.54815	6.6996
-1.16141	2.07863	6.20453	8.86607
0.349095	0.354229	0.928008	7.04062
1.25472	0.0421151	5.68612	7.47025
0.548532	-0.306626	6.18747	8.5988
-3.83121	-0.418362	4.5313	6.0836
0.573286	-1.30834	5.60952	4.29231
-4.56034	1.80611	5.98694	6.53942
2.53894	-0.425948	3.95048	4.77041
1.39652	1.58074	3.87677	5.12412
2.30403	-2.89262	4.48446	7.25166
1.95348	1.25183	5.3867	5.63416
2.2048	0.22117	5.1102	5.6356
-0.806807	0.776381	1.27605	5.02005
1.34607	4.07675	5.41883	4.46046
-2.17421	0.401367	6.77621	7.45863
1.3189	2.33448	8.00069	4.72594
2.32174	1.59352	8.12897	3.1058
2.29989	1.79004	5.26661	3.33153
-1.0279	-0.485422	5.49201	7.47559
-2.51176	3.57686	3.02646	4.61151
1.71272	0.553592	3.7037	6.17858
0.152142	-0.510615	9.00721	5.63534
1.25149	-0.255696	7.39222	4.67307
3.30078	0.260246	5.02645	7.44448
4.17831	0.359596	4.55489	6.55589
2.17929	1.33341	7.9144	6.97621
2.46402	0.683659	2.12691	6.65536
0.437127	-1.39176	8.41867	3.2037
1.84068	1.59157	9.99027	4.73209
0.302981	-0.827571	7.70841	3.40784
1.05843	-1.96427	5.54766	4.98467
0.753177	1.75145	3.72615	7.47386
0.95352	-0.987578	4.45747	4.72679
0.102715	1.35441	8.89721	4.36719
-1.5049	3.0299	6.11721	6.54415
-0.14824	0.0453221	8.6488	6.04468
-3.36018	0.82977	5.99215	8.17426
-1.41894	-0.703133	6.17038	3.70682
0.603781	-2.10143	8.49268	6.77467
0.632492	5.71572	8.38243	2.60391
3.52834	1.1285	7.58272	5.41176
0.983062	1.32094	6.53418	7.13301
2.02986	-0.0870506	1.64523	6.97192
-1.1233	0.933156	8.26107	4.89953
-0.696947	-1.00844	5.94295	5.60158
2.59353	1.10649	8.7425	5.16735
-1.22798	-0.075138	6.5116	4.72297
-0.286278	-1.39604	5.95347	6.63997
0.212592	-2.3245	6.7877	5.80267
4.22791	1.20626	7.33326	5.65082
1.93049	1.77747	6.68268	5.95298
3.15663	-1.72303	7.46433	7.08112
3.54904	1.10447	4.28233	6.34996
4.17085	-5.33437	5.87397	9.6289
3.13356	-1.50194	4.64224	7.57308
2.99307	-0.294797	3.56927	6.5228
-0.351577	2.98816	7.02121	6.34734
-1.32543	-2.0556	5.45079	7.3486
2.18539	0.230134	6.45441	6.99124
2.77377	-2.10689	4.12293	3.78174
1.09109	-0.453316	8.78968	7.42083
0.837901	1.43667	4.15231	3.19129
0.957568	1.95395	8.0373	6.37076
1.3126	0.51246	2.39894	5.32315
-0.47458	0.352322	3.32824	4.60156
2.19312	3.37178	3.00243	6.41009
-0.60894	3.07742	8.87755	2.56671
-2.18801	0.723841	7.46805	7.28317
2.11931	2.22659	6.17152	6.35862
4.48451	2.43101	9.16199	9.25207
4.4032	-0.263703	7.7713	6.74427
3.37263	2.42771	7.86876	10.0743
-1.58731	4.18709	6.47861	3.21532
4.77694	1.58412	5.67187	2.67031
0.971947	2.69799	4.95737	5.1456
-1.62597	3.02815	7.50472	4.63122
0.363715	-1.9687	5.66812	4.58773
0.00349832	4.13555	6.26707	7.07639
1.55637	-1.9404	2.93901	8.29938
0.340279	0.488508	7.29526	4.10012
3.17999	2.32062	2.68133	5.98997
-5.37855	-1.12521	4.67436	6.58153
1.45174	3.15393	5.09521	7.83682
0.861262	-3.93639	5.94115	7.07581
1.4509	0.641586	7.65674	6.60274
-1.81586	0.138465	4.77809	6.41027
-0.111444	3.68293	7.79072	5.87914
-0.663531	-2.69172	4.70726	5.45484
2.19789	4.65879	6.40612	2.73323
1.67926	2.8632	6.47997	8.82548
5.46708	2.77537	2.23327	5.88882
-0.0110999	-0.44272	4.98965	6.91555
1.19721	0.547614	9.24388	3.58117
1.13686	2.50647	1.526	6.00384
1.92728	-0.0481436	5.46537	4.1551
1.30672	-0.974437	3.67317	6.1442
0.0907461	0.544515	3.51457	6.23349
-3.36183	-4.46686	6.10305	5.0282
3.04785	2.7908	7.12872	8.11754
0.231613	1.17233	6.83687	4.88806
-1.13263	1.64178	8.94485	3.03855
3.78409	3.40183	8.39602	7.99784
1.39998	1.11658	6.85762	6.42886
6.57443	0.446263	6.07671	2.7636
5.22683	1.36744	9.44289	5.59358
3.71327	-1.87686	4.71588	7.68646
2.29766	-1.35895	5.64177	7.5585
3.03819	3.10742	4.98859	6.10827
1.81481	-0.689343	4.93278	4.03237
3.20419	1.63531	4.55128	4.67348
2.90871	0.558466	5.27671	7.10977
1.3625	2.89164	7.94622	3.70119
0.965098	3.34044	5.73371	7.58656
-0.710241	5.57765	2.34744	5.07909
-1.55407	2.44104	6.27299	2.5382
1.30293	-1.06591	6.56837	6.42409
3.69281	-1.13807	7.75162	3.9399
1.52662	-2.32732	7.80837	4.78668
5.76768	1.24803	5.25325	6.43212
2.04996	-0.532585	4.10105	5.56865
2.22205	0.266426	5.22033	4.63178
-2.84992	-2.01954	3.56717	2.44421
0.0509877	1.10496	5.46061	8.32568
4.09574	1.43648	7.84495	6.42844
-0.910167	1.75923	10.4988	8.02272
-0.512194	-0.906178	8.14633	9.50296
-2.18684	-1.40646	4.12475	7.58907
0.561925	3.38432	5.67758	6.06926
-1.51985	0.200224	5.72991	5.21933
0.60353	-1.03054	6.20061	2.57276
0.791091	0.183278	5.76576	5.03584
1.09582	2.03912	5.25111	8.62302
-0.862903	-0.898702	7.22689	7.34941
2.21896	4.66366	7.90929	8.74908
5.34676	1.75787	4.76755	4.16746
4.14075	-0.148003	9.38994	6.43737
2.14909	-1.34021	8.36708	4.3449
1.10749	0.457358	5.73947	4.25186
0.821059	0.171327	4.5177	6.26555
3.89446	1.3847	3.4622	3.97121
2.33712	5.34906	6.71677	5.69475
1.1033	6.02267	3.9055	3.22377
-3.21373	0.89765	4.6851	2.73419
0.228704	0.914018	6.78621	2.44924
1.05947	1.74734	5.57605	7.06427
0.616642	-0.52891	6.21878	6.41519
-0.870792	-1.04592	7.73558	7.78333
-1.7469	0.41023	0.0148816	6.35471
0.668562	0.411046	8.98628	4.15922
2.64688	-2.00731	6.7772	6.45863
0.695255	2.68039	9.97315	4.12778
-3.90841	-0.416799	6.30885	5.52238
1.37106	1.23083	3.68406	5.1176
4.16404	0.0519559	6.58931	2.71579
2.73261	-4.99284	6.8473	2.83213
1.84112	-0.326072	11.5586	4.89805
-0.0179571	1.95965	7.24315	5.45268
-0.119871	0.0320558	2.68259	6.55257
4.21654	3.3342	3.24186	7.75667
3.93379	-1.02518	4.45155	8.795
1.50731	2.29729	5.79836	8.48388
-1.42757	5.58877	4.04316	4.10401
0.729393	2.24922	5.44881	4.34086
3.25781	0.533016	5.96666	4.84402
2.13813	-2.035	2.82447	6.64307
2.10149	2.90733	8.70319	5.48767
-1.45196	-0.838094	7.33826	7.98515
0.734699	-1.80434	3.17162	4.37945
0.649517	1.11075	4.22857	3.92054
2.56899	1.82022	1.36383	6.27145
-0.249565	-0.889421	8.49839	7.10825
6.46697	2.19346	8.19165	2.94802
0.921311	1.52762	2.5069	6.54935
-0.518196	-0.921768	6.22638	5.27405
3.43588	0.162472	4.69551	6.44618
-0.638237	3.40144	5.4748	5.36303
-0.138839	0.0197584	7.51207	2.35323
0.797203	-0.506979	4.4728	3.19878
2.63383	1.57623	7.26626	1.26985
-0.00454748	-0.890211	4.69155	9.8304
-1.54305	0.548685	4.72441	7.06799
-0.26042	0.456929	5.34507	3.03482
0.776058	2.02297	6.99634	9.55465
0.391889	-2.91109	6.33583	4.88725
0.907373	1.12289	4.93229	6.28785
-2.28742	2.37324	3.78905	5.34523
-1.60558	2.20132	4.64933	2.23747
3.76352	1.0148	7.54762	6.06363
2.06825	-2.29588	6.58927	5.42592
1.66292	0.602959	3.45177	6.0177
-3.49764	-0.354884	1.81423	7.12551
1.59195	2.72213	4.05995	4.65401
-1.05508	3.41067	8.96463	2.82648
0.660118	0.94346	6.15918	5.62447
0.760578	0.125123	8.13694	4.72301
-2.53472	-1.19981	6.97809	4.5037
0.26646	3.10938	5.95231	7.32745
3.48382	2.59052	6.99307	4.64148
-2.01559	1.93246	9.86266	5.01624
1.18116	0.0764545	8.06439	9.05317
4.69612	2.71042	3.34647	6.18884
-0.820543	0.870247	5.80815	8.97193
3.6237	2.74726	5.72235	6.72038
2.54111	2.23128	4.96979	7.36014
1.54915	-1.94336	10.4495	7.31088
1.87182	3.10965	7.03115	5.55579
3.05913	1.34427	4.50697	3.93411
2.06652	0.201907	2.51065	6.58213
2.61224	0.390374	2.96148	3.91094
2.33593	1.31754	12.4829	5.9657
1.69158	-0.83617	5.85806	4.78202
4.72278	1.42215	5.766	3.21206
-1.02503	-1.58746	5.63481	4.31514
2.36878	2.43023	7.34477	4.25849
-2.85294	-2.49322	7.66507	4.29059
-4.93326	0.363585	7.71745	2.13236
5.52147	3.0581	7.7117	9.57678
-1.5295	-0.931731	5.41742	6.73653
3.5249	-3.18075	5.73973	6.4061
0.0582669	2.2237	5.28129	3.41328
0.19268	-1.56047	4.51106	7.55286
0.574081	0.434091	6.68365	6.85245
-2.02503	-1.38543	4.65889	5.85063
1.25778	0.516009	4.31075	3.51804
2.45269	-1.28464	5.59759	7.22114
-1.36324	3.8604	7.40257	3.4893
-0.893175	-0.157981	5.91925	6.73549
1.34448	-0.369307	3.41592	4.77031
3.32426	1.19352	7.22478	4.29903
1.71631	0.813563	6.81811	6.67095
2.35322	0.223931	8.09938	3.51753
3.38853	0.377989	6.73853	6.05499
4.26335	0.610843	8.98601	4.59197
1.21614	0.911387	3.74498	5.30886
1.03633	-1.00063	5.7988	7.14316
-1.50673	-0.222217	3.90389	4.62838
2.96453	2.74522	4.42733	7.59398
3.86299	1.69205	6.85407	11.4008
3.82355	0.751344	7.25334	4.90041
-1.20912	0.709923	5.17937	5.05314
2.00749	-0.288889	6.4139	2.58404
-1.24601	-0.521435	3.00072	1.51788
2.99708	0.253244	4.37389	4.50873
1.46432	0.233941	7.08829	2.24402
0.132472	3.30783	5.49756	7.6854
-1.68257	2.20031	4.88103	9.42061
0.190954	0.603978	4.40996	5.45482
2.12238	3.18911	6.95418	4.75381
1.37931	-2.765	4.77314	5.22517
3.03202	0.438058	2.05415	7.18266
2.46282	0.226659	2.37766	4.77951
3.35728	2.53687	5.56415	6.06921
-3.15022	1.39107	6.97334	7.04344
0.159976	0.208332	0.321974	6.71819
-2.23606	1.57985	9.15758	6.56236
2.565	-0.603315	7.74972	6.79459
-1.31387	-0.361008	7.15965	2.31528
0.50103	-0.03899	3.38036	2.76692
-3.61823	1.85987	4.481	3.01558
-1.97778	-1.18098	8.28696	6.77897
1.09415	0.742049	5.15351	4.47696
0.548727	3.29715	5.9177	6.75776
-1.37247	1.2426	9.38263	11.1572
-0.943429	-0.278213	4.79064	4.8062
0.44438	2.20904	6.80636	1.21431
0.839488	0.0368312	7.3054	8.61957
-0.580439	1.58367	9.23107	6.55006
2.78894	-0.0499707	7.49728	3.69924
1.42718	0.77758	6.44254	7.66495
1.78752	1.82925	4.56426	6.90995
2.79017	6.17587	5.31968	6.2581
3.01185	-1.57781	7.25497	3.64773
1.83752	1.8502	9.273	5.94459
-4.17046	0.89048	7.10207	4.23801
1.71866	0.163962	6.15113	7.09636
-0.156024	1.28118	7.45169	4.16886
1.61987	-0.662319	7.20329	4.60627
4.21185	0.726769	0.855783	3.92903
2.5783	2.39108	2.01527	3.93169
0.319911	1.12802	5.99574	4.86277
-0.13181	4.29383	5.01449	6.11483
-4.28239	0.789013	6.48765	3.48979
3.77051	0.372199	6.8613	6.53937
0.757105	0.566966	7.95802	7.56555
-0.689315	1.49326	7.94006	7.10031
4.12596	0.514059	5.33472	7.7027
-0.00754738	-0.942346	5.39106	6.66704
2.4941	3.31248	4.25653	7.9788
1.82032	1.47082	7.45476	6.10171
-3.20853	0.221255	5.47522	1.414
1.17075	1.92159	3.38681	2.52733
0.935256	1.55543	3.62722	5.5894
3.5349	-0.637197	3.24025	5.95623
3.41815	-2.3408	7.6309	4.54634
-0.321266	1.48077	4.18268	3.71179
-2.36388	1.71819	5.58153	6.07455
0.83345	0.441131	4.14099	6.50328
3.22056	-0.229828	6.2897	6.84664
1.00385	4.80317	5.28334	4.49868
4.55276	-0.758162	5.98575	3.71757
0.63415	-0.575559	4.77847	6.73234
0.669179	-0.917047	3.57218	5.48547
0.194071	-0.790756	6.74476	5.61287
2.55231	0.49527	3.25214	3.63046
3.01493	-0.863827	5.21313	4.47176
-1.34453	1.02526	5.79225	5.78286
2.08237	6.16536	4.35599	3.92926
-2.04461	0.260617	6.12355	8.44069
1.31901	1.06744	3.66546	9.92338
3.93322	1.03518	2.98414	6.33094
1.02522	1.36261	3.73588	11.5891
0.117875	-0.834423	6.72829	7.62115
-0.991501	-0.0824289	6.19609	3.47695
0.207059	0.841932	6.53898	3.94094
2.90817	2.07223	4.50181	9.39957
3.05678	2.51288	4.71297	6.05695
2.32031	-0.169253	7.52524	8.52197
-0.0484725	-1.39001	8.20903	5.02165
1.44585	-1.2495	6.00157	8.80889
0.0558858	-2.31703	3.10362	6.69482
3.00163	-0.460866	5.43451	3.78479
2.9184	1.40024	7.72618	7.53766
1.55694	0.442898	5.01441	7.45508
0.67576	-3.13408	7.1803	6.81313
4.77995	1.29672	6.1494	4.64889
-1.86435	1.58993	5.37489	6.84787
3.95905	0.69961	7.1021	7.30988
0.421769	0.398722	2.30154	4.30427
0.134105	-2.03263	5.11939	6.85973
2.81314	5.56109	6.21781	6.08294
-0.0843949	-0.0226941	3.46884	7.4413
0.594867	-4.50996	7.05579	4.88206
1.445	-1.78669	7.19339	6.436
-1.53159	0.0684106	5.67596	11.7351
-0.187207	-1.14037	6.45446	3.28014
1.11658	2.67355	7.25951	5.75352
-0.709914	-1.44584	2.29057	5.85649
3.14916	1.94594	6.48526	3.57097
-0.984016	1.25088	8.4596	4.20072
3.48275	4.91077	4.22356	5.09464
2.35918	2.46226	5.40479	7.26594
-0.106894	-1.15148	7.44972	5.37069
-2.94886	3.51986	6.83974	7.19533
1.40615	1.02035	7.77819	6.20857
1.6647	2.14709	3.71598	5.3427
-2.50243	1.6654	3.48466	7.92948
1.38091	1.75433	7.01535	3.18807
-0.758743	0.324066	3.48391	2.69689
2.74128	1.73356	6.94657	4.06591
1.84763	0.298445	5.94634	1.20396
2.70336	2.64538	9.08999	4.34063
0.856043	1.4676	3.364	7.90456
3.26769	-0.563097	5.64543	5.70283
-0.371772	3.06916	5.30047	7.00164
-2.40916	-1.23114	5.69147	4.37984
1.82739	1.39671	10.8845	9.24672
3.08653	-2.46628	4.74394	4.83634
2.58646	1.62266	5.02621	7.84665
1.43961	3.05808	5.48289	5.72526
-1.74241	2.04202	6.43529	7.35293
2.95238	3.62949	4.31411	5.85705
-3.52064	1.05564	7.63593	5.05177
4.63576	1.35486	9.44968	7.49167
2.95546	-0.898323	2.92713	6.57779
0.199135	1.12366	6.09486	6.68976
6.49629	-1.64733	4.9239	5.08547
3.44355	0.0360305	3.9982	7.26287
1.02316	-2.83137	6.57918	3.21486
-0.187409	2.595	2.48756	5.01544
2.55125	-4.45366	6.09956	6.55271
2.16713	-0.266392	6.40865	1.69795
-2.27312	-0.0676831	6.36914	3.83487
0.215305	0.380114	6.19922	10.8481
1.40097	1.81099	5.12908	1.72788
-4.91062	0.115581	7.68112	6.43612
3.9163	0.217021	7.39529	9.34774
2.14341	3.25876	7.68427	5.86636
-1.61638	1.35854	4.69169	6.94088
3.39313	0.676396	6.96095	9.44774
-1.31866	3.29496	7.61015	3.92124
0.978252	2.57779	6.54882	3.81151
-2.63219	3.23597	4.61232	4.17111
3.31843	1.9249	5.42165	7.13481
0.477298	-0.158428	6.12607	8.48375
-3.49358	-2.61696	7.29059	7.70513
5.17141	-0.620819	3.7164	5.55201
-2.19856	0.383193	6.70581	10.7085
4.1913	0.0173931	5.05268	8.27035
4.33373	3.43115	6.9526	6.37842
1.59861	-0.937993	4.04023	2.83724
-2.22829	-0.178939	11.7066	5.59514
0.0235996	-0.50974	6.48375	4.60205
-0.000476241	0.0322067	5.06061	4.35885
1.26924	1.79842	5.57121	6.92836
-1.50515	4.37861	4.75628	4.92789
0.0795078	0.526582	4.33037	5.279
2.81337	4.80815	3.36322	5.79419
2.04815	0.521072	3.33359	7.70125
0.0409106	-1.23849	4.20591	5.66123
3.0824	2.3598	5.87603	4.01091
-1.85441	-2.69005	6.57448	4.61588
-1.6567	0.707916	5.0282	9.04567
1.09346	1.74407	8.63694	5.53881
-0.860994	0.284985	9.82474	4.66178
1.37501	3.43354	5.70525	8.86821
3.07413	-0.298138	5.85244	7.1207
0.919073	-1.79085	7.21807	6.82009
0.56188	2.41023	3.43955	6.11623
2.81712	2.95401	6.20994	6.77415
1.67223	2.0836	6.64963	6.20234
-2.57588	1.56692	8.65821	3.23476
1.78736	-1.1213	5.52191	8.973
4.68351	-1.40984	6.61481	2.19755
0.17097	3.49172	5.33999	7.77202
0.135647	0.178342	6.97825	6.75889
0.154516	1.05912	10.1758	6.1002
2.46699	1.92214	0.497306	4.48834
3.35388	0.415937	5.10364	10.6901
0.852527	3.38699	5.15876	3.23011
1.47995	3.09548	6.88806	7.6439
3.08293	2.67844	5.78808	5.25223
-1.22243	-0.495568	6.00361	6.42287
0.959832	-0.00957215	5.80515	6.6057
0.690766	3.22333	6.85527	4.74739
1.61933	-0.437465	5.5287	8.72316
0.0539928	2.56988	7.86337	3.68356
0.231895	3.17367	2.1746	6.79886
2.16827	-2.70003	6.56441	9.52911
0.0445133	0.308992	4.37298	4.67974
-0.0361075	0.965151	4.0255	7.15834
3.31652	0.12294	7.79088	3.12889
-0.613572	2.49051	4.03707	5.24245
1.95216	3.47011	4.1681	2.70188
1.01463	3.74717	3.33213	6.12512
-0.867084	0.311816	6.47898	0.945995
-0.303865	3.97589	3.90734	8.85171
3.83942	4.32665	6.44799	6.49368
1.95595	2.49624	6.63004	4.51359
2.81758	-1.18365	4.50292	3.06663
0.566441	-0.0610934	4.73001	5.5333
-1.50358	3.11731	7.96562	5.68817
-1.33304	0.696481	3.77173	5.29648
2.93949	-2.47541	9.66854	4.11411
-2.42065	4.67346	3.42505	2.75563
3.0429	1.988	4.74416	6.08953
0.905854	2.37801	8.45109	6.6249
-1.42418	-1.16998	6.74387	6.29614
-0.296833	1.30819	5.60802	1.67782
-0.952457	2.41511	7.11426	4.54958
2.21819	4.96746	3.9254	7.40751
0.905535	0.761267	7.09356	6.05058
2.91568	-1.11398	7.99143	6.57018
3.8488	2.49844	5.23009	9.13514
2.3209	0.414286	4.93402	5.03522
-1.07631	-0.139234	6.29647	4.29642
-3.11982	-0.115764	9.94534	8.16597
-0.439117	0.918334	3.91562	6.71252
-1.45372	0.312606	2.38318	5.07981
0.287007	0.632832	5.65304	4.26363
-0.759465	2.43826	5.0159	2.43269
0.130593	-2.54807	5.88127	7.81707
1.7436	1.43922	3.48491	3.9151
1.71546	-1.44235	2.42573	6.3719
1.01192	3.19015	1.41821	4.94681
-0.101754	0.987952	6.22486	4.48186
3.36911	0.271544	6.29661	6.94427
2.19202	-1.60578	6.56682	3.3936
-0.161994	2.43252	7.11841	8.41248
-0.348977	2.72739	6.53722	5.80392
-2.10232	2.20885	6.76234	10.5025
5.24587	-1.01031	6.82816	8.28304
0.667927	-1.00062	4.82864	5.94002
3.2317	0.70881	5.97085	7.42004
3.50039	-1.87044	3.55929	7.4579
-1.95691	0.528316	1.61992	9.53569
1.46902	-2.31827	5.52202	7.9661
0.804099	4.07665	7.05895	5.59402
1.60057	-1.28889	9.73096	7.54173
0.173848	2.64643	5.67541	6.42712
-0.265592	-0.170558	7.19144	4.53354
3.27994	-1.50634	3.82653	5.14775
0.149244	3.46588	3.30021	4.41612
1.85608	3.04125	6.49387	5.49645
1.62469	0.962999	4.18563	4.9346
3.15256	4.52532	2.68847	5.84652
-0.777992	0.661229	6.38127	10.1981
4.03676	0.451143	7.79167	4.04954
1.89458	1.51239	7.70032	5.95976
0.153415	2.17719	8.10488	5.14315
4.3862	-1.5247	9.60915	4.94496
1.90753	4.3592	8.85075	3.55444
0.512128	-1.97942	6.55233	3.11272
-0.694233	1.04966	2.52614	3.21785
2.49675	2.7737	8.8832	6.71576
0.0451477	0.478782	7.47038	6.18957
-0.541917	0.60654	4.68242	8.4476
-2.16904	0.831262	5.32318	7.07928
-0.142632	-1.56523	8.02691	10.4429
5.15312	2.3397	6.95951	6.72272
1.23645	0.988358	4.19285	4.19234
-1.71364	0.219896	4.63927	7.39153
0.605124	2.68594	4.42896	5.10663
1.14164	0.768292	6.64025	6.67631
0.344717	5.32528	4.44928	7.3408
-2.16302	-1.77899	7.06647	5.96044
1.2142	0.116537	6.7873	6.52984
1.38595	3.51001	3.30941	3.61418
2.70017	4.20154	7.28825	6.54211
3.1429	3.3874	7.81839	4.03882
1.98521	-0.795357	5.16895	6.21111
2.24982	3.48828	6.00114	4.43246
-0.983382	2.17389	8.06009	3.59339
1.5621	3.25381	2.16579	6.78705
2.48381	1.34044	3.48067	3.70985
-1.46866	-0.498636	10.3579	7.16159
3.99656	-0.27757	10.7666	4.32102
-1.07107	5.04944	3.0216	4.05354
-0.287179	-3.09001	3.95731	5.56778
2.5996	2.57473	7.84065	6.08849
-0.468152	4.85901	5.46627	4.99712
1.02066	2.27906	5.4795	8.8007
1.08677	0.14273	4.72679	10.5916
-2.87308	-1.13491	7.66853	5.35754
2.05881	1.9503	5.64866	6.60434
0.607967	-0.839634	3.01781	5.69254
0.377307	-2.3843	6.0642	7.54875
0.231298	2.15128	5.45729	2.35447
2.6187	0.999697	6.83944	8.20711
4.67646	6.7411	4.87143	8.43479
0.271477	4.99346	4.23692	4.27585
4.5105	3.84968	6.22149	6.74635
-0.122531	-2.82559	2.00301	8.24313
-1.34779	3.18105	5.56875	6.27497
-4.08836	-1.30114	7.47134	5.12126
2.55042	1.54009	4.60662	5.56113
-0.448075	1.22335	10.0272	7.30625
-0.630614	-1.69683	6.79755	7.2442
0.48858	2.659	8.50895	7.09983
-0.127201	1.92284	2.97551	7.65455
1.89686	3.0528	3.85189	1.78387
-2.53711	-0.822127	5.03629	6.92672
2.36599	1.22071	8.96933	5.28726
