6.93208	2.61263	6.93208	2.61263
2.39963	5.03202	2.39963	5.03202
0.102218	3.41177	0.102218	3.41177
2.19234	3.64798	2.19234	3.64798
2.14908	4.5219	2.14908	4.5219
3.09477	3.40504	3.09477	3.40504
5.63429	1.68804	5.63429	1.68804
2.10613	6.5972	2.10613	6.5972
2.78116	2.74532	2.78116	2.74532
4.16108	3.4611	4.16108	3.4611
1.0012	3.6837	1.0012	3.6837
1.92331	5.27635	1.92331	5.27635
1.95088	5.43729	1.95088	5.43729
4.80059	2.53361	4.80059	2.53361
1.87664	2.30023	1.87664	2.30023
5.42724	-0.661229	5.42724	-0.661229
5.32021	3.36763	5.32021	3.36763
4.14433	2.87668	4.14433	2.87668
2.89609	3.61464	2.89609	3.61464
3.83975	2.37785	3.83975	2.37785
2.87807	6.88301	2.87807	6.88301
0.693986	3.11317	0.693986	3.11317
4.63573	3.36641	4.63573	3.36641
5.14046	5.13846	5.14046	5.13846
3.17943	4.7634	3.17943	4.7634
7.39057	0.0994143	7.39057	0.0994143
1.98613	6.21306	1.98613	6.21306
5.39831	0.536252	5.39831	0.536252
3.01347	3.80168	3.01347	3.80168
1.99933	1.10141	1.99933	1.10141
2.62127	4.98414	2.62127	4.98414
2.15972	3.92668	2.15972	3.92668
4.61677	6.20153	4.61677	6.20153
5.3726	-0.0924187	5.3726	-0.0924187
1.37997	2.72629	1.37997	2.72629
5.67707	6.52686	5.67707	6.52686
5.76979	0.341704	5.76979	0.341704
3.6372	3.10563	3.6372	3.10563
2.93853	3.8349	2.93853	3.8349
2.21802	5.24461	2.21802	5.24461
3.80939	2.77086	3.80939	2.77086
4.06682	2.16795	4.06682	2.16795
0.895178	4.76703	0.895178	4.76703
5.78574	2.49621	5.78574	2.49621
3.10564	4.3603	3.10564	4.3603
2.35198	3.66563	2.35198	3.66563
2.73214	2.29751	2.73214	2.29751
3.33756	1.01891	3.33756	1.01891
3.80608	4.0117	3.80608	4.0117
4.78562	4.52688	4.78562	4.52688
3.8201	4.52525	3.8201	4.52525
3.50775	2.91558	3.50775	2.91558
4.72709	1.37587	4.72709	1.37587
4.67301	4.73602	4.67301	4.73602
4.6692	2.10604	4.6692	2.10604
4.1702	2.93081	4.1702	2.93081
2.13689	4.15816	2.13689	4.15816
3.49261	3.07172	3.49261	3.07172
6.46214	-0.907793	6.46214	-0.907793
7.09376	1.24182	7.09376	1.24182
1.12786	4.86161	1.12786	4.86161
3.27297	5.35278	3.27297	5.35278
