1.03261	3.92649	1.03261	3.92649
2.75745	-2.50352	2.75745	-2.50352
5.65346	1.71663	5.65346	1.71663
3.58461	1.22154	3.58461	1.22154
5.05176	-0.408088	5.05176	-0.408088
-0.252326	1.04581	-0.252326	1.04581
4.20427	-1.03569	4.20427	-1.03569
2.43328	2.92832	2.43328	2.92832
1.42898	0.340845	1.42898	0.340845
-1.3429	2.17092	-1.3429	2.17092
-1.29504	0.315889	-1.29504	0.315889
1.86526	6.29742	1.86526	6.29742
6.24629	0.729949	6.24629	0.729949
5.02743	-0.533061	5.02743	-0.533061
7.29361	2.60915	7.29361	2.60915
5.25191	2.82083	5.25191	2.82083
1.2008	0.300247	1.2008	0.300247
1.31661	1.2889	1.31661	1.2889
3.8436	-1.60271	3.8436	-1.60271
5.05116	-1.94134	5.05116	-1.94134
3.26479	3.20035	3.26479	3.20035
-1.93515	-5.04129	-1.93515	-5.04129
4.53982	3.64978	4.53982	3.64978
4.94214	-2.78275	4.94214	-2.78275
-1.10976	5.26047	-1.10976	5.26047
-2.29944	2.9937	-2.29944	2.9937
1.04342	3.04398	1.04342	3.04398
4.39863	4.78565	4.39863	4.78565
4.4292	-0.0959182	4.4292	-0.0959182
2.31589	1.63139	2.31589	1.63139
0.0563316	6.61577	0.0563316	6.61577
1.5877	-1.13792	1.5877	-1.13792
3.14161	3.98294	3.14161	3.98294
6.04368	6.32518	6.04368	6.32518
-5.05942	4.17827	-5.05942	4.17827
1.15662	3.37425	1.15662	3.37425
5.43171	0.261911	5.43171	0.261911
0.224457	-1.98933	0.224457	-1.98933
4.92061	2.95251	4.92061	2.95251
-0.809572	2.47826	-0.809572	2.47826
3.90376	-3.83792	3.90376	-3.83792
-0.523142	6.13781	-0.523142	6.13781
5.6752	1.90535	5.6752	1.90535
2.63916	3.9891	2.63916	3.9891
4.88539	1.97128	4.88539	1.97128
1.51758	1.58184	1.51758	1.58184
0.148241	3.65635	0.148241	3.65635
4.96215	2.65188	4.96215	2.65188
-0.865507	-1.61308	-0.865507	-1.61308
4.41252	0.180192	4.41252	0.180192
-0.722109	-1.35305	-0.722109	-1.35305
0.183638	4.76133	0.183638	4.76133
1.16735	6.27421	1.16735	6.27421
2.2232	-0.209104	2.2232	-0.209104
4.41238	-0.489908	4.41238	-0.489908
5.12649	2.90211	5.12649	2.90211
1.18291	-2.55724	1.18291	-2.55724
5.55479	0.907961	5.55479	0.907961
5.14331	5.85535	5.14331	5.85535
4.42068	0.655891	4.42068	0.655891
2.3455	4.48137	2.3455	4.48137
3.98224	-1.52282	3.98224	-1.52282
-0.760138	4.98495	-0.760138	4.98495
2.6139	-1.56963	2.6139	-1.56963
5.41134	1.02689	5.41134	1.02689
-0.334155	1.94518	-0.334155	1.94518
-3.37095	5.45317	-3.37095	5.45317
1.90615	4.28056	1.90615	4.28056
1.28194	3.98825	1.28194	3.98825
1.40308	-3.6867	1.40308	-3.6867
1.67977	0.77599	1.67977	0.77599
0.661623	3.54087	0.661623	3.54087
5.95458	1.72199	5.95458	1.72199
0.690374	6.05279	0.690374	6.05279
-0.566231	7.41768	-0.566231	7.41768
3.19129	6.11009	3.19129	6.11009
-5.01017	-1.06305	-5.01017	-1.06305
4.92725	1.77588	4.92725	1.77588
2.37664	6.08273	2.37664	6.08273
0.888654	-1.15447	0.888654	-1.15447
4.47883	-2.14273	4.47883	-2.14273
-0.00971174	3.59576	-0.00971174	3.59576
3.11056	-4.24402	3.11056	-4.24402
-0.179852	1.94206	-0.179852	1.94206
5.84949	1.64206	5.84949	1.64206
4.99781	-1.77831	4.99781	-1.77831
0.91849	2.18259	0.91849	2.18259
6.59818	1.45102	6.59818	1.45102
1.75679	0.0459771	1.75679	0.0459771
6.2633	0.947194	6.2633	0.947194
0.936952	-3.03833	0.936952	-3.03833
0.925515	-1.10915	0.925515	-1.10915
1.24452	2.35409	1.24452	2.35409
1.16947	1.16327	1.16947	1.16327
4.42152	-1.2946	4.42152	-1.2946
4.58671	-3.56908	4.58671	-3.56908
5.38581	-0.755013	5.38581	-0.755013
2.95304	-2.68205	2.95304	-2.68205
3.75423	-1.01153	3.75423	-1.01153
1.51199	2.7539	1.51199	2.7539
3.45704	3.07182	3.45704	3.07182
4.03739	-3.10153	4.03739	-3.10153
0.756621	3.86165	0.756621	3.86165
3.95902	-2.77121	3.95902	-2.77121
3.0027	1.41639	3.0027	1.41639
3.3293	0.170977	3.3293	0.170977
2.16051	0.472812	2.16051	0.472812
2.56602	-0.600096	2.56602	-0.600096
4.36349	2.01418	4.36349	2.01418
2.40452	4.70276	2.40452	4.70276
4.2517	-1.02254	4.2517	-1.02254
0.769931	3.66823	0.769931	3.66823
1.54663	1.52008	1.54663	1.52008
3.50337	-2.153	3.50337	-2.153
-0.936127	5.98463	-0.936127	5.98463
1.88907	4.33047	1.88907	4.33047
6.57903	0.451078	6.57903	0.451078
4.91497	1.13296	4.91497	1.13296
-0.556667	5.98299	-0.556667	5.98299
-2.17449	4.52521	-2.17449	4.52521
1.16768	3.7507	1.16768	3.7507
6.26911	-0.789441	6.26911	-0.789441
6.24347	1.84428	6.24347	1.84428
2.76416	-1.30176	2.76416	-1.30176
3.68898	4.45039	3.68898	4.45039
4.22154	-1.09412	4.22154	-1.09412
2.19052	5.7408	2.19052	5.7408
0.0464311	-5.56942	0.0464311	-5.56942
4.86077	1.15592	4.86077	1.15592
3.94893	4.56854	3.94893	4.56854
3.67381	-0.463912	3.67381	-0.463912
6.33093	2.27791	6.33093	2.27791
-1.65112	-4.32101	-1.65112	-4.32101
2.3108	7.16728	2.3108	7.16728
2.43596	3.92376	2.43596	3.92376
2.5181	4.64073	2.5181	4.64073
3.5454	-4.03995	3.5454	-4.03995
4.58308	2.44586	4.58308	2.44586
3.20262	4.94643	3.20262	4.94643
5.81489	-1.40073	5.81489	-1.40073
6.30442	-0.0943363	6.30442	-0.0943363
4.23163	0.894837	4.23163	0.894837
-1.01714	4.62133	-1.01714	4.62133
6.0982	3.55239	6.0982	3.55239
-1.5911	-1.21833	-1.5911	-1.21833
0.823475	1.8401	0.823475	1.8401
2.59064	3.27388	2.59064	3.27388
3.55529	-1.65964	3.55529	-1.65964
3.59069	-1.7107	3.59069	-1.7107
-0.986638	5.60412	-0.986638	5.60412
4.91158	4.76482	4.91158	4.76482
4.69839	1.01017	4.69839	1.01017
0.941622	1.48217	0.941622	1.48217
3.33115	0.916189	3.33115	0.916189
3.74332	-2.45511	3.74332	-2.45511
4.78984	0.754382	4.78984	0.754382
3.24098	-2.68149	3.24098	-2.68149
2.15734	-1.53652	2.15734	-1.53652
3.79291	2.93011	3.79291	2.93011
5.03443	4.21956	5.03443	4.21956
4.28429	5.65869	4.28429	5.65869
0.823244	-0.539275	0.823244	-0.539275
0.371841	5.9366	0.371841	5.9366
4.4946	2.93291	4.4946	2.93291
1.25329	-3.01584	1.25329	-3.01584
4.00125	1.7999	4.00125	1.7999
-2.27187	-2.4378	-2.27187	-2.4378
6.81916	2.36321	6.81916	2.36321
4.56474	2.62837	4.56474	2.62837
2.61681	-0.013401	2.61681	-0.013401
3.85272	-1.12344	3.85272	-1.12344
-0.9661	4.14365	-0.9661	4.14365
1.27842	1.96996	1.27842	1.96996
4.67559	3.6371	4.67559	3.6371
4.13811	-5.1536	4.13811	-5.1536
5.17632	-0.448745	5.17632	-0.448745
3.22275	4.78169	3.22275	4.78169
2.88352	-0.226496	2.88352	-0.226496
3.18669	-0.466736	3.18669	-0.466736
0.788415	-2.51912	0.788415	-2.51912
0.307992	4.28461	0.307992	4.28461
2.16298	-4.09343	2.16298	-4.09343
1.9784	6.4079	1.9784	6.4079
3.99431	-3.0924	3.99431	-3.0924
1.42634	5.43299	1.42634	5.43299
3.1399	-1.19473	3.1399	-1.19473
0.698398	4.31689	0.698398	4.31689
5.99786	1.87802	5.99786	1.87802
4.96241	1.85728	4.96241	1.85728
4.65468	-0.777485	4.65468	-0.777485
2.70591	5.43962	2.70591	5.43962
3.10701	6.73815	3.10701	6.73815
1.51598	-1.73557	1.51598	-1.73557
3.89647	1.89995	3.89647	1.89995
2.72759	-0.182644	2.72759	-0.182644
6.98687	-0.787111	6.98687	-0.787111
0.328085	1.64747	0.328085	1.64747
2.5405	5.01107	2.5405	5.01107
4.70828	2.06486	4.70828	2.06486
-0.354289	-2.76686	-0.354289	-2.76686
1.22324	-2.4555	1.22324	-2.4555
2.85754	-0.916316	2.85754	-0.916316
4.27712	3.81146	4.27712	3.81146
0.117034	-0.201055	0.117034	-0.201055
4.82206	-1.88511	4.82206	-1.88511
3.04404	2.2539	3.04404	2.2539
2.89244	3.26446	2.89244	3.26446
2.78428	2.31482	2.78428	2.31482
4.06682	2.14072	4.06682	2.14072
3.64973	4.75359	3.64973	4.75359
3.29749	-0.0752306	3.29749	-0.0752306
0.462994	4.90169	0.462994	4.90169
5.13402	2.10812	5.13402	2.10812
2.96394	-1.95993	2.96394	-1.95993
0.80769	-0.651567	0.80769	-0.651567
4.01923	1.6751	4.01923	1.6751
-0.750147	3.24848	-0.750147	3.24848
-0.173267	6.10514	-0.173267	6.10514
0.18744	5.08432	0.18744	5.08432
3.09856	0.404648	3.09856	0.404648
5.34345	5.6332	5.34345	5.6332
2.41013	-4.07975	2.41013	-4.07975
3.37666	4.04248	3.37666	4.04248
0.983989	-1.81902	0.983989	-1.81902
2.89333	-1.08811	2.89333	-1.08811
-0.885498	3.97595	-0.885498	3.97595
2.8082	3.90074	2.8082	3.90074
0.798455	-5.02903	0.798455	-5.02903
0.346213	-1.13236	0.346213	-1.13236
1.29149	-1.97992	1.29149	-1.97992
2.28548	1.56156	2.28548	1.56156
3.98812	4.18148	3.98812	4.18148
3.54167	0.192659	3.54167	0.192659
2.10705	7.48738	2.10705	7.48738
0.333673	-1.29204	0.333673	-1.29204
1.46759	4.7551	1.46759	4.7551
2.98896	5.44391	2.98896	5.44391
2.74211	3.94109	2.74211	3.94109
4.07219	0.704242	4.07219	0.704242
1.97849	0.249296	1.97849	0.249296
6.07994	-0.452583	6.07994	-0.452583
0.484304	1.47544	0.484304	1.47544
3.31253	-1.47553	3.31253	-1.47553
3.56168	-2.68788	3.56168	-2.68788
5.13424	-0.352887	5.13424	-0.352887
3.45004	4.26481	3.45004	4.26481
3.59578	0.393926	3.59578	0.393926
0.192199	4.95241	0.192199	4.95241
6.48157	1.27883	6.48157	1.27883
3.78178	-1.17187	3.78178	-1.17187
-3.96645	1.05727	-3.96645	1.05727
4.45065	4.55644	4.45065	4.55644
0.976171	4.08858	0.976171	4.08858
3.91064	3.03716	3.91064	3.03716
0.7234	-2.54247	0.7234	-2.54247
2.54082	-3.09974	2.54082	-3.09974
3.35156	2.74601	3.35156	2.74601
6.37585	2.90702	6.37585	2.90702
-0.28647	5.39814	-0.28647	5.39814
0.452072	6.16705	0.452072	6.16705
4.75373	2.26158	4.75373	2.26158
1.65705	4.78906	1.65705	4.78906
1.12996	1.68977	1.12996	1.68977
3.22252	0.584231	3.22252	0.584231
2.32302	5.7331	2.32302	5.7331
3.91946	-1.89773	3.91946	-1.89773
4.03028	1.72125	4.03028	1.72125
2.37506	5.46807	2.37506	5.46807
4.50267	2.122	4.50267	2.122
2.69802	4.09083	2.69802	4.09083
0.598135	-2.5155	0.598135	-2.5155
4.93234	0.753808	4.93234	0.753808
1.7053	3.35856	1.7053	3.35856
0.47261	4.24739	0.47261	4.24739
1.72517	-3.21567	1.72517	-3.21567
6.20714	1.69444	6.20714	1.69444
3.65206	3.85862	3.65206	3.85862
-0.695978	5.0221	-0.695978	5.0221
-0.832942	2.38855	-0.832942	2.38855
2.26524	4.4642	2.26524	4.4642
2.02079	5.00658	2.02079	5.00658
2.67518	-3.97361	2.67518	-3.97361
5.27272	-0.221764	5.27272	-0.221764
4.918	1.80484	4.918	1.80484
1.58488	1.72858	1.58488	1.72858
1.11647	3.0606	1.11647	3.0606
0.828846	5.08224	0.828846	5.08224
5.64562	2.75484	5.64562	2.75484
3.01218	-2.28738	3.01218	-2.28738
0.657707	5.58675	0.657707	5.58675
2.43077	5.02937	2.43077	5.02937
4.39058	1.07781	4.39058	1.07781
4.24985	2.43818	4.24985	2.43818
-1.90009	1.73531	-1.90009	1.73531
-2.83644	-2.0511	-2.83644	-2.0511
1.66373	5.75157	1.66373	5.75157
4.85191	1.17718	4.85191	1.17718
-0.982051	4.68914	-0.982051	4.68914
-1.44467	3.23434	-1.44467	3.23434
0.236022	5.08402	0.236022	5.08402
2.99815	2.54246	2.99815	2.54246
0.880157	-0.988235	0.880157	-0.988235
7.26564	3.2545	7.26564	3.2545
2.98016	4.61512	2.98016	4.61512
4.63364	1.60831	4.63364	1.60831
0.449748	1.23581	0.449748	1.23581
3.65241	-3.1782	3.65241	-3.1782
4.30804	-1.18167	4.30804	-1.18167
1.21889	0.374862	1.21889	0.374862
2.0977	0.274598	2.0977	0.274598
-1.01999	0.32394	-1.01999	0.32394
2.79213	-3.55898	2.79213	-3.55898
-0.266394	3.17198	-0.266394	3.17198
2.46543	-5.13406	2.46543	-5.13406
2.06071	-1.76835	2.06071	-1.76835
-0.79853	0.901344	-0.79853	0.901344
4.62247	3.66431	4.62247	3.66431
0.813917	2.16031	0.813917	2.16031
3.56844	1.65029	3.56844	1.65029
2.34562	-4.4971	2.34562	-4.4971
1.93468	3.7734	1.93468	3.7734
2.88568	3.00464	2.88568	3.00464
3.98223	1.07514	3.98223	1.07514
-4.89839	0.323962	-4.89839	0.323962
4.4534	-0.449807	4.4534	-0.449807
2.95703	2.86269	2.95703	2.86269
-1.43673	-2.60271	-1.43673	-2.60271
5.67733	-0.469572	5.67733	-0.469572
-0.230021	-1.0857	-0.230021	-1.0857
3.87276	2.54842	3.87276	2.54842
2.69148	5.53638	2.69148	5.53638
4.01701	-0.692299	4.01701	-0.692299
2.8292	-1.3631	2.8292	-1.3631
1.16333	-2.12295	1.16333	-2.12295
4.88421	-0.963849	4.88421	-0.963849
1.3575	5.80297	1.3575	5.80297
3.1766	0.667679	3.1766	0.667679
-0.355532	4.82263	-0.355532	4.82263
0.37725	-4.97206	0.37725	-4.97206
5.44351	5.41153	5.44351	5.41153
4.11113	2.85314	4.11113	2.85314
3.31489	3.94349	3.31489	3.94349
3.17655	1.9627	3.17655	1.9627
5.60984	-1.70484	5.60984	-1.70484
0.14366	5.84114	0.14366	5.84114
-2.51257	2.62935	-2.51257	2.62935
1.81166	-1.39564	1.81166	-1.39564
4.03474	1.13868	4.03474	1.13868
4.05413	2.09075	4.05413	2.09075
5.28138	-0.137005	5.28138	-0.137005
1.94909	-3.62603	1.94909	-3.62603
-1.3592	-3.32212	-1.3592	-3.32212
4.91864	2.24438	4.91864	2.24438
5.23725	0.998364	5.23725	0.998364
5.16389	5.35432	5.16389	5.35432
4.6162	1.17016	4.6162	1.17016
0.867277	3.27541	0.867277	3.27541
2.95096	0.678115	2.95096	0.678115
2.35993	1.95558	2.35993	1.95558
3.05509	5.14305	3.05509	5.14305
3.93587	-3.83364	3.93587	-3.83364
0.732947	6.12199	0.732947	6.12199
0.436249	3.13902	0.436249	3.13902
4.28446	2.81785	4.28446	2.81785
-0.63376	-0.601267	-0.63376	-0.601267
5.29595	2.37969	5.29595	2.37969
-0.931929	3.34858	-0.931929	3.34858
3.28293	-0.0655293	3.28293	-0.0655293
5.89088	6.73038	5.89088	6.73038
2.74279	3.11118	2.74279	3.11118
-0.242513	4.47257	-0.242513	4.47257
5.81296	-0.541235	5.81296	-0.541235
3.03862	-0.82091	3.03862	-0.82091
1.16204	2.47216	1.16204	2.47216
-1.83216	-0.223521	-1.83216	-0.223521
2.8118	4.69897	2.8118	4.69897
4.52689	-1.54104	4.52689	-1.54104
-1.86847	-2.86729	-1.86847	-2.86729
3.22702	4.79725	3.22702	4.79725
4.25235	-0.328079	4.25235	-0.328079
5.40917	2.40626	5.40917	2.40626
4.44444	3.36503	4.44444	3.36503
-0.644596	-1.62642	-0.644596	-1.62642
5.48953	-0.763688	5.48953	-0.763688
3.96305	1.51381	3.96305	1.51381
5.16963	2.32362	5.16963	2.32362
2.06783	-2.2366	2.06783	-2.2366
2.61073	1.75225	2.61073	1.75225
5.66287	-2.26339	5.66287	-2.26339
2.48411	4.904	2.48411	4.904
2.02627	0.0182991	2.02627	0.0182991
3.0916	-1.97792	3.0916	-1.97792
1.27917	-4.22022	1.27917	-4.22022
2.92568	2.36788	2.92568	2.36788
4.01621	4.50704	4.01621	4.50704
-0.715005	-1.36017	-0.715005	-1.36017
-1.83616	3.05836	-1.83616	3.05836
4.18726	2.67936	4.18726	2.67936
-2.76369	-2.32518	-2.76369	-2.32518
4.1937	0.342509	4.1937	0.342509
2.02414	-2.71582	2.02414	-2.71582
0.282075	-0.145783	0.282075	-0.145783
-1.69359	7.29865	-1.69359	7.29865
4.23217	1.22128	4.23217	1.22128
2.13609	3.84593	2.13609	3.84593
4.92408	3.41175	4.92408	3.41175
3.27558	3.10129	3.27558	3.10129
-1.6949	4.69041	-1.6949	4.69041
0.747316	6.32746	0.747316	6.32746
4.45362	2.25832	4.45362	2.25832
0.377798	6.05362	0.377798	6.05362
4.35624	3.4823	4.35624	3.4823
2.35156	4.94214	2.35156	4.94214
0.969496	4.30506	0.969496	4.30506
1.58316	4.77551	1.58316	4.77551
4.32063	-0.37034	4.32063	-0.37034
1.38819	1.65993	1.38819	1.65993
5.58275	-3.36194	5.58275	-3.36194
2.10548	1.61731	2.10548	1.61731
1.53776	4.7156	1.53776	4.7156
0.776875	1.47891	0.776875	1.47891
3.86552	2.33884	3.86552	2.33884
2.67379	-0.555031	2.67379	-0.555031
1.95788	4.6722	1.95788	4.6722
3.44849	-2.29539	3.44849	-2.29539
4.501	-0.496055	4.501	-0.496055
-3.00449	3.726	-3.00449	3.726
3.60241	-2.73078	3.60241	-2.73078
5.97812	-1.22281	5.97812	-1.22281
7.28184	1.87342	7.28184	1.87342
3.77394	4.03528	3.77394	4.03528
-2.04924	5.60808	-2.04924	5.60808
5.39785	4.32589	5.39785	4.32589
4.1469	4.19035	4.1469	4.19035
5.29961	2.3141	5.29961	2.3141
2.92186	5.70767	2.92186	5.70767
3.19684	2.60482	3.19684	2.60482
-0.0670004	-0.326351	-0.0670004	-0.326351
3.55444	-1.99357	3.55444	-1.99357
2.15744	3.46805	2.15744	3.46805
4.04704	0.129775	4.04704	0.129775
4.8735	-0.769275	4.8735	-0.769275
4.81224	-2.0854	4.81224	-2.0854
3.76335	4.10854	3.76335	4.10854
4.1526	-0.907507	4.1526	-0.907507
3.27987	6.09915	3.27987	6.09915
0.823689	7.70823	0.823689	7.70823
2.99556	-2.58396	2.99556	-2.58396
3.22717	-0.636696	3.22717	-0.636696
-0.779685	-0.4993	-0.779685	-0.4993
3.31674	4.12104	3.31674	4.12104
3.01287	-0.416526	3.01287	-0.416526
3.67757	0.858725	3.67757	0.858725
0.818978	-1.2156	0.818978	-1.2156
2.44161	-2.80285	2.44161	-2.80285
4.79221	3.50124	4.79221	3.50124
-0.611769	3.85961	-0.611769	3.85961
5.98945	2.79875	5.98945	2.79875
0.190146	-1.94907	0.190146	-1.94907
4.59615	4.63295	4.59615	4.63295
3.23951	0.357496	3.23951	0.357496
0.665524	3.00355	0.665524	3.00355
2.9587	5.3256	2.9587	5.3256
3.302	-1.48283	3.302	-1.48283
-0.489498	2.97141	-0.489498	2.97141
0.998642	-0.300119	0.998642	-0.300119
-0.0549335	3.55499	-0.0549335	3.55499
6.3256	2.24503	6.3256	2.24503
5.02467	0.282763	5.02467	0.282763
-1.81949	4.0271	-1.81949	4.0271
2.81885	3.6822	2.81885	3.6822
4.03749	2.27918	4.03749	2.27918
4.25351	-2.49893	4.25351	-2.49893
-2.25905	3.89736	-2.25905	3.89736
2.32263	-2.21544	2.32263	-2.21544
4.41887	0.910591	4.41887	0.910591
4.22595	3.38444	4.22595	3.38444
2.59264	-1.12563	2.59264	-1.12563
5.76432	0.993721	5.76432	0.993721
4.05937	-1.10534	4.05937	-1.10534
-2.3536	5.79633	-2.3536	5.79633
2.7926	-1.4182	2.7926	-1.4182
4.21409	4.97754	4.21409	4.97754
0.627077	-0.572008	0.627077	-0.572008
4.60369	3.43124	4.60369	3.43124
5.57466	-0.166794	5.57466	-0.166794
3.57215	-1.9889	3.57215	-1.9889
-1.07688	3.8853	-1.07688	3.8853
5.16354	-0.826687	5.16354	-0.826687
5.06627	0.155361	5.06627	0.155361
4.60752	6.49131	4.60752	6.49131
5.60426	2.11991	5.60426	2.11991
-0.550604	5.34946	-0.550604	5.34946
5.36729	0.304176	5.36729	0.304176
4.48247	5.4397	4.48247	5.4397
-3.59934	5.30656	-3.59934	5.30656
1.14254	3.5032	1.14254	3.5032
3.20193	-1.1151	3.20193	-1.1151
-0.508037	6.07658	-0.508037	6.07658
-1.51863	0.792109	-1.51863	0.792109
4.58132	-0.0399699	4.58132	-0.0399699
4.95414	-1.49647	4.95414	-1.49647
-1.79358	4.341	-1.79358	4.341
1.84331	4.29959	1.84331	4.29959
1.36188	5.47381	1.36188	5.47381
-1.0163	3.5462	-1.0163	3.5462
3.33572	3.97269	3.33572	3.97269
2.13654	-0.649008	2.13654	-0.649008
2.44507	4.27517	2.44507	4.27517
3.22138	4.28319	3.22138	4.28319
1.30448	-2.49077	1.30448	-2.49077
1.54883	3.89842	1.54883	3.89842
3.92077	2.58939	3.92077	2.58939
-1.37374	6.42243	-1.37374	6.42243
4.15152	2.88849	4.15152	2.88849
3.92392	-2.65901	3.92392	-2.65901
-0.395597	3.5673	-0.395597	3.5673
3.51188	-2.5916	3.51188	-2.5916
1.6649	3.08836	1.6649	3.08836
0.967667	3.94358	0.967667	3.94358
1.41395	5.11478	1.41395	5.11478
1.60844	-3.13405	1.60844	-3.13405
6.7304	0.83338	6.7304	0.83338
-3.8629	-1.18084	-3.8629	-1.18084
4.969	1.97372	4.969	1.97372
0.93141	3.0335	0.93141	3.0335
1.24407	5.62938	1.24407	5.62938
1.36186	7.39932	1.36186	7.39932
3.54875	2.85476	3.54875	2.85476
3.08731	-1.74118	3.08731	-1.74118
1.87749	2.8883	1.87749	2.8883
5.41543	0.24233	5.41543	0.24233
0.367323	-2.57077	0.367323	-2.57077
0.736498	4.53044	0.736498	4.53044
5.23437	3.85578	5.23437	3.85578
4.62676	-2.76131	4.62676	-2.76131
2.19218	-0.283022	2.19218	-0.283022
-0.643773	2.00309	-0.643773	2.00309
4.4224	3.44585	4.4224	3.44585
1.72083	0.615313	1.72083	0.615313
2.62112	5.48978	2.62112	5.48978
1.75855	1.93082	1.75855	1.93082
4.87171	2.22065	4.87171	2.22065
-1.52494	-1.72608	-1.52494	-1.72608
4.53673	-1.28579	4.53673	-1.28579
2.49812	-2.24058	2.49812	-2.24058
2.11522	0.619638	2.11522	0.619638
5.16653	3.15167	5.16653	3.15167
2.42756	-3.369	2.42756	-3.369
-0.261288	4.29087	-0.261288	4.29087
-1.25507	3.28062	-1.25507	3.28062
5.74947	1.14259	5.74947	1.14259
0.269732	-0.160864	0.269732	-0.160864
1.69073	2.7909	1.69073	2.7909
4.56938	2.44201	4.56938	2.44201
2.51112	3.91565	2.51112	3.91565
4.30214	-4.28084	4.30214	-4.28084
-0.20919	-4.84606	-0.20919	-4.84606
5.43531	1.49758	5.43531	1.49758
4.41054	-1.29765	4.41054	-1.29765
0.504311	-3.16726	0.504311	-3.16726
2.98921	-2.5366	2.98921	-2.5366
5.12649	3.0063	5.12649	3.0063
2.23851	1.06979	2.23851	1.06979
4.53434	0.864129	4.53434	0.864129
1.77964	-1.39964	1.77964	-1.39964
2.78666	-0.94478	2.78666	-0.94478
5.00622	1.19071	5.00622	1.19071
3.42163	3.42761	3.42163	3.42761
4.30393	2.51036	4.30393	2.51036
3.84092	0.284005	3.84092	0.284005
2.36898	-0.991315	2.36898	-0.991315
3.38202	1.07585	3.38202	1.07585
4.19669	-0.702492	4.19669	-0.702492
2.21476	4.3549	2.21476	4.3549
-0.558704	0.750484	-0.558704	0.750484
3.52972	-2.37274	3.52972	-2.37274
2.62501	-0.215741	2.62501	-0.215741
3.6468	4.70035	3.6468	4.70035
5.16624	4.72548	5.16624	4.72548
2.91077	1.16369	2.91077	1.16369
3.27303	0.212917	3.27303	0.212917
4.71192	3.87406	4.71192	3.87406
4.09466	3.26071	4.09466	3.26071
2.76076	2.01994	2.76076	2.01994
-1.11492	7.60922	-1.11492	7.60922
5.17156	2.30261	5.17156	2.30261
5.14646	4.31637	5.14646	4.31637
1.36956	2.67686	1.36956	2.67686
4.55939	-1.19502	4.55939	-1.19502
-0.886505	7.41216	-0.886505	7.41216
-2.80089	1.69572	-2.80089	1.69572
2.5036	4.52137	2.5036	4.52137
2.4311	5.40022	2.4311	5.40022
0.255858	1.22048	0.255858	1.22048
3.86513	-0.281111	3.86513	-0.281111
1.25406	0.88072	1.25406	0.88072
2.85038	1.86938	2.85038	1.86938
3.12744	-2.24985	3.12744	-2.24985
2.9613	-0.596273	2.9613	-0.596273
4.62224	1.78331	4.62224	1.78331
2.57885	-1.49755	2.57885	-1.49755
1.91288	4.83502	1.91288	4.83502
-2.62676	-1.70321	-2.62676	-1.70321
0.952566	7.1721	0.952566	7.1721
-0.121356	-0.746636	-0.121356	-0.746636
4.14619	-0.917668	4.14619	-0.917668
-0.996693	1.33068	-0.996693	1.33068
3.75349	4.25331	3.75349	4.25331
3.90252	-0.00547934	3.90252	-0.00547934
-3.78458	3.59175	-3.78458	3.59175
3.20579	2.43825	3.20579	2.43825
1.06023	3.52025	1.06023	3.52025
0.82948	5.17658	0.82948	5.17658
2.68656	-1.86662	2.68656	-1.86662
6.12813	-2.91977	6.12813	-2.91977
4.6078	4.96414	4.6078	4.96414
3.85445	0.238492	3.85445	0.238492
5.33859	-4.4272	5.33859	-4.4272
3.05875	1.64287	3.05875	1.64287
6.20179	2.55228	6.20179	2.55228
0.138047	2.65662	0.138047	2.65662
1.01859	-1.23207	1.01859	-1.23207
3.13537	-1.70439	3.13537	-1.70439
0.323308	4.39492	0.323308	4.39492
1.11298	-2.25051	1.11298	-2.25051
1.62028	-1.38717	1.62028	-1.38717
-0.421179	-0.273672	-0.421179	-0.273672
-0.0219736	1.13239	-0.0219736	1.13239
3.71131	5.85565	3.71131	5.85565
1.00341	-2.95428	1.00341	-2.95428
3.60384	-2.34026	3.60384	-2.34026
0.313938	2.82733	0.313938	2.82733
-0.453699	5.28171	-0.453699	5.28171
0.389342	-0.354545	0.389342	-0.354545
4.61577	0.399284	4.61577	0.399284
2.70461	1.54652	2.70461	1.54652
2.05173	0.770262	2.05173	0.770262
3.1177	-1.18892	3.1177	-1.18892
2.06398	-0.221907	2.06398	-0.221907
5.62079	-0.742808	5.62079	-0.742808
1.6828	2.02742	1.6828	2.02742
4.69732	1.8656	4.69732	1.8656
0.1141	5.03311	0.1141	5.03311
1.88301	2.08745	1.88301	2.08745
4.76423	0.232525	4.76423	0.232525
3.24356	1.11303	3.24356	1.11303
-0.88028	-0.91711	-0.88028	-0.91711
5.25887	2.86783	5.25887	2.86783
2.65598	4.66515	2.65598	4.66515
5.17346	2.52046	5.17346	2.52046
-1.18811	1.22475	-1.18811	1.22475
5.09202	-0.353624	5.09202	-0.353624
7.16203	-1.13118	7.16203	-1.13118
3.6513	4.43473	3.6513	4.43473
4.78529	-3.1852	4.78529	-3.1852
0.118802	3.14087	0.118802	3.14087
3.0674	6.42151	3.0674	6.42151
4.89894	1.13678	4.89894	1.13678
-0.728306	1.52892	-0.728306	1.52892
1.90891	-0.267707	1.90891	-0.267707
-2.1305	1.67373	-2.1305	1.67373
0.803723	2.78023	0.803723	2.78023
3.61033	2.01689	3.61033	2.01689
3.51958	-0.53812	3.51958	-0.53812
3.58707	-2.11948	3.58707	-2.11948
