5.57807	4.25241	5.57807	4.25241
3.46567	4.39317	3.46567	4.39317
4.59832	5.21484	4.59832	5.21484
4.40463	1.67049	4.40463	1.67049
0.781936	4.67327	0.781936	4.67327
2.89316	3.65818	2.89316	3.65818
3.35885	4.72718	3.35885	4.72718
3.63623	3.2992	3.63623	3.2992
3.6104	1.93771	3.6104	1.93771
1.62538	4.96811	1.62538	4.96811
2.48777	1.78911	2.48777	1.78911
5.10145	0.502375	5.10145	0.502375
4.82601	6.11747	4.82601	6.11747
4.54473	6.28131	4.54473	6.28131
-0.399554	4.72776	-0.399554	4.72776
2.46191	5.03387	2.46191	5.03387
1.31165	6.28867	1.31165	6.28867
2.29297	2.89958	2.29297	2.89958
1.01461	5.46064	1.01461	5.46064
1.77058	3.95554	1.77058	3.95554
4.95491	3.08269	4.95491	3.08269
2.95477	5.42163	2.95477	5.42163
0.68612	4.98393	0.68612	4.98393
3.91737	2.30245	3.91737	2.30245
1.75763	3.48801	1.75763	3.48801
3.52988	5.00543	3.52988	5.00543
2.69881	5.76049	2.69881	5.76049
5.64941	2.5364	5.64941	2.5364
1.38717	4.92171	1.38717	4.92171
6.08176	0.988303	6.08176	0.988303
1.60302	5.00711	1.60302	5.00711
3.11724	4.14018	3.11724	4.14018
0.984834	4.02405	0.984834	4.02405
3.17291	2.48054	3.17291	2.48054
1.53411	6.45426	1.53411	6.45426
4.16727	3.30414	4.16727	3.30414
3.09226	3.37504	3.09226	3.37504
0.549992	5.32779	0.549992	5.32779
1.82636	3.23545	1.82636	3.23545
4.02083	4.27043	4.02083	4.27043
4.2204	2.27998	4.2204	2.27998
0.518435	6.73306	0.518435	6.73306
2.73616	3.8762	2.73616	3.8762
5.48779	2.67981	5.48779	2.67981
6.1206	2.35502	6.1206	2.35502
2.76162	6.71942	2.76162	6.71942
2.01884	1.05038	2.01884	1.05038
4.24174	5.29781	4.24174	5.29781
1.57738	2.22919	1.57738	2.22919
4.29659	0.856004	4.29659	0.856004
1.22087	5.12854	1.22087	5.12854
0.941906	4.26448	0.941906	4.26448
1.76065	4.82109	1.76065	4.82109
0.798891	5.71184	0.798891	5.71184
7.0605	0.344471	7.0605	0.344471
3.60997	3.74589	3.60997	3.74589
5.12906	3.34587	5.12906	3.34587
2.93262	1.68077	2.93262	1.68077
1.71928	4.42592	1.71928	4.42592
3.66374	3.40097	3.66374	3.40097
3.5323	1.46721	3.5323	1.46721
4.19111	2.01943	4.19111	2.01943
4.98092	0.302576	4.98092	0.302576
2.49464	4.99175	2.49464	4.99175
2.08331	1.52156	2.08331	1.52156
2.7894	5.90302	2.7894	5.90302
1.53051	6.13588	1.53051	6.13588
2.82765	1.92017	2.82765	1.92017
2.72447	2.6421	2.72447	2.6421
2.26692	5.41402	2.26692	5.41402
4.4354	3.77195	4.4354	3.77195
3.64508	3.31748	3.64508	3.31748
4.72902	3.94865	4.72902	3.94865
2.99139	2.60919	2.99139	2.60919
5.24217	3.24878	5.24217	3.24878
5.0997	-0.236544	5.0997	-0.236544
6.35419	1.44574	6.35419	1.44574
4.07778	4.95948	4.07778	4.95948
4.76227	2.24004	4.76227	2.24004
