3.38397	2.295	3.38397	2.295
2.87112	2.26369	2.87112	2.26369
6.482	1.32127	6.482	1.32127
4.39547	3.30278	4.39547	3.30278
0.394748	5.80302	0.394748	5.80302
3.56045	3.661	3.56045	3.661
3.51467	0.880886	3.51467	0.880886
4.4277	0.971649	4.4277	0.971649
2.56828	4.79787	2.56828	4.79787
5.07967	-0.545444	5.07967	-0.545444
2.80055	5.80517	2.80055	5.80517
4.40484	4.15494	4.40484	4.15494
4.04505	4.82915	4.04505	4.82915
2.41085	3.85441	2.41085	3.85441
1.36491	3.75086	1.36491	3.75086
0.964991	5.65674	0.964991	5.65674
1.7181	6.59736	1.7181	6.59736
5.50942	1.61509	5.50942	1.61509
0.744784	6.32802	0.744784	6.32802
2.55329	3.61646	2.55329	3.61646
4.4072	3.36323	4.4072	3.36323
1.10417	5.09832	1.10417	5.09832
-0.604051	6.80824	-0.604051	6.80824
3.86558	4.57181	3.86558	4.57181
4.43179	3.46248	4.43179	3.46248
3.37073	4.23741	3.37073	4.23741
2.65487	4.17538	2.65487	4.17538
2.20689	5.56804	2.20689	5.56804
1.81007	5.9565	1.81007	5.9565
4.06711	5.73842	4.06711	5.73842
5.69558	3.442	5.69558	3.442
1.05269	2.68736	1.05269	2.68736
7.59398	-0.351651	7.59398	-0.351651
4.5912	3.23964	4.5912	3.23964
3.1233	3.70383	3.1233	3.70383
3.94714	2.68333	3.94714	2.68333
2.67935	3.82395	2.67935	3.82395
1.5902	4.74906	1.5902	4.74906
3.79057	1.28135	3.79057	1.28135
4.75555	4.31908	4.75555	4.31908
5.29877	3.7237	5.29877	3.7237
4.79855	4.52817	4.79855	4.52817
0.0266685	4.81404	0.0266685	4.81404
0.467715	6.65175	0.467715	6.65175
2.3456	4.81325	2.3456	4.81325
4.06159	-0.873498	4.06159	-0.873498
1.99695	4.44906	1.99695	4.44906
