4.05794	2.07102	4.05794	2.07102
-0.0593553	1.21775	-0.0593553	1.21775
1.50154	5.82895	1.50154	5.82895
3.18998	-1.58905	3.18998	-1.58905
3.88581	-1.94988	3.88581	-1.94988
5.2046	1.88311	5.2046	1.88311
3.14698	3.7208	3.14698	3.7208
3.71841	1.59538	3.71841	1.59538
1.40893	-0.210223	1.40893	-0.210223
4.08168	2.26768	4.08168	2.26768
2.3948	2.18723	2.3948	2.18723
6.85671	1.19582	6.85671	1.19582
4.04176	0.761892	4.04176	0.761892
2.66888	-2.7679	2.66888	-2.7679
4.6746	2.38454	4.6746	2.38454
1.59562	1.63147	1.59562	1.63147
5.19849	1.9542	5.19849	1.9542
4.58796	0.987036	4.58796	0.987036
4.85861	0.0435607	4.85861	0.0435607
-2.36706	-3.05195	-2.36706	-3.05195
2.99038	1.96775	2.99038	1.96775
-2.15386	5.68242	-2.15386	5.68242
3.90528	2.34807	3.90528	2.34807
5.33575	1.80723	5.33575	1.80723
4.23202	6.60295	4.23202	6.60295
5.34027	1.41116	5.34027	1.41116
-2.34771	-5.40006	-2.34771	-5.40006
4.20048	1.69305	4.20048	1.69305
1.53345	3.56853	1.53345	3.56853
3.40595	1.87113	3.40595	1.87113
4.43625	-2.55573	4.43625	-2.55573
4.8566	1.22832	4.8566	1.22832
-0.134418	-3.67524	-0.134418	-3.67524
4.16231	1.57299	4.16231	1.57299
4.76871	5.42179	4.76871	5.42179
0.255804	0.984034	0.255804	0.984034
3.09739	3.72478	3.09739	3.72478
-1.35632	5.94789	-1.35632	5.94789
0.993564	0.926953	0.993564	0.926953
2.26491	5.63087	2.26491	5.63087
3.69374	-1.32344	3.69374	-1.32344
2.52287	4.56651	2.52287	4.56651
0.776254	-4.19598	0.776254	-4.19598
3.68223	1.75481	3.68223	1.75481
0.740573	2.08278	0.740573	2.08278
-1.12541	-1.78155	-1.12541	-1.78155
1.51705	5.22394	1.51705	5.22394
1.5604	0.804627	1.5604	0.804627
4.00516	1.74673	4.00516	1.74673
4.84566	1.46402	4.84566	1.46402
3.11236	3.96047	3.11236	3.96047
5.21877	-2.04195	5.21877	-2.04195
5.20572	-1.86369	5.20572	-1.86369
3.62011	-4.55615	3.62011	-4.55615
-0.215906	4.29103	-0.215906	4.29103
-0.838521	-2.66331	-0.838521	-2.66331
2.38749	2.5099	2.38749	2.5099
1.81713	-4.37715	1.81713	-4.37715
4.86551	-0.458846	4.86551	-0.458846
-3.04359	5.63186	-3.04359	5.63186
-0.148036	-0.722284	-0.148036	-0.722284
2.04815	1.03687	2.04815	1.03687
5.7309	-2.658	5.7309	-2.658
5.57611	2.68958	5.57611	2.68958
4.21374	2.53332	4.21374	2.53332
-1.64527	3.56079	-1.64527	3.56079
0.746384	-1.50451	0.746384	-1.50451
-2.43819	3.41052	-2.43819	3.41052
5.89794	0.452957	5.89794	0.452957
4.96412	-1.6287	4.96412	-1.6287
5.02207	-1.73311	5.02207	-1.73311
4.06382	5.08622	4.06382	5.08622
2.27441	-0.241927	2.27441	-0.241927
2.34459	0.17643	2.34459	0.17643
4.31051	-2.10174	4.31051	-2.10174
-2.03893	2.25642	-2.03893	2.25642
1.6131	5.21162	1.6131	5.21162
4.67743	-0.893651	4.67743	-0.893651
1.5926	4.99519	1.5926	4.99519
5.20533	1.62256	5.20533	1.62256
1.93768	-0.895264	1.93768	-0.895264
1.46252	6.26743	1.46252	6.26743
-0.0109715	-4.02751	-0.0109715	-4.02751
-2.97771	0.554878	-2.97771	0.554878
2.88579	0.0928025	2.88579	0.0928025
-1.02843	-3.19503	-1.02843	-3.19503
3.55584	-0.0824533	3.55584	-0.0824533
-0.451808	2.42144	-0.451808	2.42144
4.95089	1.26588	4.95089	1.26588
6.36226	3.69463	6.36226	3.69463
1.07402	5.49357	1.07402	5.49357
-0.480412	5.23543	-0.480412	5.23543
5.93664	4.87034	5.93664	4.87034
0.798433	0.682081	0.798433	0.682081
2.78475	-3.89158	2.78475	-3.89158
3.93298	2.26454	3.93298	2.26454
3.55733	3.06097	3.55733	3.06097
3.82961	5.5381	3.82961	5.5381
2.89428	-4.54491	2.89428	-4.54491
5.14637	3.61709	5.14637	3.61709
0.698073	-1.12859	0.698073	-1.12859
4.16259	4.00703	4.16259	4.00703
1.13504	-6.13744	1.13504	-6.13744
3.15269	4.09109	3.15269	4.09109
1.1647	-5.50648	1.1647	-5.50648
1.92306	5.53421	1.92306	5.53421
1.90186	1.27118	1.90186	1.27118
4.36984	-1.54015	4.36984	-1.54015
0.476486	3.67915	0.476486	3.67915
-0.486188	-1.3141	-0.486188	-1.3141
5.41122	-0.869971	5.41122	-0.869971
2.32866	1.55889	2.32866	1.55889
4.15027	2.10516	4.15027	2.10516
2.98802	3.78651	2.98802	3.78651
-5.15376	-1.31513	-5.15376	-1.31513
3.65391	3.07181	3.65391	3.07181
1.1033	-3.59623	1.1033	-3.59623
4.37549	3.63507	4.37549	3.63507
3.18372	-3.92433	3.18372	-3.92433
1.05555	-2.03902	1.05555	-2.03902
-1.89053	-1.93242	-1.89053	-1.93242
3.92841	2.06813	3.92841	2.06813
2.23214	-4.28121	2.23214	-4.28121
4.4168	2.67014	4.4168	2.67014
4.12818	2.7374	4.12818	2.7374
1.73774	4.70465	1.73774	4.70465
3.75565	2.74292	3.75565	2.74292
3.74313	1.81327	3.74313	1.81327
3.57492	0.210001	3.57492	0.210001
4.22196	2.52652	4.22196	2.52652
4.54031	2.43388	4.54031	2.43388
1.07398	-3.22357	1.07398	-3.22357
4.29681	3.62413	4.29681	3.62413
0.8191	-2.88212	0.8191	-2.88212
3.27815	-0.957195	3.27815	-0.957195
2.68066	-0.746882	2.68066	-0.746882
-2.53961	0.61173	-2.53961	0.61173
3.69462	-1.3917	3.69462	-1.3917
4.85295	-1.40914	4.85295	-1.40914
2.67982	4.95252	2.67982	4.95252
2.47976	-4.36047	2.47976	-4.36047
5.0297	3.39399	5.0297	3.39399
2.08127	2.85656	2.08127	2.85656
0.940345	5.84636	0.940345	5.84636
-0.752789	-0.541853	-0.752789	-0.541853
-0.0926843	2.01548	-0.0926843	2.01548
0.952844	4.50926	0.952844	4.50926
3.2834	1.61611	3.2834	1.61611
2.62799	1.22686	2.62799	1.22686
3.16748	-3.00883	3.16748	-3.00883
3.13439	3.32827	3.13439	3.32827
4.54431	-4.12899	4.54431	-4.12899
0.546743	1.05302	0.546743	1.05302
6.32179	1.58631	6.32179	1.58631
2.82312	-3.6029	2.82312	-3.6029
1.38377	0.681149	1.38377	0.681149
5.96685	0.16455	5.96685	0.16455
1.84559	-3.88215	1.84559	-3.88215
0.0437365	-0.070858	0.0437365	-0.070858
4.0715	2.12614	4.0715	2.12614
-0.00776291	0.804709	-0.00776291	0.804709
-0.611759	0.485038	-0.611759	0.485038
3.4941	1.71423	3.4941	1.71423
2.5751	3.72631	2.5751	3.72631
5.8606	1.71198	5.8606	1.71198
2.7712	4.70891	2.7712	4.70891
1.26204	4.39668	1.26204	4.39668
1.58839	0.978058	1.58839	0.978058
3.81586	-0.36692	3.81586	-0.36692
5.05463	1.59202	5.05463	1.59202
5.17146	1.35861	5.17146	1.35861
4.65035	1.44373	4.65035	1.44373
5.10637	3.75913	5.10637	3.75913
-1.96955	5.92742	-1.96955	5.92742
1.25431	3.17004	1.25431	3.17004
1.35283	5.09145	1.35283	5.09145
3.19265	4.71677	3.19265	4.71677
4.05384	-0.369946	4.05384	-0.369946
1.84024	-0.573521	1.84024	-0.573521
5.86581	3.284	5.86581	3.284
4.09617	1.48261	4.09617	1.48261
-1.49733	2.69461	-1.49733	2.69461
3.22598	-1.55591	3.22598	-1.55591
4.09769	1.42828	4.09769	1.42828
3.14832	-1.31679	3.14832	-1.31679
4.61087	3.97546	4.61087	3.97546
2.7603	5.1424	2.7603	5.1424
5.7547	4.45871	5.7547	4.45871
0.322639	3.93255	0.322639	3.93255
5.43741	-0.925509	5.43741	-0.925509
2.04575	3.77304	2.04575	3.77304
3.44033	3.02828	3.44033	3.02828
2.30607	2.55242	2.30607	2.55242
0.965815	-2.90938	0.965815	-2.90938
1.11208	2.1536	1.11208	2.1536
-5.3972	4.86918	-5.3972	4.86918
1.69165	-5.98591	1.69165	-5.98591
3.19297	0.762092	3.19297	0.762092
2.69191	5.38614	2.69191	5.38614
3.91677	3.06288	3.91677	3.06288
4.06614	2.34836	4.06614	2.34836
4.54414	4.11595	4.54414	4.11595
5.07447	-1.24852	5.07447	-1.24852
4.50726	1.94168	4.50726	1.94168
1.37221	-5.07021	1.37221	-5.07021
1.82668	1.68412	1.82668	1.68412
0.858295	-0.435721	0.858295	-0.435721
2.07347	2.88253	2.07347	2.88253
3.7297	2.80264	3.7297	2.80264
0.819483	4.54841	0.819483	4.54841
3.30696	-0.408148	3.30696	-0.408148
6.48858	0.783439	6.48858	0.783439
-2.61447	2.92284	-2.61447	2.92284
2.99976	-1.79872	2.99976	-1.79872
3.28831	4.19632	3.28831	4.19632
3.2099	1.54213	3.2099	1.54213
0.923851	5.8244	0.923851	5.8244
5.05782	-0.343094	5.05782	-0.343094
3.26056	4.39962	3.26056	4.39962
1.7014	-4.37058	1.7014	-4.37058
4.24602	-2.36341	4.24602	-2.36341
2.93066	4.21389	2.93066	4.21389
3.09747	-2.80248	3.09747	-2.80248
3.72296	2.338	3.72296	2.338
0.9979	4.48345	0.9979	4.48345
1.22897	1.7442	1.22897	1.7442
-1.70478	4.56036	-1.70478	4.56036
3.67511	2.20526	3.67511	2.20526
-4.15872	2.58717	-4.15872	2.58717
-0.305709	-3.54982	-0.305709	-3.54982
-1.68162	1.18517	-1.68162	1.18517
5.38514	-1.82085	5.38514	-1.82085
-0.938539	6.93188	-0.938539	6.93188
0.666021	-4.08941	0.666021	-4.08941
-0.688712	6.16352	-0.688712	6.16352
3.4727	3.05137	3.4727	3.05137
4.67398	3.60712	4.67398	3.60712
-2.55233	5.39981	-2.55233	5.39981
-1.68655	-4.76085	-1.68655	-4.76085
4.68545	3.72089	4.68545	3.72089
2.15959	2.78653	2.15959	2.78653
2.76857	-1.15448	2.76857	-1.15448
3.49738	-4.45891	3.49738	-4.45891
-1.00715	4.30555	-1.00715	4.30555
1.97272	0.41456	1.97272	0.41456
-3.88636	0.614613	-3.88636	0.614613
1.47546	-6.10335	1.47546	-6.10335
0.216442	-3.94877	0.216442	-3.94877
1.47227	0.114991	1.47227	0.114991
0.564581	5.98291	0.564581	5.98291
3.03899	4.81872	3.03899	4.81872
5.33538	-1.85698	5.33538	-1.85698
7.92099	0.225859	7.92099	0.225859
0.732137	-6.22592	0.732137	-6.22592
1.62057	3.25446	1.62057	3.25446
5.59296	1.95663	5.59296	1.95663
4.38429	0.0334964	4.38429	0.0334964
1.59425	-2.94798	1.59425	-2.94798
-0.17524	5.5378	-0.17524	5.5378
1.85048	-5.12615	1.85048	-5.12615
2.39417	1.92237	2.39417	1.92237
-2.12802	4.83168	-2.12802	4.83168
2.60714	3.731	2.60714	3.731
2.70593	4.31664	2.70593	4.31664
2.62485	4.81631	2.62485	4.81631
0.693371	5.85369	0.693371	5.85369
2.79489	-4.73968	2.79489	-4.73968
5.15093	-0.96089	5.15093	-0.96089
1.11299	1.66211	1.11299	1.66211
4.79518	5.70134	4.79518	5.70134
-1.33314	-0.791592	-1.33314	-0.791592
1.41036	-3.47906	1.41036	-3.47906
5.04099	-1.12262	5.04099	-1.12262
1.83964	0.733026	1.83964	0.733026
4.09537	2.27695	4.09537	2.27695
4.63912	2.81492	4.63912	2.81492
2.66001	0.0589075	2.66001	0.0589075
2.3261	4.20771	2.3261	4.20771
3.37764	-1.89755	3.37764	-1.89755
4.68438	0.611303	4.68438	0.611303
5.67818	-3.22926	5.67818	-3.22926
-3.07443	-3.31513	-3.07443	-3.31513
2.58559	0.683768	2.58559	0.683768
5.01078	3.74223	5.01078	3.74223
-1.95648	4.50895	-1.95648	4.50895
0.0916042	3.7553	0.0916042	3.7553
3.80041	2.54795	3.80041	2.54795
-1.27079	-0.158923	-1.27079	-0.158923
1.89981	4.04144	1.89981	4.04144
4.91185	4.12544	4.91185	4.12544
3.35054	2.88173	3.35054	2.88173
3.2644	3.87981	3.2644	3.87981
2.28959	5.70465	2.28959	5.70465
2.81507	2.89535	2.81507	2.89535
-1.3768	4.87494	-1.3768	4.87494
2.77038	1.37501	2.77038	1.37501
3.56689	-0.280931	3.56689	-0.280931
0.986254	1.17491	0.986254	1.17491
-1.08535	6.65222	-1.08535	6.65222
2.02247	-4.07009	2.02247	-4.07009
3.9518	2.4252	3.9518	2.4252
0.702764	-6.59226	0.702764	-6.59226
5.80555	1.91656	5.80555	1.91656
0.306406	-0.647573	0.306406	-0.647573
2.51673	-3.12925	2.51673	-3.12925
3.88561	2.31177	3.88561	2.31177
0.560885	2.78154	0.560885	2.78154
-3.31474	-1.56207	-3.31474	-1.56207
0.895868	2.81624	0.895868	2.81624
2.31428	1.05927	2.31428	1.05927
2.44194	2.98194	2.44194	2.98194
-0.0376415	2.49722	-0.0376415	2.49722
-3.15956	3.14058	-3.15956	3.14058
3.32319	-4.16659	3.32319	-4.16659
-1.24466	-1.76948	-1.24466	-1.76948
-0.665777	4.15311	-0.665777	4.15311
3.08809	1.24419	3.08809	1.24419
3.36148	3.89244	3.36148	3.89244
6.9353	1.57432	6.9353	1.57432
-2.05167	0.616354	-2.05167	0.616354
5.96018	1.17351	5.96018	1.17351
3.79429	-1.46061	3.79429	-1.46061
1.67261	2.38119	1.67261	2.38119
5.63311	3.01011	5.63311	3.01011
-1.18835	5.34251	-1.18835	5.34251
2.55883	6.77147	2.55883	6.77147
2.36605	-3.76549	2.36605	-3.76549
1.04405	-6.00232	1.04405	-6.00232
1.98048	6.62648	1.98048	6.62648
1.45391	1.18511	1.45391	1.18511
2.4737	5.3079	2.4737	5.3079
2.9676	-4.45594	2.9676	-4.45594
-2.66991	2.50996	-2.66991	2.50996
1.94966	-3.27666	1.94966	-3.27666
0.957312	1.85178	0.957312	1.85178
6.25086	-3.03958	6.25086	-3.03958
0.940638	-0.171668	0.940638	-0.171668
3.07306	-2.22473	3.07306	-2.22473
3.27811	2.63337	3.27811	2.63337
0.564795	5.94964	0.564795	5.94964
3.03085	4.38232	3.03085	4.38232
6.17213	1.76928	6.17213	1.76928
-4.92901	4.51822	-4.92901	4.51822
2.30258	3.46346	2.30258	3.46346
2.23131	6.30666	2.23131	6.30666
4.16725	2.34167	4.16725	2.34167
1.08196	-2.60163	1.08196	-2.60163
2.64803	-1.47647	2.64803	-1.47647
6.55626	-3.922	6.55626	-3.922
3.7323	6.09745	3.7323	6.09745
-1.02676	-0.77414	-1.02676	-0.77414
1.79766	5.63322	1.79766	5.63322
3.76661	3.10344	3.76661	3.10344
3.37777	0.567025	3.37777	0.567025
1.55049	1.25898	1.55049	1.25898
2.24483	0.868843	2.24483	0.868843
2.86186	3.40371	2.86186	3.40371
4.3781	-2.91541	4.3781	-2.91541
7.146	7.40145	7.146	7.40145
3.96994	2.23072	3.96994	2.23072
2.03956	5.37545	2.03956	5.37545
-3.78127	-5.13289	-3.78127	-5.13289
-3.25774	2.35048	-3.25774	2.35048
-0.246428	4.59477	-0.246428	4.59477
5.56405	0.907325	5.56405	0.907325
-0.246697	5.07738	-0.246697	5.07738
3.89795	-2.26764	3.89795	-2.26764
1.59277	0.827486	1.59277	0.827486
3.13479	-3.11782	3.13479	-3.11782
-0.755886	6.91583	-0.755886	6.91583
2.94484	1.12313	2.94484	1.12313
1.74297	5.2646	1.74297	5.2646
2.98845	3.01293	2.98845	3.01293
6.4553	1.08066	6.4553	1.08066
4.95464	0.608948	4.95464	0.608948
4.21201	3.96256	4.21201	3.96256
1.58933	-0.411678	1.58933	-0.411678
5.5809	-1.22219	5.5809	-1.22219
-1.00397	-5.07027	-1.00397	-5.07027
2.00673	-1.83936	2.00673	-1.83936
1.07951	5.37995	1.07951	5.37995
1.0973	6.09413	1.0973	6.09413
3.12232	0.483992	3.12232	0.483992
4.47307	-0.646275	4.47307	-0.646275
2.68729	-0.0324612	2.68729	-0.0324612
3.02765	3.01703	3.02765	3.01703
1.11298	5.84233	1.11298	5.84233
3.78858	2.3905	3.78858	2.3905
0.0350603	7.23452	0.0350603	7.23452
0.232998	1.60999	0.232998	1.60999
2.63732	-3.8059	2.63732	-3.8059
4.04854	2.35187	4.04854	2.35187
2.07064	-3.40055	2.07064	-3.40055
-0.886246	5.58584	-0.886246	5.58584
5.6174	-0.582159	5.6174	-0.582159
5.601	4.92954	5.601	4.92954
4.10591	4.8029	4.10591	4.8029
3.74685	0.194214	3.74685	0.194214
3.02647	3.97239	3.02647	3.97239
3.81688	3.94726	3.81688	3.94726
2.43666	0.835764	2.43666	0.835764
0.993437	-1.49895	0.993437	-1.49895
6.96365	-0.813769	6.96365	-0.813769
2.47253	1.79053	2.47253	1.79053
1.62765	-2.11527	1.62765	-2.11527
3.46411	3.631	3.46411	3.631
3.94317	1.59177	3.94317	1.59177
4.82938	2.93264	4.82938	2.93264
4.18352	-0.839358	4.18352	-0.839358
0.380869	6.53782	0.380869	6.53782
1.04634	4.04158	1.04634	4.04158
4.3106	-1.67635	4.3106	-1.67635
0.481493	-0.188054	0.481493	-0.188054
3.41915	0.322098	3.41915	0.322098
4.09116	2.76114	4.09116	2.76114
4.84174	-0.112454	4.84174	-0.112454
1.58294	-0.160787	1.58294	-0.160787
0.991112	-1.83221	0.991112	-1.83221
-0.139649	-2.28914	-0.139649	-2.28914
-2.09782	3.40542	-2.09782	3.40542
5.83316	-1.09067	5.83316	-1.09067
0.805941	4.04785	0.805941	4.04785
0.521702	4.99076	0.521702	4.99076
3.58654	1.50264	3.58654	1.50264
4.96755	2.58659	4.96755	2.58659
-0.750015	-1.52068	-0.750015	-1.52068
2.26683	4.67053	2.26683	4.67053
-0.669287	-2.00576	-0.669287	-2.00576
-5.33612	-0.874279	-5.33612	-0.874279
0.679179	0.149947	0.679179	0.149947
2.11547	4.80581	2.11547	4.80581
2.55024	-0.862907	2.55024	-0.862907
2.32202	3.63041	2.32202	3.63041
3.0837	3.81057	3.0837	3.81057
-0.534196	1.79333	-0.534196	1.79333
4.84539	1.43145	4.84539	1.43145
-3.38649	1.93974	-3.38649	1.93974
4.90192	4.7105	4.90192	4.7105
5.12005	0.550034	5.12005	0.550034
-0.818168	4.37104	-0.818168	4.37104
1.14194	2.07231	1.14194	2.07231
1.95759	2.27506	1.95759	2.27506
1.4697	4.31675	1.4697	4.31675
2.87575	0.190999	2.87575	0.190999
3.90628	6.68072	3.90628	6.68072
-7.06162	1.22639	-7.06162	1.22639
4.98639	0.530475	4.98639	0.530475
3.1904	3.37579	3.1904	3.37579
-1.72577	4.38004	-1.72577	4.38004
0.909069	6.02801	0.909069	6.02801
-0.633878	4.12371	-0.633878	4.12371
-3.80935	4.1653	-3.80935	4.1653
2.76251	-1.28895	2.76251	-1.28895
3.52041	3.13944	3.52041	3.13944
-4.91842	2.50139	-4.91842	2.50139
3.05304	1.44626	3.05304	1.44626
1.76903	1.71363	1.76903	1.71363
0.731518	5.49241	0.731518	5.49241
1.88808	1.96792	1.88808	1.96792
1.67875	4.33694	1.67875	4.33694
3.0858	2.18069	3.0858	2.18069
-0.540821	3.12468	-0.540821	3.12468
-0.31775	-6.00634	-0.31775	-6.00634
2.92266	2.31254	2.92266	2.31254
4.19578	0.565468	4.19578	0.565468
3.51081	0.315114	3.51081	0.315114
5.87787	2.57434	5.87787	2.57434
3.61413	-1.73895	3.61413	-1.73895
0.946938	-0.252496	0.946938	-0.252496
4.11878	-0.780166	4.11878	-0.780166
5.31496	-1.24265	5.31496	-1.24265
4.08135	1.73703	4.08135	1.73703
4.37573	5.96587	4.37573	5.96587
1.82901	6.01261	1.82901	6.01261
2.24187	4.01323	2.24187	4.01323
2.26642	-2.51429	2.26642	-2.51429
4.83389	0.473703	4.83389	0.473703
2.90518	5.9723	2.90518	5.9723
3.0011	-2.81861	3.0011	-2.81861
1.70368	5.37871	1.70368	5.37871
4.58523	4.8076	4.58523	4.8076
5.37864	-1.10831	5.37864	-1.10831
5.20431	-1.41965	5.20431	-1.41965
4.92701	1.69026	4.92701	1.69026
3.12645	2.06335	3.12645	2.06335
2.20973	4.19865	2.20973	4.19865
5.88093	0.940539	5.88093	0.940539
3.25452	6.35936	3.25452	6.35936
5.24638	0.240977	5.24638	0.240977
0.178875	1.69622	0.178875	1.69622
5.16095	1.60199	5.16095	1.60199
3.76622	0.0573068	3.76622	0.0573068
5.00929	3.79963	5.00929	3.79963
2.89546	-4.928	2.89546	-4.928
6.61846	-1.02545	6.61846	-1.02545
1.12211	0.414475	1.12211	0.414475
0.0111694	3.7179	0.0111694	3.7179
-3.45284	2.61277	-3.45284	2.61277
0.979418	0.287489	0.979418	0.287489
2.21981	4.44439	2.21981	4.44439
1.81258	0.835809	1.81258	0.835809
1.25553	4.68702	1.25553	4.68702
2.27279	-2.08064	2.27279	-2.08064
4.71166	1.69035	4.71166	1.69035
5.17129	1.51506	5.17129	1.51506
5.27598	-2.09784	5.27598	-2.09784
1.36215	4.7311	1.36215	4.7311
5.4473	2.11409	5.4473	2.11409
5.5214	1.52052	5.5214	1.52052
5.25994	0.0313348	5.25994	0.0313348
-0.0239768	-2.29672	-0.0239768	-2.29672
1.35813	-2.56278	1.35813	-2.56278
4.07481	0.45826	4.07481	0.45826
3.14254	-4.74623	3.14254	-4.74623
-0.775716	4.20643	-0.775716	4.20643
5.00148	-4.84011	5.00148	-4.84011
4.59161	2.67265	4.59161	2.67265
0.327815	0.0625782	0.327815	0.0625782
4.86908	-1.35726	4.86908	-1.35726
0.0559578	1.37083	0.0559578	1.37083
-2.59695	0.101074	-2.59695	0.101074
-0.907346	3.20562	-0.907346	3.20562
5.73203	0.320951	5.73203	0.320951
3.71942	3.97612	3.71942	3.97612
4.61952	0.734224	4.61952	0.734224
5.4821	-0.467656	5.4821	-0.467656
4.98627	-2.12992	4.98627	-2.12992
3.89994	2.89224	3.89994	2.89224
2.98785	-2.9443	2.98785	-2.9443
-1.31779	4.26598	-1.31779	4.26598
3.2399	-0.0797424	3.2399	-0.0797424
2.51854	5.20306	2.51854	5.20306
-3.48841	-1.22345	-3.48841	-1.22345
1.98996	4.78438	1.98996	4.78438
5.26524	-2.14022	5.26524	-2.14022
3.42698	2.62739	3.42698	2.62739
2.06458	5.22189	2.06458	5.22189
1.47694	-3.27562	1.47694	-3.27562
-11.2906	-0.317273	-11.2906	-0.317273
4.16824	-1.3368	4.16824	-1.3368
4.74884	-1.69742	4.74884	-1.69742
1.75319	5.4488	1.75319	5.4488
1.21136	4.52305	1.21136	4.52305
4.88843	1.44063	4.88843	1.44063
5.7821	-2.16409	5.7821	-2.16409
0.231363	4.94455	0.231363	4.94455
3.88102	2.31277	3.88102	2.31277
5.2757	3.51702	5.2757	3.51702
5.7706	3.01186	5.7706	3.01186
6.37504	2.77861	6.37504	2.77861
-1.92895	-0.856818	-1.92895	-0.856818
2.05619	0.0262957	2.05619	0.0262957
3.85662	2.38811	3.85662	2.38811
2.41441	-4.78573	2.41441	-4.78573
0.529099	-6.66936	0.529099	-6.66936
4.28126	2.3755	4.28126	2.3755
-0.309484	4.40847	-0.309484	4.40847
2.04914	5.87238	2.04914	5.87238
0.0617652	0.435033	0.0617652	0.435033
-0.454662	-6.89643	-0.454662	-6.89643
5.1888	2.74787	5.1888	2.74787
2.84122	0.863839	2.84122	0.863839
5.21062	0.522733	5.21062	0.522733
3.56149	2.14203	3.56149	2.14203
3.78562	2.59707	3.78562	2.59707
2.15954	-1.44933	2.15954	-1.44933
8.83082	2.43273	8.83082	2.43273
2.54975	4.09554	2.54975	4.09554
2.37112	4.70573	2.37112	4.70573
-2.75602	-4.51667	-2.75602	-4.51667
4.23795	-0.306743	4.23795	-0.306743
1.39438	-0.585252	1.39438	-0.585252
3.63749	3.94146	3.63749	3.94146
2.11225	3.41245	2.11225	3.41245
4.80538	0.18593	4.80538	0.18593
-1.00234	-7.15915	-1.00234	-7.15915
1.43472	5.70689	1.43472	5.70689
3.85949	-3.48753	3.85949	-3.48753
5.01925	1.03343	5.01925	1.03343
2.36905	4.31552	2.36905	4.31552
2.97961	3.52302	2.97961	3.52302
0.768961	0.579882	0.768961	0.579882
5.46094	0.0746252	5.46094	0.0746252
-2.40821	2.76675	-2.40821	2.76675
4.70113	1.89274	4.70113	1.89274
2.01602	-4.28874	2.01602	-4.28874
4.84651	2.26025	4.84651	2.26025
3.15299	-0.619573	3.15299	-0.619573
6.23208	-0.0567621	6.23208	-0.0567621
3.25155	-1.41354	3.25155	-1.41354
2.98622	3.08475	2.98622	3.08475
4.59268	1.92202	4.59268	1.92202
5.74042	0.537706	5.74042	0.537706
1.16127	2.63216	1.16127	2.63216
3.04547	3.54326	3.04547	3.54326
1.35468	3.89901	1.35468	3.89901
6.10429	2.55196	6.10429	2.55196
-4.82355	2.2071	-4.82355	2.2071
3.73731	0.37666	3.73731	0.37666
3.44636	-3.02175	3.44636	-3.02175
-0.280336	-3.75282	-0.280336	-3.75282
1.32975	5.96926	1.32975	5.96926
3.49945	3.30591	3.49945	3.30591
1.96485	2.90897	1.96485	2.90897
-1.64159	0.0553412	-1.64159	0.0553412
3.99027	0.453666	3.99027	0.453666
3.61988	-0.275772	3.61988	-0.275772
-1.33477	0.828619	-1.33477	0.828619
-0.598666	-0.688753	-0.598666	-0.688753
0.707206	6.29616	0.707206	6.29616
1.71507	4.66066	1.71507	4.66066
3.78921	4.4744	3.78921	4.4744
3.79366	3.72868	3.79366	3.72868
2.47929	-5.23886	2.47929	-5.23886
-0.500691	-0.0887523	-0.500691	-0.0887523
1.72237	2.18953	1.72237	2.18953
1.21035	5.75909	1.21035	5.75909
4.00948	4.18035	4.00948	4.18035
1.30271	2.13009	1.30271	2.13009
3.98292	2.42589	3.98292	2.42589
3.49392	3.15096	3.49392	3.15096
5.05632	2.19127	5.05632	2.19127
2.40812	0.660458	2.40812	0.660458
1.35906	5.70869	1.35906	5.70869
-3.75135	-1.47084	-3.75135	-1.47084
2.10149	2.08332	2.10149	2.08332
3.86302	0.699696	3.86302	0.699696
5.12989	0.0438639	5.12989	0.0438639
6.88916	2.39668	6.88916	2.39668
3.81357	-2.04658	3.81357	-2.04658
4.25271	1.83208	4.25271	1.83208
5.75508	0.826023	5.75508	0.826023
3.92219	1.08339	3.92219	1.08339
1.6937	1.85696	1.6937	1.85696
3.88673	-2.39816	3.88673	-2.39816
3.39035	3.86966	3.39035	3.86966
0.717864	-0.864848	0.717864	-0.864848
7.06358	5.86722	7.06358	5.86722
1.05339	5.80696	1.05339	5.80696
5.56081	2.90034	5.56081	2.90034
5.64552	-0.024978	5.64552	-0.024978
4.85427	1.6425	4.85427	1.6425
0.942531	2.07213	0.942531	2.07213
3.93842	-1.07571	3.93842	-1.07571
5.13867	-0.575941	5.13867	-0.575941
3.82968	3.08409	3.82968	3.08409
-3.28104	-2.06943	-3.28104	-2.06943
1.85505	-2.8521	1.85505	-2.8521
-2.90982	3.15287	-2.90982	3.15287
3.31827	3.30186	3.31827	3.30186
0.644993	-5.42052	0.644993	-5.42052
2.51855	3.36472	2.51855	3.36472
1.47007	4.54099	1.47007	4.54099
-1.50083	1.89092	-1.50083	1.89092
4.12243	3.77808	4.12243	3.77808
4.06403	0.325802	4.06403	0.325802
2.04512	-0.850416	2.04512	-0.850416
0.873222	4.54853	0.873222	4.54853
1.70729	-3.39803	1.70729	-3.39803
-3.08692	4.92694	-3.08692	4.92694
4.17609	-0.220008	4.17609	-0.220008
2.01578	-0.510002	2.01578	-0.510002
-0.170801	2.847	-0.170801	2.847
5.0781	-1.4298	5.0781	-1.4298
4.56741	0.487636	4.56741	0.487636
2.07911	-4.86696	2.07911	-4.86696
