-1.76305	0.889909	-1.10076	2.80906
0.930272	-3.06089	4.27714	-2.51209
0.404036	-0.949183	-0.145724	2.97886
4.12063	2.23013	-1.24865	5.24204
-1.69572	0.934336	-3.8736	10.1836
2.68022	-2.05285	-1.45011	9.27914
-0.0106299	1.02259	7.17255	-1.55354
-0.575815	1.45732	10.3965	16.3915
0.184561	0.893501	7.90384	12.0606
-0.401468	-0.763989	8.97317	5.41024
-2.68784	-0.856932	7.98969	9.66171
0.508705	5.21974	3.71309	18.1981
2.40716	-2.24491	-2.46362	9.8067
-0.596999	-0.756429	4.64986	17.971
3.57108	0.945414	7.45276	16.4629
0.985595	1.43895	3.76672	-0.936012
0.941454	-0.733306	7.64255	12.033
-1.19969	4.0737	2.83695	19.335
4.22984	-0.313332	2.73401	5.62124
1.66135	-2.43162	4.10334	13.269
0.840975	4.16119	3.38921	13.6363
-1.67198	1.79107	8.36394	-5.8893
7.0847	2.75446	1.89884	6.45987
1.79059	-0.291236	13.4648	0.0833259
1.45113	3.66068	2.67562	-0.0921068
0.902651	-0.568845	1.85694	6.63493
0.806187	0.343707	9.01398	6.3877
0.746019	0.510161	6.2552	1.5313
2.88129	5.12381	7.29779	24.878
1.50734	-0.674793	3.36746	23.4859
1.63245	-0.200267	4.96085	15.457
-1.7426	1.6648	4.70422	7.64977
4.89026	1.57058	-2.92679	18.4143
-0.665687	1.61629	-1.27249	23.3497
0.819222	3.07319	8.65046	17.8528
2.15634	1.196	4.13203	10.5411
1.30335	2.20358	7.05948	2.91287
1.43821	1.0557	14.1793	-0.594892
5.12664	3.41133	5.45007	21.2308
2.05909	-1.03406	3.68512	-1.99507
3.17671	-0.62765	8.17105	9.58611
0.481052	1.63309	7.01503	-6.87761
2.66588	2.3452	5.51699	7.81353
-1.58909	-0.620937	4.4932	5.52585
1.41008	0.983685	-1.83628	2.37295
-1.95173	-1.83614	8.77917	11.6912
0.27228	0.841378	3.81169	24.6323
1.92763	0.998957	4.90349	18.4714
0.910982	1.71046	8.94096	9.07744
-2.33389	2.38116	4.06393	3.00805
-1.74426	-4.06076	9.28722	6.164
3.83968	0.616692	11.8733	13.334
4.19018	3.50384	8.6402	-4.68406
2.62514	0.856785	4.24721	6.15204
-2.24068	-1.08332	12.2662	4.48498
0.82718	-1.13373	-2.07129	16.5309
4.07199	-2.11599	-1.34023	-0.580123
4.08258	0.59096	5.39814	13.4438
1.11187	1.47823	6.27326	18.5921
0.0207292	3.41027	6.27651	13.1071
-1.77644	2.97653	6.37971	9.4021
3.45848	-2.04231	1.01623	2.96791
1.19656	1.10959	7.34162	7.57363
-1.20769	0.398893	4.88211	-0.659189
1.67498	0.434936	-0.232732	15.7375
-4.25048	1.35512	3.39838	-11.8528
2.02029	1.57886	5.23771	9.13085
2.33547	1.95182	8.23974	3.36651
-0.495863	-2.49678	11.6684	-4.07399
4.04626	0.749345	-0.417167	10.6877
0.618317	-1.7221	6.80515	-4.58026
-0.803913	-0.155442	6.92392	13.8559
0.313723	1.2257	8.92226	17.3582
1.35304	-0.997547	10.8886	6.11565
1.27925	-2.0942	7.85508	-6.63738
-0.173024	4.29267	1.1707	4.56655
4.19379	-1.09057	-1.95637	6.9629
1.64524	0.554111	5.46557	-1.16734
2.06897	1.96923	-0.474799	16.5182
2.06459	1.97949	10.3939	0.635574
-0.323905	1.66777	2.12375	0.568674
-0.353276	-0.0639913	7.67823	13.2901
0.675812	2.92219	5.23493	14.6761
-1.81632	2.65729	11.5238	12.8795
-1.47915	-3.81917	1.59402	4.39309
3.21496	-0.863385	-1.83086	19.0401
1.69651	1.22303	9.4664	-0.413968
2.49996	2.50088	7.89856	-14.4863
1.38852	1.02185	9.47169	2.725
-1.00474	-0.65535	9.64766	9.75538
4.48011	-0.607322	8.07122	1.05962
1.4671	2.3595	9.68735	0.261556
-2.42252	3.55508	7.26087	-2.23918
0.206283	3.37197	-1.31994	21.3061
1.1557	-1.80091	4.69964	15.9108
-4.76587	1.33215	7.22523	0.724108
-0.790111	4.16663	8.96518	10.1022
0.242275	2.57154	4.50669	14.0031
-1.43303	3.09899	-1.01827	9.5954
0.874863	0.138527	1.85669	6.19503
0.710863	-1.81245	9.88149	12.0767
0.893285	3.95314	2.33735	0.644073
-0.807037	2.32847	2.54734	15.5965
1.87125	-1.17593	5.98291	11.7034
1.91593	2.2889	10.4003	-0.150043
-0.814834	5.1459	5.36928	12.5235
0.721764	-1.03696	12.1468	3.48352
0.011662	2.79356	0.785242	4.6685
0.831081	1.49253	-0.508794	12.9224
2.51756	3.46379	1.22822	7.28639
2.50742	3.81732	3.60488	7.05443
0.864058	1.67527	2.28014	-2.83268
1.09173	1.15041	4.748	8.32194
1.98889	0.749232	2.18807	4.61519
-0.152301	-1.04446	1.53517	-8.0522
-0.263531	3.84817	5.37208	0.278726
1.37438	3.85788	11.3369	8.19519
1.06235	3.10276	5.9434	19.8205
1.5567	-1.13479	10.519	15.4412
2.25664	2.38236	9.4558	4.96236
1.81741	0.385123	9.86692	4.44837
-0.315392	-0.116182	9.05651	8.77619
3.41323	1.83037	5.55138	4.26427
1.98583	-3.25182	7.74969	-3.86793
4.19312	2.00501	11.5662	3.27611
4.17433	0.862327	11.0115	14.1684
1.23114	0.777248	5.89883	-1.52502
1.7193	-3.55082	6.38555	15.4247
1.04955	-0.713015	0.737147	9.61558
-0.501343	0.0637926	6.72008	9.64547
1.00871	3.87222	6.10814	25.4091
-1.1901	2.55429	-2.72172	3.76169
1.03106	0.349411	5.50677	-4.17261
1.92089	-1.35731	6.77409	12.7916
1.99964	-3.06877	9.86867	-8.8943
2.72655	-1.66541	-4.03621	-0.196158
-1.29503	3.54544	7.72888	13.2747
2.14335	-1.18435	13.615	2.54532
1.38128	3.12504	6.16686	8.82816
0.561796	0.106335	7.58418	2.92493
0.11951	3.10307	6.22181	5.33723
5.11962	-0.743255	14.0609	0.870027
0.810071	3.25892	9.05042	6.34982
2.13594	5.01809	6.04641	4.1015
2.99294	3.38335	-0.949393	7.12237
-0.500965	-2.26583	-4.88443	7.32897
-2.2533	-3.38039	8.84983	2.27829
3.32637	-0.96322	5.49669	-2.56784
-0.0427083	2.38317	4.89714	-1.49634
3.78509	2.95151	11.5282	16.4649
1.93043	1.92432	10.431	-4.86677
2.53653	1.58635	4.79449	-3.67308
0.916416	-1.00553	10.5976	14.8888
1.73727	-2.23449	2.09646	10.6269
3.46428	2.69744	6.44345	-1.90437
4.39816	0.307603	4.52025	12.0873
3.661	2.41429	2.92133	7.68867
0.589922	-1.83726	9.86201	-7.50597
-0.380935	2.98847	3.7158	-2.8588
3.45095	0.67179	3.7143	9.27535
-0.975797	-1.00114	13.2783	1.77639
2.50769	3.68912	6.71193	-2.19478
1.8501	1.72268	6.55326	4.25235
-1.87078	0.00843364	4.22285	-4.74527
0.501837	-1.475	-0.988188	-4.80549
0.730609	-1.53774	6.05623	-0.346435
3.71661	1.5756	2.61764	1.30566
2.38626	-0.955551	5.43594	3.07999
0.558256	3.03447	7.68355	4.38825
1.89744	-0.943727	0.806497	12.1121
2.52786	3.97083	3.47227	12.2741
0.628661	0.99667	2.48486	3.01589
1.37125	2.76154	6.56465	15.2725
5.17274	0.733754	15.5831	2.19075
-2.69103	1.33234	8.12797	7.85665
5.47709	1.64164	9.81709	1.19083
2.14353	0.58188	-3.76589	3.60615
1.08376	3.16794	12.9988	10.9892
2.69386	0.390743	6.81567	0.230566
1.85571	-3.2345	4.64379	-0.991638
2.36451	0.499463	1.90596	1.93429
2.45547	-2.78373	10.2563	17.4278
-1.53371	1.97486	4.77321	0.442234
1.83867	2.48713	0.127355	9.62588
-2.13755	-1.5232	5.69718	1.72934
-1.05096	3.00112	6.38874	18.2043
1.32456	2.06011	5.79914	1.19088
0.493968	-1.45971	-1.88303	-0.461584
3.15251	-1.24761	7.27481	4.62102
2.63596	2.12063	8.76552	9.9259
0.0560267	0.624174	8.66502	23.7981
-0.518246	2.26391	8.2465	12.9953
-0.898034	1.38629	4.29447	11.6301
-0.832661	4.87574	2.94687	0.891496
0.981778	1.18409	9.02118	5.41334
2.877	4.16402	6.8995	15.7162
-2.30588	-2.00228	9.47288	-1.47804
0.411395	2.5116	10.9589	5.06924
-0.357597	3.24759	6.03881	10.5085
0.988946	4.29335	9.73439	-1.07845
2.75779	1.27601	5.32715	-5.35179
-0.420308	0.123359	4.63424	22.3408
1.40219	-0.0771359	0.323243	-7.93405
3.40063	2.13144	3.83018	8.41664
3.18393	0.0223915	6.28536	2.7153
1.85886	3.89527	0.0959911	-0.135929
0.730347	3.21205	8.12357	9.50175
-0.210852	-0.613184	8.0514	-4.09891
2.86097	1.55744	2.50093	-12.9608
0.338632	-1.13169	9.40782	3.16615
1.24496	0.824385	1.68591	-2.79985
0.42964	2.64952	10.8208	-9.21841
0.938189	1.65479	5.55284	1.64909
-0.85124	-0.801519	4.86468	9.5482
-2.1789	2.45059	6.69828	14.4043
3.97584	3.27171	2.1383	13.1419
0.789388	2.19794	7.56774	4.33112
4.75684	4.12954	-1.21115	18.4234
1.48031	0.905902	-2.83082	2.48992
-2.5121	1.14302	9.27296	-2.99926
4.57805	-0.0947579	4.27505	-0.972982
-2.62272	1.62329	-4.20268	17.5081
0.00506169	1.80809	8.94669	7.89138
-3.40419	2.47528	8.23103	4.03973
0.520512	3.38385	14.7257	3.49925
2.48153	2.10831	-1.82695	-10.0833
0.927751	-0.744678	10.6378	13.3686
3.13671	-1.00255	10.1286	2.93227
0.111522	-0.244071	3.14131	18.1566
1.82197	-0.364103	5.92445	5.64816
0.0812576	3.00998	6.24963	17.3067
-1.48335	2.42747	4.32803	7.23315
-0.864631	0.0725806	8.14544	-3.0507
4.14361	1.11225	2.11643	16.213
1.33059	-0.0275755	7.84252	16.548
-0.191965	-0.31382	7.28205	3.12591
4.17387	2.03172	4.86301	-8.17864
-1.96233	4.5501	2.61338	11.3303
0.0436522	-1.0133	1.398	10.854
-1.73123	-1.28202	7.67727	22.5183
5.15501	2.01914	9.6779	-10.9375
1.12264	0.697025	-1.36079	-7.25601
4.04459	-0.191469	4.36526	10.3135
-0.367859	1.06453	6.13931	12.0322
0.882282	-1.98898	3.31606	2.88766
-0.32314	1.37242	1.56489	5.24153
4.95478	1.77389	2.94951	-0.787866
2.98958	2.85218	3.09365	17.3542
0.419273	2.12057	7.54862	9.50365
1.56432	-5.59049	5.92851	-6.22511
2.83889	3.79443	12.6291	13.4992
-0.966171	2.25686	0.819461	21.4937
-0.80506	-0.51682	10.6121	3.41488
0.124311	2.65645	0.232672	-3.51101
1.30433	1.48956	11.4262	-4.29439
-3.05314	0.691569	12.8435	-15.5142
0.510209	0.997284	8.22309	7.47836
0.101176	-3.63716	9.35093	8.77244
1.54826	3.12138	4.2407	-3.90816
0.951832	2.06632	2.54282	-1.24774
0.998949	5.21184	2.55742	4.39208
0.25319	-1.12993	6.75753	0.90489
3.43189	3.10296	2.87832	7.4479
-3.0725	3.06755	2.26239	10.9569
-0.93296	-2.43195	2.88014	14.5161
4.0038	4.27649	3.78394	24.1564
0.485051	-2.31987	9.20827	-6.52689
0.00432605	-1.70331	12.2842	12.6596
4.64283	0.905866	7.72466	5.57408
2.98427	0.491889	6.45699	24.8232
-0.2423	-0.603274	1.39867	-1.22161
-1.45025	0.750478	7.67031	5.58854
-0.175547	1.77008	7.50283	-1.85335
2.44589	1.57796	1.01868	-7.50853
2.99128	1.05101	6.75602	8.23192
2.10846	6.11362	7.87815	6.00586
2.56893	1.22382	2.65273	4.34242
1.09517	2.28498	9.50249	1.44993
-1.90163	0.844075	9.1269	4.66153
-1.54526	-0.0998845	10.0601	-2.33662
1.74625	1.58611	9.86151	6.42745
-0.144379	1.75264	7.85217	5.24861
-1.89543	0.598033	5.36339	14.5836
-0.822188	-0.295729	5.83453	18.8782
1.84888	0.696473	3.72803	17.1512
0.85676	0.0950102	5.72105	2.65262
4.6446	4.08576	7.78971	4.4199
1.10913	-3.37385	8.10946	1.84278
-2.77619	0.581201	6.7847	12.7311
-0.0366827	1.00854	2.13691	11.0552
2.6958	0.362138	4.80802	7.70859
-0.243091	0.110896	8.00005	15.014
-0.4298	2.13966	10.5763	8.79563
0.922689	-3.32868	1.27492	17.349
2.96128	-0.214972	10.1731	-6.47667
2.52623	4.18315	2.54208	5.05513
-0.925579	1.22909	5.99862	3.94227
0.51166	2.67439	5.07157	10.0861
2.20402	2.53186	4.68045	15.296
-1.4646	1.14477	8.25452	-4.64921
-2.55907	0.295925	-2.59071	7.34301
-1.29711	-1.28538	1.51117	15.5428
1.45245	3.35876	15.1731	15.4018
5.7339	-0.755398	0.158919	5.45856
2.49831	2.2017	4.42537	15.4202
3.49088	1.95242	6.98595	8.3204
3.32348	4.04676	8.13948	2.32573
0.200673	1.94012	5.14188	10.3535
2.85269	2.74133	9.68956	17.212
2.79327	1.40791	8.43973	-11.0053
-0.938055	4.31897	6.3843	1.87089
-1.28321	2.02419	6.73939	-3.52209
2.96792	1.30004	-4.85325	4.48932
0.436902	0.471667	7.57518	5.97536
0.977481	1.85608	2.42309	22.5582
3.63965	0.709612	5.06657	17.3183
3.633	0.259022	8.0209	12.8146
1.11004	4.43163	9.92576	-1.50304
0.250115	2.85119	1.7007	8.53036
1.40115	-2.87213	11.3379	7.36388
2.8918	3.09703	5.90815	8.72409
0.383429	2.32408	7.78663	-0.595594
3.73222	4.92936	6.05434	-1.69531
-0.922902	2.56959	3.82704	2.72122
-0.603688	2.8428	5.14243	-0.264089
-1.04217	-1.06717	7.65416	-5.72432
0.457988	0.0617299	6.60171	8.30924
1.64886	3.90855	9.56663	17.6293
3.47197	-6.69477	6.01233	14.6844
-1.54957	2.27843	6.86457	2.50506
0.995246	0.424813	3.81692	-3.32067
-2.45901	2.60755	11.4112	3.75478
1.07717	0.374306	7.72145	6.06717
4.37126	0.592446	5.50784	25.1217
-0.526507	-1.72874	12.11	3.45859
1.58344	-0.200939	6.80781	-4.61948
-1.7311	3.40452	3.66944	-6.77822
4.39853	1.17796	1.98143	17.2862
-2.13869	2.56869	4.21538	15.9169
3.17346	-1.22365	4.39814	5.19443
1.53627	0.323862	5.07452	19.373
2.20806	-0.419063	12.9817	16.9191
2.3276	-1.86629	6.22078	7.22883
-2.52707	1.32866	2.21655	1.99615
0.925396	0.438249	6.14663	9.73541
-0.214263	0.602349	8.33883	18.2502
-1.1048	-1.08911	1.18632	1.16993
0.321175	3.20329	9.11561	17.1251
4.11081	3.63427	1.65831	21.0799
0.116106	0.347122	5.91433	7.35237
3.23442	0.163471	4.15251	15.322
4.51648	-0.55015	12.036	4.83386
6.6126	3.32884	1.77056	12.0445
4.66865	0.626488	4.26636	18.7447
1.12318	-2.89768	1.8623	15.9737
1.25008	2.63661	6.54814	3.04107
0.671989	-1.00477	7.11328	3.35117
-0.0191718	2.641	10.1378	7.48665
3.27063	0.544092	12.234	-6.96161
2.74853	2.37033	8.16586	10.7259
1.26173	0.588293	2.05492	-11.0071
-0.489724	0.711466	3.86648	-4.06008
0.52594	1.15485	3.10532	16.2654
2.33781	1.74438	4.99872	16.8634
2.29984	4.38203	10.8115	23.6513
-0.463385	2.42861	4.5104	11.3579
0.292161	-0.0506113	9.87211	0.697126
0.784138	2.382	5.48453	12.5481
2.21321	1.86941	4.30337	25.956
2.6702	-0.0511647	5.122	0.572213
2.02016	-0.555916	7.6983	8.17759
2.40371	1.65665	1.12149	-5.3159
5.98478	1.47577	-0.185013	6.71628
1.362	2.5875	0.111811	0.321064
-1.90229	-1.2608	0.792491	8.83124
-1.65169	-2.00976	2.65087	10.3676
1.10411	2.89759	8.2502	18.1555
5.69242	-0.525657	14.8817	0.953597
0.542346	0.310161	-4.58491	10.4103
-0.0124689	2.21208	11.4066	6.44222
4.1701	0.790583	4.60067	-5.27872
-1.39554	2.42788	8.95209	1.29845
4.07211	3.39432	6.48208	12.7859
-2.52343	0.76197	6.47213	12.2469
-1.15131	1.84678	1.9854	12.0099
0.67417	0.692262	0.202141	3.47843
-0.291694	1.84132	11.1049	4.61981
-2.24307	-2.2295	3.72764	5.87331
1.93987	-0.195205	8.69399	0.146926
-0.993141	-0.677175	8.5896	14.5011
-1.17337	4.20631	-0.287174	-1.05169
-2.90727	-5.16101	4.52727	0.101568
1.75483	1.1872	1.48255	-5.87895
-0.734382	-0.868018	4.5988	1.86943
1.66144	0.476354	8.28644	2.62807
0.570676	1.96867	1.67921	5.98288
0.142777	3.73788	0.758874	-5.4711
-2.43167	4.37883	11.1355	3.35551
4.12402	1.99593	4.38371	10.0121
-2.9691	2.50226	3.08334	17.0457
-0.151543	2.76214	7.94904	2.57685
-2.05882	0.858494	2.27471	-3.50546
3.01602	3.70168	7.33832	-2.47061
0.977137	1.57066	1.71862	13.5401
-1.08422	2.93396	7.44789	13.9019
-0.590259	3.75542	5.68128	5.54365
-1.20618	2.30788	13.4443	4.94612
0.123447	2.45744	4.29204	-5.23851
-3.15529	3.11108	6.62751	12.6715
0.980701	1.60435	3.35926	14.8231
3.04173	2.46538	6.96147	5.55613
0.384651	2.09897	2.91202	-0.255332
0.757717	-1.74472	3.7293	-2.79689
1.75842	1.71721	2.36092	1.55892
0.909283	0.782662	-2.09023	20.7544
1.10041	0.814291	0.632641	-13.8526
2.29664	-1.2855	1.59552	-2.34849
1.77705	0.704482	6.1499	-1.4509
-0.852306	-1.57862	11.4879	-8.48127
-0.541364	-2.63692	8.16823	-4.71994
-0.518377	2.42153	8.23674	1.06045
1.35111	1.1598	15.7387	-2.62749
3.18176	2.86352	9.14029	14.1264
1.29037	4.82865	4.3096	0.268326
4.22863	1.90177	8.02996	-1.1525
1.88863	3.24255	4.69663	34.8731
4.04153	0.734698	5.61261	9.20449
3.34976	3.17565	7.05894	11.9071
0.606533	0.95068	2.47332	8.79005
-0.0472554	5.3263	9.07607	-4.34025
-1.66012	-0.898903	4.4357	-7.25248
0.187794	-0.900816	12.5179	1.88141
-0.00107539	-3.05222	10.7499	4.10629
-0.196663	0.418518	5.70875	-3.45359
0.72906	0.0190352	4.03692	8.79226
2.77853	2.70764	5.97834	9.56636
0.3396	2.31141	5.90879	-4.55397
4.67704	0.745731	8.2758	5.53275
5.89625	0.626151	11.4167	13.5609
2.13152	1.40593	6.16093	2.81361
-1.98711	2.73779	11.3844	-3.42972
4.26318	-1.68072	9.91045	18.8178
1.50866	0.172678	7.542	4.70082
0.689155	1.51239	3.82098	7.7484
0.63526	-1.0476	10.0059	7.73504
-4.50246	1.84031	0.295948	-3.95062
-1.75675	1.27271	4.56778	9.04788
4.99306	-2.13065	7.33101	8.68639
-1.50858	1.51907	-0.946502	1.89086
0.0431786	-2.93146	0.196849	15.9807
3.74634	0.810546	-1.76404	4.5628
0.348162	-1.38555	9.30345	6.59851
2.38858	3.32143	5.75015	-0.731573
0.893923	0.31397	14.7968	14.2288
4.48817	3.30798	9.21714	0.581729
2.56184	-0.141902	5.54538	24.923
-0.568939	2.16957	0.839467	-8.36518
-0.378675	-0.176216	-1.56683	15.3594
2.79204	-0.709459	3.23917	0.862457
3.49342	2.00437	9.80624	14.169
1.21613	-3.68888	14.0285	7.27104
2.5189	-1.03955	12.4128	6.28414
-1.23407	1.06095	5.18297	6.67819
0.270018	-0.266829	10.3263	11.7936
0.174033	1.6835	13.5412	6.94605
-0.637347	4.0634	10.0888	-5.08463
0.272277	3.85939	-0.279833	6.83277
0.0172656	0.733768	6.38532	1.31815
0.0595468	0.387768	10.6777	-3.68465
-0.492079	-1.1455	6.73957	2.85991
0.90191	2.35484	6.94765	0.570469
-1.94378	1.03964	5.06009	1.78938
0.24982	0.431958	7.40562	9.24605
0.125001	-1.30164	5.82056	4.71934
-0.946122	4.52655	17.7997	-6.36241
1.39877	-0.378931	5.39469	4.61811
1.4594	-0.973603	11.2252	8.40252
-0.604864	2.60821	13.3063	7.04816
1.30751	3.14266	7.09185	3.60988
3.53194	-2.77164	2.55954	3.40373
-0.387977	-0.603975	2.45587	3.17657
-2.27935	-3.16845	13.712	1.54365
-2.9667	3.1457	6.33496	17.3566
-1.03343	1.47016	9.50823	3.79767
1.75561	-1.56797	5.39489	-3.86398
-0.660812	-1.86362	2.59594	0.231963
2.71815	1.26404	11.5564	0.650081
-1.87164	3.12793	6.24572	19.376
1.02274	-1.42067	5.09869	10.2333
1.22466	3.14118	9.1711	2.91912
0.00888848	1.49207	10.6113	3.36078
2.55183	-2.79531	11.0847	23.6172
2.52003	0.5017	7.84431	7.32591
0.800085	1.40571	10.7323	12.7107
1.05279	1.87783	4.45326	10.9335
-1.37291	0.360159	10.1924	15.6966
1.7161	-0.416565	8.53542	6.66067
-0.719212	1.17738	12.4143	7.81873
-1.88154	3.24222	12.8799	8.94559
0.432199	0.314907	5.62164	15.431
2.53361	-0.503723	3.42586	-10.0025
-3.87088	1.69469	7.49779	12.55
-0.443185	-1.94621	12.6781	-0.536498
0.598223	2.15831	1.60871	13.6631
2.08047	-1.36697	5.53717	9.92877
-2.80687	-0.485661	9.79706	-19.5679
3.98366	1.61541	9.31789	-4.2686
2.78184	1.92495	3.56759	11.8023
2.18789	-1.26178	4.31292	5.74011
3.79932	-2.04166	5.65697	-1.31059
0.937593	3.63645	10.1036	9.96988
-1.0051	-1.86153	11.6222	-6.29897
2.2823	1.23088	3.30854	-2.72235
3.18873	2.99787	11.4854	-2.41772
5.28874	0.469332	3.53172	8.40437
3.28228	-0.601944	6.03474	21.4599
0.486105	0.201369	11.2014	-2.55526
1.19526	2.97143	4.25518	12.6136
-1.86601	5.24963	13.8296	9.01588
0.629718	-2.93762	8.28832	-9.46877
2.58008	-2.62253	7.57171	9.80048
3.70245	2.96938	8.47166	6.82502
0.732362	-1.75481	2.60651	-1.13859
1.00699	-1.79574	5.16996	11.936
1.95548	2.17729	9.98474	-9.28026
3.74367	-4.02166	8.7101	-0.668963
6.28003	0.114585	4.79528	-4.34068
2.01651	0.92012	6.27513	0.301601
2.47411	-0.354492	11.1132	8.89053
-0.958359	2.93793	1.68714	-4.27433
2.5525	1.08362	6.52	23.3535
-0.568233	0.446368	6.62858	3.21008
3.99361	-1.16416	8.54937	16.1714
4.05794	2.07102	6.5516	13.313
2.27301	1.50689	-0.0593553	1.21775
-1.33722	-1.22267	7.2201	-1.81713
1.50154	5.82895	5.71413	6.60172
2.26346	2.15534	5.73754	10.6868
-1.5125	5.56808	2.33797	13.6342
1.212	0.121549	10.1498	-2.26946
3.89282	-0.168831	8.56046	5.33867
-3.06722	4.51932	3.18998	-1.58905
-0.535126	1.26734	5.27891	8.75772
2.19446	0.63442	6.93291	11.7749
2.13267	-0.494533	9.43615	10.8059
3.77237	2.10922	4.94868	4.28914
-2.52449	0.804042	5.15735	1.84964
3.01695	2.17434	5.15831	6.92731
-2.34693	2.32175	10.8261	11.0187
-1.1503	-1.83049	6.07859	-2.66166
0.415233	-0.390467	3.88581	-1.94988
0.216808	1.60599	12.4797	-5.17165
2.43171	2.0836	8.97676	-5.88255
2.67891	2.43554	6.12944	6.34251
5.2046	1.88311	15.2037	11.0285
-0.844646	1.354	11.9276	11.9287
1.10705	1.05587	9.46255	15
3.14698	3.7208	5.86765	0.779168
-0.910297	2.03352	9.28152	14.4369
0.538588	2.33785	8.1636	3.22651
0.998013	1.8093	3.71841	1.59538
-1.67256	2.9849	4.116	11.77
1.81806	2.18613	1.40893	-0.210223
3.08858	1.80178	6.91579	13.0367
-2.74879	-2.24908	7.32919	9.11116
2.63427	-0.995866	8.48328	12.1724
0.753851	1.72723	10.2162	14.4093
0.922526	3.41865	-0.196691	8.17471
4.08168	2.26768	2.3948	2.18723
3.77468	-1.77771	15.4099	13.1498
0.079297	1.2913	9.75668	11.3184
-0.914993	-1.32256	9.52608	5.58187
-0.313772	-0.206233	5.85314	8.30034
-1.09579	2.23822	9.24757	4.99971
-1.12762	3.39071	10.9772	0.42574
6.85671	1.19582	4.04176	0.761892
1.18954	-4.06725	9.11723	12.449
-3.18764	2.66152	4.46937	11.9831
3.06635	2.25452	8.60687	5.63056
1.42762	-0.320487	2.66888	-2.7679
3.59247	-0.798685	7.07931	11.2768
1.77328	2.36032	-1.34556	16.2743
1.46703	-3.41991	12.6039	21.1969
2.3374	3.57267	7.96327	14.5712
1.07849	3.53367	0.861191	12.2365
1.27323	-1.71743	3.44653	-5.14157
2.00721	2.77801	2.53664	14.3394
0.915244	3.64261	7.22698	29.7333
-2.57883	-1.48674	5.59991	1.09309
-0.827293	3.24913	0.134487	12.4739
-1.8786	0.559204	8.32434	6.98095
-2.62593	2.59698	6.11248	23.0555
1.94055	2.76237	0.472128	10.9162
4.6746	2.38454	5.41741	7.45845
-0.954292	4.35192	8.41499	13.2344
1.70786	0.382104	5.37901	15.7814
0.181956	1.07937	5.62017	9.66429
0.634466	2.20993	7.40443	5.75267
-3.32144	1.35255	7.5815	0.278581
-0.439107	3.73082	9.64327	3.39958
2.65677	0.757087	3.8169	4.80642
-0.792565	-0.0350478	1.59562	1.63147
-0.229681	-0.0135759	2.5935	5.60448
3.7525	-2.32774	5.99958	1.89808
3.30773	1.19578	13.5822	13.5035
5.19849	1.9542	4.8426	19.288
4.58796	0.987036	6.73913	15.7299
-4.58722	1.78507	7.96477	-1.41227
4.85861	0.0435607	5.72735	-0.677485
1.91738	0.852801	5.15372	3.71661
0.125874	-3.1281	5.65315	-4.2834
1.47262	-0.328798	2.56944	-12.5722
-1.85609	3.05304	8.9902	-0.59947
2.03787	3.08767	0.786821	15.1798
3.97054	0.996851	3.23455	9.2079
0.903366	3.23265	10.9499	-11.2289
0.522489	2.84804	4.87273	-5.04088
0.367293	-0.99085	1.53624	-7.21955
1.67306	-0.724453	-0.660253	15.378
1.46529	1.39691	13.8971	8.09491
-1.1028	2.86973	7.86864	14.8702
-1.11311	1.29697	6.17387	-4.10588
1.9096	-1.98717	-2.36706	-3.05195
2.31862	-2.39142	4.28417	3.93461
0.748242	0.0435431	4.21861	3.43343
2.43574	-1.17821	-4.41637	13.4893
0.573738	1.1811	13.9028	18.7109
3.53983	-1.16552	8.31268	-3.20157
2.09634	-1.91322	1.98851	-10.0827
3.10787	2.71659	12.6644	10.3973
3.24293	-3.02541	4.51078	9.0506
-0.507673	-0.777378	5.16003	0.984817
0.799449	1.69431	1.41525	9.31676
-0.349722	1.50694	10.1642	4.78214
0.964071	0.387894	2.99038	1.96775
1.17937	4.38408	6.03152	15.6775
-1.18081	1.37716	2.58414	-5.43297
3.94087	1.19344	-2.15386	5.68242
-0.0576494	2.16432	3.11369	6.99803
0.439262	1.54645	5.58033	1.844
2.16286	3.90796	4.07904	3.42231
0.535905	1.41364	4.5918	7.87918
-1.01178	0.485132	7.028	14.3379
-0.307572	0.759196	5.89694	10.9858
0.297851	-1.87467	3.85073	17.2312
-1.64165	1.25627	4.58347	5.118
0.0982961	-0.415096	0.447095	8.24571
2.64683	-0.399305	10.7865	7.13644
1.34077	0.604663	2.4285	26.4993
1.44164	2.26955	6.98565	21.3956
3.90528	2.34807	1.13727	9.50155
0.666781	3.24221	4.63597	9.02376
1.52462	1.79451	7.98587	3.55457
5.33575	1.80723	6.32813	26.6838
-1.76694	-1.5983	4.80175	6.52902
1.2782	4.00861	5.58957	-2.15511
-1.49157	0.245144	11.3285	4.73971
3.06867	1.99648	9.26699	1.41046
2.04406	0.29415	6.81702	7.72846
2.64695	-0.451819	5.74668	3.66321
0.73865	-0.184536	9.55825	19.2945
-2.14886	-0.816477	4.72904	13.5222
4.23202	6.60295	5.79791	-2.42911
0.727364	-1.16194	7.8214	6.50367
2.02236	-0.414245	9.98339	10.1274
2.406	2.84922	4.32061	11.0877
-0.355677	1.88747	9.2597	2.95475
1.04872	-0.524224	8.52702	7.41329
0.356336	5.06884	7.20144	9.96519
-1.08266	3.41507	10.8066	2.78696
